mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.836048721182201e-9,5.969236942088214e-8,0.0,0.0,0.0,0.0,0.0,0.0,506.4519272698196
1.1368425624977097e-8,1.3394996056138136e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.09475374078863
9.372895024619464e-9,2.9502850217808585e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.5309417033669
1.0257195357962317e-8,2.833613299833782e-8,0.0,0.0,0.0,0.0,0.0,0.0,536.1891711538607
1.1959068943250115e-8,1.6640694009870328e-15,0.0,0.0,0.0,0.0,0.0,0.0,505.4110014898532
1.0130553888375029e-8,1.7262466481638434e-15,0.0,0.0,0.0,0.0,0.0,0.0,479.0185587818506
8.738409745951025e-9,4.297737678890375e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.2086442280356
9.86019228414632e-9,3.635346710074433e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.6923098534507
1.192128299799845e-8,6.694084483722942e-9,0.0,0.0,0.0,0.0,0.0,0.0,529.8209448726124
1.09899807067367e-8,6.828001803969015e-9,0.0,0.0,0.0,0.0,0.0,0.0,494.09257911861243
1.0663050606884165e-8,2.2499877760956086e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.2235477201498
8.557912291324225e-9,7.313579947451923e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.7511466903177
1.0427148064448114e-8,1.3001485575684038e-16,0.0,0.0,0.0,0.0,0.0,0.0,455.67515868477767
1.027217717170596e-8,9.635699317843807e-8,0.0,0.0,0.0,0.0,0.0,0.0,521.245365252729
9.734239588727513e-9,1.969363243496693e-15,0.0,0.0,0.0,0.0,0.0,0.0,474.153963155496
9.771359375519564e-9,4.352686588126744e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.9347224416945
1.1384616368900324e-8,9.480619866044406e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.4642048411473
1.0528793898570357e-8,2.929320295946496e-9,0.0,0.0,0.0,0.0,0.0,0.0,462.0555880151202
1.1134290584778003e-8,1.1911998933709988e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.0072351658059
1.0144413867346006e-8,1.0430232025978321e-15,0.0,0.0,0.0,0.0,0.0,0.0,466.23941230808634
1.1100017634182646e-8,3.634071038178287e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.24566487112634
9.098584425799382e-9,5.568998732047088e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.8609448995121
1.0526271826184935e-8,7.040970799798356e-8,0.0,0.0,0.0,0.0,0.0,0.0,520.8988704161765
1.0818580872573246e-8,8.996193105182217e-9,0.0,0.0,0.0,0.0,0.0,0.0,474.1674039837738
1.1862565092855335e-8,2.463352384295954e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.45853697045646
1.0428328021116193e-8,5.003822706403656e-8,0.0,0.0,0.0,0.0,0.0,0.0,495.81374407649446
1.0272734777859959e-8,3.8379161226239004e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.97364283599177
1.1560830789851537e-8,7.861087921140567e-17,0.0,0.0,0.0,0.0,0.0,0.0,467.26700092506144
9.123377160940435e-9,9.234943020475371e-15,0.0,0.0,0.0,0.0,0.0,0.0,438.3525006273983
8.632038587381669e-9,2.16909177382221e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.3572161879388
1.0449134437906023e-8,5.954965002942817e-8,0.0,0.0,0.0,0.0,0.0,0.0,472.1643454470666
9.206418237041706e-9,4.526160500680132e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.8815522578976
1.1766286207734276e-8,1.8902046515348425e-8,0.0,0.0,0.0,0.0,0.0,0.0,503.52830022898235
9.770271615288043e-9,2.1084034899977767e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.46639065123804
6.377807129117309e-9,1.5559761860301875e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.2739943615063
9.96274456136194e-9,2.892990952457799e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.1992458162591
7.3347483469182055e-9,3.5972143314128146e-8,0.0,0.0,0.0,0.0,0.0,0.0,389.3134650983226
1.2590241225913302e-8,1.1584824050704919e-8,0.0,0.0,0.0,0.0,0.0,0.0,499.2030998459122
7.0417766519183834e-9,8.191859529175317e-8,0.0,0.0,0.0,0.0,0.0,0.0,412.8620296598874
9.124570571318868e-9,2.8021935214596304e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.1890611425422
9.642356595551605e-9,9.207551103217337e-16,0.0,0.0,0.0,0.0,0.0,0.0,495.4418932097643
1.0812018518356753e-8,7.997039067763064e-9,0.0,0.0,0.0,0.0,0.0,0.0,510.8376981640986
8.434636075581265e-9,9.129631157546315e-8,0.0,0.0,0.0,0.0,0.0,0.0,448.9034869106639
1.0871668637822804e-8,2.8166747601748212e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.97497584184373
1.1364256510192352e-8,9.17675214626114e-9,0.0,0.0,0.0,0.0,0.0,0.0,497.7129759710027
8.000340890070569e-9,2.210527769513303e-8,0.0,0.0,0.0,0.0,0.0,0.0,408.37422534101023
1.0354778443071686e-8,6.547492225632631e-8,0.0,0.0,0.0,0.0,0.0,0.0,483.79408848791115
1.0946748470350754e-8,7.263756484891412e-9,0.0,0.0,0.0,0.0,0.0,0.0,486.0654797768874
8.935381547498522e-9,6.906574518011072e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.84186563579544
1.0372933863534767e-8,1.5744367876378873e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.72207908276357
8.716857970995298e-9,1.2345460031894505e-8,0.0,0.0,0.0,0.0,0.0,0.0,385.40599733062567
1.2161651197728502e-8,2.714395217370358e-8,0.0,0.0,0.0,0.0,0.0,0.0,531.7549864787251
8.817642145511034e-9,2.9211994959964427e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.41003633870685
1.3753148354665028e-8,4.59151003655116e-9,0.0,0.0,0.0,0.0,0.0,0.0,526.9005126479778
7.96605596483494e-9,7.938982999416823e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.6995735718006
9.047502763678605e-9,5.159180974911054e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.8286121511901
9.424674495177291e-9,8.969427897309471e-9,0.0,0.0,0.0,0.0,0.0,0.0,422.9459021737247
9.022551499320226e-9,6.238688501163856e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.8774658755507
9.37099469915438e-9,3.146536055197643e-16,0.0,0.0,0.0,0.0,0.0,0.0,476.6834557217432
1.0634354673876223e-8,3.001409186396786e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.05610057970466
1.0316130056468626e-8,6.018794171136768e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.1672051438711
1.031236932729094e-8,1.1153116921574906e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.86155051073416
7.764545602228876e-9,3.5853456753407434e-8,0.0,0.0,0.0,0.0,0.0,0.0,392.12312027492396
9.18986708739945e-9,2.991160998064436e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.29298986060144
