1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
9.282083763001791e-9,7.445439131399288e-9,1.3211341448951132e-8,7.913166950923586e-9,1.1678170327749668e-8,6.563304732136802e-9,1.0442250648274835e-8,8.648652761067931e-9,1.8242192393524642e-8,1.1978820967997302e-8,1.328072716132357e-8,9.92627237120651e-9,9.715955073331315e-9,6.983662104387456e-9,1.1274710497733587e-8,8.97929261256803e-9,7.997444370440987e-9,1.582457612670426e-8,1.0207675058922679e-8,1.4304073067681276e-8,1.5262086259269895e-8,8.044536580990402e-9,9.847680552214035e-9,1.1088793985891005e-8,8.79638190925172e-9,6.82440987498727e-9,6.2172123411864065e-9,1.3787007749687067e-8,8.593830905324912e-9,1.2245759038374363e-8,9.52118440244264e-9,9.771433957870581e-9,1.6300301089548416e-8,9.786357215473274e-9,1.4978765202847545e-8,7.001679147411495e-9,1.0532114691743353e-8,1.5983531266552476e-8,1.2081181312487468e-8,1.2259888344247556e-8,1.407956918583719e-8,6.691607947488183e-9,7.1430724142175545e-9,8.46765894775985e-9,1.0342484028903978e-8,8.172930645915746e-9,9.57580055196691e-9,9.69096273741634e-9,1.117962441873517e-8,5.585536411231587e-9,8.658444625494989e-9,7.34828836599367e-9,1.2968178060682408e-8,1.1879701291922371e-8,9.506508670500103e-9,8.485100684364604e-9,9.835488693836264e-9,1.4013568498484022e-8,1.640238851988027e-8,7.677861546461992e-9,1.0960095569886626e-8,8.626859663825046e-9,9.864048052002054e-9,5.370598602180077e-9,4.932406421693196e-9,1.1122191103173303e-8,1.418759231116958e-8,8.810982548453763e-9,7.144253191071222e-9,6.660987756930659e-9,7.922021896546286e-9,9.7216632933578e-9,1.2575273942328094e-8,1.1685114511706057e-8,1.0043520599630023e-8,1.155197200520087e-8,1.3321467177046907e-8,1.1914250075399081e-8,1.2414900946259017e-8,1.14818404200932e-8,8.686744674235056e-9,6.376858198938536e-9,1.0604160695562907e-8,7.939133572182874e-9,1.2252242348075488e-8,1.1165239231402487e-8,9.872452988969766e-9,1.4137265776299115e-8,8.385440490567708e-9,1.036082859184078e-8,1.1468031959973689e-8,1.553647912552558e-8,1.0639480611119443e-8,1.0835197342244333e-8,1.6375228321768632e-8,8.909977798765682e-9,7.457303530335095e-9,1.1160110960785843e-8,4.451166189537523e-9,1.0420961802095309e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.235569496864682e-9,1.1866961726599854e-8,8.160908145627688e-9,5.1994453874468986e-9,5.789423967969252e-9,9.320776526441018e-9,7.50420533051835e-9,7.10637854730667e-9,1.072451419405612e-8,8.192175774800496e-9,7.768080150613785e-9,1.0076318824424381e-8,9.897008213009664e-9,8.369069832215412e-9,4.874486392494131e-9,8.099507354241606e-9,1.0961761165531744e-8,1.2438131898119407e-8,7.022118178683634e-9,5.483312820448229e-9,1.1075090006698433e-8,6.697736432889136e-9,7.882180988978047e-9,7.514442095982707e-9,6.715725696071036e-9,1.1821867693060688e-8,9.701309424486409e-9,7.712791453249878e-9,9.261594697589606e-9,7.266599714095756e-9,6.68225671935287e-9,1.1516281772727148e-8,8.596111112753949e-9,1.052809330689362e-8,1.2638616984180318e-8,7.399700904694737e-9,5.896154475578508e-9,9.794959240452207e-9,9.967382489454847e-9,9.02027789941662e-9,1.0769999689393043e-8,8.41409736940727e-9,8.723598568413138e-9,7.492944914068705e-9,9.534448833905336e-9,6.950786397163613e-9,1.0082023168157123e-8,1.3212461456478e-8,1.0897817020810376e-8,6.9155756874855656e-9,6.8221647398633534e-9,1.02602726198114e-8,9.565470687716903e-9,1.4770026494015543e-8,1.2138395037047376e-8,5.101873154695762e-9,8.552369092023229e-9,1.2375742637890254e-8,8.976360296797763e-9,1.2102004574176147e-8,1.084201969008145e-8,1.0071864280444596e-8,7.14202632664195e-9,6.342278366798427e-9,7.667357501141231e-9,7.734069278757837e-9,7.294051491571869e-9,7.077728133541894e-9,1.3792916381431774e-8,8.068365951235447e-9,4.9926607307591055e-9,1.4716362421378318e-8,6.262164529592914e-9,6.140764648069018e-9,1.0081789816048659e-8,1.2875501358740873e-8,1.3041997257035487e-8,8.75289921312216e-9,9.668216316851388e-9,1.1659182491149468e-8,1.164497041660162e-8,6.86582107122476e-9,9.57205894006157e-9,9.424144300907818e-9,8.830026389856118e-9,1.0805903837960645e-8,8.041552250562733e-9,9.14634539285075e-9,1.1299294141468055e-8,8.820471509189115e-9,7.183968614941672e-9,1.2026402560966514e-8,8.90004807467285e-9,9.46005291229376e-9,9.327876253899801e-9,1.2135540295571704e-8,1.3729620887235822e-8,1.2691056924603616e-8,5.33851045592816e-9,1.0840564872814596e-8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
