mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1394041813699899e-8,1.194978834172103e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.5444160374246
9.356057866527528e-9,4.310876073171433e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.6995071846652
9.251363977910863e-9,7.586198087561252e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.22507071736254
1.0786331649792893e-8,9.517418260110465e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.71376471571796
1.1465810986276117e-8,3.261307954540432e-8,0.0,0.0,0.0,0.0,0.0,0.0,500.51705217313093
8.603138686257583e-9,3.0691784133100076e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.83161092910495
9.16043208234135e-9,1.1906088608395875e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.78215592110064
7.568034981641105e-9,2.514050462591399e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.81268420156573
8.919741347919652e-9,1.6355066153572888e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.0261878098678
1.1836416485360082e-8,5.5496456749122664e-8,0.0,0.0,0.0,0.0,0.0,0.0,540.4519050737927
9.833754107952592e-9,3.112320349961374e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.70694796053675
9.34193925426932e-9,1.463443889371091e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.6157440049451
1.0527853447862205e-8,5.920428793025723e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.2699806722056
8.733237657943179e-9,1.1512067207813788e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.19478380495013
7.496883697049761e-9,1.2753377699810285e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.4559017501682
1.0656209413522362e-8,7.173614695934397e-15,0.0,0.0,0.0,0.0,0.0,0.0,464.7853903363302
1.0773464857066311e-8,6.192370822277885e-16,0.0,0.0,0.0,0.0,0.0,0.0,444.23339894390557
1.0020402856096096e-8,7.443986296945021e-8,0.0,0.0,0.0,0.0,0.0,0.0,522.5896266576742
