mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.252538529286492e-9,1.896438534295324e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.54866284570676
7.064022614892035e-9,1.6919556171525285e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.2314724735282
1.1184829651472373e-8,1.4663148661554574e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.717948970943
1.0370157260155572e-8,1.2432115868312454e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.9186960591644
1.1375105506097328e-8,1.8371111821394507e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.6916679590595
9.370575292073636e-9,1.3848691999219742e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.18310039323046
1.159107109717453e-8,1.5869099211710967e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.96133060512716
8.301743956521627e-9,8.877949034296962e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.5192630045175
7.948344784464016e-9,1.5201667753979949e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.590818174429
7.015308046221761e-9,1.9219552348234825e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.8155650753981
1.2090742306317538e-8,1.684235223374937e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.33341069143
7.36975962464023e-9,1.655991339018723e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.02235758497557
1.0146667339717583e-8,1.2572793171924504e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.47547335198067
6.946428201149497e-9,2.096947370084087e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.7746755266624
9.533114804479508e-9,1.597604020658765e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.0806342346792
5.99306882047716e-9,1.2346800562063845e-6,0.0,0.0,0.0,0.0,0.0,0.0,315.9129965155993
1.0240878311204487e-8,1.0969647001748694e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.36157610206465
1.043844410578362e-8,1.7129494513879916e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.7628102619087
7.160626789433251e-9,1.8655214488294175e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.7249051965539
1.1154278900442204e-8,1.738802985289728e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.80254649307005
1.0977833723431476e-8,1.5247713712900506e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.952346794723
1.0472664568222553e-8,1.9550458081188464e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.17570139026077
8.614532792620452e-9,1.317525265323197e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.9636685557515
8.86993163000314e-9,1.1730871546468336e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.5662562098216
1.0006455323310381e-8,1.4982692638324745e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.9996800073768
9.373592333008155e-9,1.685061524858722e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.2981433334819
9.423362429853222e-9,1.3392602304496627e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.13594933857473
9.83127783004114e-9,1.6347693469957541e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.993829898684
1.0273948753799098e-8,1.6412430171970835e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.48540395246755
9.19224527614992e-9,1.6896430207485409e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.6245515017241
1.1163182243125204e-8,2.0846051753002195e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.01107472734424
1.050173106505096e-8,1.3889192682294769e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.51868470268084
1.574637862034269e-8,1.2576508623743419e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.6664631912518
9.254282807254045e-9,1.4808093833311144e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.43156120556915
1.2745752354589292e-8,1.7824322336117492e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.3280675240254
1.1955542283133816e-8,1.6228845015275844e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.53031210992174
9.639631722480622e-9,1.575616620265992e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.54044443076634
8.79096503497249e-9,1.9579908670851236e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.2968992784081
1.1977942037010836e-8,1.5441017225995071e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.65852619707533
8.501687662669463e-9,1.1079235147147306e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.8793336782458
1.0647478880133272e-8,1.3574120522169703e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.292849772318
9.87241657639179e-9,1.6212991952320796e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.9466191352383
1.1912845835492068e-8,1.5440174870813992e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.0418071234238
1.1959151302148337e-8,1.188890674017576e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.78719601131434
7.92225935514258e-9,1.4147815342203172e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.19552977739374
8.781461225780549e-9,1.7243465789010005e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.36791655258105
1.1252891434959915e-8,1.9921840918639534e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.29014515294705
8.798828922873514e-9,1.8554946837464426e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.1918456228053
1.222548487095723e-8,1.8623115417235165e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.3690347053522
8.952462242210299e-9,1.5083604757944088e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.1364176232337
1.03556364221929e-8,1.8912394831565588e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.0676471108304
8.878308495072033e-9,1.7181541446497776e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.8123746276863
9.250134212136758e-9,2.0466398537061706e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.6603075542831
8.605326574305072e-9,2.1022527338055535e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.06015760454966
8.818272353111417e-9,1.2996907523361395e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.94060519782454
1.0729066218318174e-8,1.5497141349640425e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.0619333409284
9.289449754867339e-9,2.0493397021003876e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.53068145020677
9.154190261612389e-9,1.559805081374439e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.250194449317
9.105851149816818e-9,1.558970510181741e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.6013648907723
7.360989915867957e-9,1.3978758143660433e-6,0.0,0.0,0.0,0.0,0.0,0.0,317.2204896766325
9.57895703418983e-9,9.113209244631505e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.33113500600314
1.0116726922921024e-8,1.81862427575717e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.8963482925152
1.0137477546078232e-8,1.7162193489160228e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.18071566796027
6.179375372339442e-9,1.9151522294340063e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.53448004197264
