mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
6.663933416908898e-9,1.1606988738440114e-6,0.0,0.0,0.0,0.0,0.0,0.0,291.1355101825041
8.101171521978536e-9,6.994641173845632e-7,0.0,0.0,0.0,0.0,0.0,0.0,311.4355844112642
1.0558731811630334e-8,8.627017664884269e-10,0.0,0.0,0.0,0.0,0.0,0.0,318.2354640480819
8.520260779512515e-9,8.021605893813038e-7,0.0,0.0,0.0,0.0,0.0,0.0,310.68588676159885
1.032758351037777e-8,4.1650515822172975e-7,0.0,0.0,0.0,0.0,0.0,0.0,328.9331720749633
8.391219737924904e-9,8.039095243134949e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.9394274164554
1.1844183605875319e-8,7.648689548640758e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.9212266759831
8.119433635111531e-9,1.0469015696824942e-6,0.0,0.0,0.0,0.0,0.0,0.0,318.6241871291452
8.346217759766301e-9,7.347829536918706e-7,0.0,0.0,0.0,0.0,0.0,0.0,296.1382640547844
1.1494086673452884e-8,1.3324959774648532e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.3740287914419
8.678458735611765e-9,5.659596423164904e-7,0.0,0.0,0.0,0.0,0.0,0.0,314.71171734535886
9.226014601858593e-9,7.618864418258888e-7,0.0,0.0,0.0,0.0,0.0,0.0,320.7349191098613
1.1166528133864829e-8,9.224209884165813e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.79397800386744
8.547616011196065e-9,7.097603330773389e-7,0.0,0.0,0.0,0.0,0.0,0.0,322.3039663486262
1.2319374858129781e-8,1.1383226114570951e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.27774115995203
1.1867328829487108e-8,5.732935082699597e-7,0.0,0.0,0.0,0.0,0.0,0.0,328.26483350996443
1.2422255087227817e-8,1.0631038511372671e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.4460164275764
7.329536411236142e-9,6.121162811235616e-7,0.0,0.0,0.0,0.0,0.0,0.0,336.10147662087263
8.42139252265335e-9,8.267665605379603e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.64318568164646
9.527246609411968e-9,1.1876654622113743e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.11382759215815
1.0261367410288633e-8,9.902865182999268e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.26876670507977
1.171647963593699e-8,7.60280732923095e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.0865285903744
1.101090428322518e-8,1.0423156869699492e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.3108261672195
1.0691341908125309e-8,4.766877343852003e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.91151415605464
1.1127811721067619e-8,6.461521969495495e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.68494915379904
9.191399015048613e-9,8.726717627012475e-7,0.0,0.0,0.0,0.0,0.0,0.0,322.6721144111404
9.304248625512141e-9,9.166830943195371e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.97651910416346
1.3391015326405794e-8,7.567962436398412e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.4891379772037
1.0242086048363549e-8,5.433677500360318e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.97609590428965
8.399108638049469e-9,1.1098998633990823e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.94781322954776
1.0298406303482274e-8,1.0172306977741539e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.5007803137676
1.1754188106678293e-8,6.192938541889866e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.8494356369102
8.598746330523415e-9,6.265602494008465e-7,0.0,0.0,0.0,0.0,0.0,0.0,326.7841826104105
1.1288741140292948e-8,5.815431892991754e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.87999748002096
1.0190820310228941e-8,7.94352051761157e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.6646840800785
