mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1736654342873835e-8,1.4226808469201524e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.8427435607059
9.949528394778714e-9,2.3600176985775933e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.1593777267327
8.005221888295544e-9,2.251325755752683e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.6036197942649
1.1043490792881698e-8,1.9150126127261155e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.16863210774943
8.943637048366675e-9,2.5985107118652795e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.15693054915187
9.503042170694344e-9,2.163135015707805e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.4773544054958
1.2117138631817113e-8,1.7988911117445643e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.46186044272116
8.535958940470812e-9,2.0033346010231943e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.2321676967549
1.0253442622899613e-8,2.1760457339952165e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.511963419568
1.1522977151407187e-8,2.6904755287355567e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.98289212240763
9.249362331636401e-9,1.1796885241827044e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.4100690003097
9.694435121020766e-9,1.6006801762426803e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.20914280776697
1.3188810471297244e-8,1.3602950203304196e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.7217992015279
1.096046566802146e-8,1.5677358021141363e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.7010236845608
1.4453263056951393e-8,1.7263444039852803e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.7473507918452
8.337711763152668e-9,1.4664069471027014e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.24535323046825
9.243048773468697e-9,1.8425961619278934e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.335768577194
1.1510425517026269e-8,2.3559018587575566e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.7460233853509
1.0075310783798123e-8,1.8841716683174326e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.50350317309017
5.962869019857978e-9,2.0897859552720368e-6,0.0,0.0,0.0,0.0,0.0,0.0,324.0395379249688
9.04432439682876e-9,1.6625759978025866e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.6952459088179
1.0298456570383753e-8,1.4527827258803864e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.79334260244923
1.0002483476981831e-8,1.6825238205031583e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.4279360626766
1.2481618448261824e-8,1.915341912523383e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.8212460633042
8.969152932073576e-9,1.1620010475785904e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.97455959437036
9.96232128750679e-9,1.9727894785482456e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.9417541815807
1.0931709223099991e-8,1.6079190645144516e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.4018664566406
1.1563716782257508e-8,2.7349211839303515e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.5997120649761
1.000001101341094e-8,1.5757143672101172e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.854951508956
6.575635439076676e-9,1.770139477120924e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.8363855639535
1.2357851138157631e-8,2.1297977459431027e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.3921562806827
8.657551200577595e-9,1.105346721825714e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.0627083272509
8.58233457043071e-9,2.396735639727884e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.12877619412654
8.714172763002722e-9,2.9621843887271993e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.467842006085
9.362344191908295e-9,1.8668921356688238e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.1553667642093
7.193428822386852e-9,1.9017729068678711e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.5035141694862
9.357324073952721e-9,1.8965745254910678e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.23557484062457
1.1994505706388131e-8,2.233432817030723e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.0764632852721
1.1529806975271728e-8,2.1827509852989595e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.14312519347015
9.876764527050299e-9,1.5510087899142722e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.4204660629691
9.065106011520359e-9,1.7719384647958219e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.4988727092064
9.75355528633635e-9,2.207300019189546e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.62869947431614
1.2791679483028671e-8,1.1463258194298232e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.75637383293633
1.519622330267896e-8,1.4639349814303019e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.1068558581048
1.0818175472502579e-8,1.5124900649571719e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.50604041860504
1.0206794103519403e-8,2.15785204189121e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.14783002993704
9.629735353895617e-9,2.3524050963815455e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.392979545667
7.950802964186487e-9,2.078549209661034e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.5124695615848
1.176069646768551e-8,2.519982392327727e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.94420086689775
1.0630763259218657e-8,1.7095902630462165e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.8759415822076
1.2544614859013123e-8,1.7678472034145115e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.5675912770181
1.361037182719125e-8,1.492676943230437e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.64132675393574
1.1184797914186999e-8,1.0209652282537733e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.47010437019463
1.1222055450973127e-8,2.4232526933629028e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.57595593585825
1.016613306754577e-8,2.0987782892185146e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.65518493375896
1.1028671066157659e-8,1.8553725975105615e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.63726495493495
1.0348953336758344e-8,1.3594345465028864e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.41860231632603
8.643618218336842e-9,2.3123403948379338e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.252649632761
9.294390899982217e-9,1.9673803523908162e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.93804647108504
1.097902072309565e-8,1.5590717420430289e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.48788634928445
1.0546424092720692e-8,1.1325895703675922e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.6702943692728
9.11860729987641e-9,1.7787974260207188e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.9156163793261
1.3749481053496358e-8,2.060581265420819e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.86031911676974
1.1578738224005784e-8,1.5777734222746793e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.808592659224
9.79603946682432e-9,1.6012275013259624e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.1162845515222
9.141609160006052e-9,2.4984783781768427e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.97150831072963
1.3137860825969327e-8,1.8825624107320656e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.15277461966076
1.0489686439254457e-8,1.3443468803946246e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.74361354907956
9.822640344127954e-9,2.2005459231584576e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.2229720677416
1.1163698323057127e-8,1.9584702997412757e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.78326874702384
1.383506960109541e-8,1.6165371335835174e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.69184453433877
1.2737942535541722e-8,1.1213975465523739e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.2342376269428
1.0593896407714275e-8,3.3701580473939918e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.1039670798957
1.1664863551544666e-8,1.7625703596417242e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.86764164986346
9.218171118439586e-9,2.4273452096037384e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.0514617714505
1.301938969106281e-8,2.0426869938012877e-6,0.0,0.0,0.0,0.0,0.0,0.0,467.443283594606
9.770550025508386e-9,1.6013812530609894e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.33350040011123
9.097482561024165e-9,1.7793643748178861e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.3706159309321
9.920403708505127e-9,1.6228759374753869e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.3551725943624
1.2172731703641846e-8,1.7843447510414598e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.41922084673433
1.061086249013e-8,1.6414820625995179e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.17880112836747
9.314557004228824e-9,2.056796313147073e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.44495100331426
1.0759433208375185e-8,1.5369386423800085e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.6164765364799
8.948032457471896e-9,2.5169536489069506e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.0134043440678
1.0907480829844634e-8,1.8353708188270288e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.82956425694636
9.208985169820713e-9,1.664516624331265e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.53547471795946
1.165197934627232e-8,1.6100969378474948e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.7321878294713
1.2867256705696978e-8,2.5798024637862003e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.9370807707953
1.0861880919285066e-8,2.541244491499615e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.84414060995243
8.094775705474866e-9,1.5736204356132482e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.44480483722015
1.113743094200514e-8,1.5102001518160762e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.4399363965439
1.1342911613402512e-8,1.828971160784542e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.8386866284845
9.244269265503982e-9,1.9937918608167617e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.30174594262604
9.075415504990927e-9,1.475057593848826e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.7751648381023
1.0913417456929664e-8,1.1708154233076684e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.55263046560106
