mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.366796957853386e-9,1.9345537732264754e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.98698277207706
1.3330299451485341e-8,1.0151016692704788e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.6491079953827
9.789054981764852e-9,1.7141881153817448e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.9405982102901
1.0525745891749116e-8,1.3685918327248045e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.86286058321014
9.70949848419079e-9,1.832591016101034e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.6177346714931
1.1647117101456464e-8,1.5293358565112055e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.704972189127
9.391210064554797e-9,2.0287545213780592e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.4263137755828
1.2011701545802347e-8,1.6082817996778926e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.5273128094799
8.756808321905857e-9,7.467389372498524e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.0420229208447
1.4312416223269345e-8,1.3116080237159138e-6,0.0,0.0,0.0,0.0,0.0,0.0,493.09657853248837
1.0104691103343538e-8,1.690912903867455e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.4516490314737
1.0852453350223418e-8,1.7984683501963594e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.68137593604615
8.375544232030106e-9,1.504525159294162e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.1983271647006
1.2227272905894959e-8,1.0232959129205217e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.3097615448826
1.1184078910519054e-8,1.2974703622711087e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.3785289611904
1.0000903345217178e-8,1.5730367483769433e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.0683079323175
1.1338716006926152e-8,1.1475424582869046e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.1457362583799
1.2330745258075e-8,1.6917326712575038e-6,0.0,0.0,0.0,0.0,0.0,0.0,473.91336961504646
9.145416730836803e-9,2.2585786256625675e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.55625110587016
1.153983133764373e-8,1.905193494811174e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.48575758478785
1.235790963904463e-8,1.4209717474672532e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.7389544647727
1.4373626951548463e-8,1.3139206994254266e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.9077304988598
1.07230625596273e-8,1.1680951985888582e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.60059948221664
9.395459659438926e-9,1.2783978900346414e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.9557765534174
1.0837329483271351e-8,1.2152432376228592e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.58226772572743
1.0223120288504737e-8,1.202913034286906e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.2701150688309
1.2132777762895044e-8,1.0285612819208972e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.6546922762832
1.0343827218526799e-8,7.895856973621456e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.0318230906289
9.934336420900852e-9,1.739179569005611e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.246311561202
1.0836482451974306e-8,9.843494018684049e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.6605522778543
1.0875016222841396e-8,1.232395545916356e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.66207259640134
