mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1009436723300447e-8,7.75178641819853e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.89063795207005
9.417126246454053e-9,1.0367977327433364e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.0625379214419
7.191509196823188e-9,1.4987629344112965e-6,0.0,0.0,0.0,0.0,0.0,0.0,306.38935995089264
1.2003070780267111e-8,1.3450543792966204e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.63979071224594
1.0216005089628297e-8,1.1972284283431696e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.56393221000155
1.0198022219268122e-8,8.009629757856359e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.70758076112196
1.0869690111905554e-8,1.3208461840549173e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.73057724567246
1.333340871328767e-8,5.106806296692966e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.1166707802105
1.3323980066431414e-8,1.0672369167724119e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.01948125117684
8.512595476181711e-9,1.4299322282748654e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.7964776466221
1.135575993307344e-8,7.260578778507624e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.9288573488209
1.1699147392388021e-8,9.066793986043419e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.5493103558598
9.203864839141327e-9,7.329385413591055e-7,0.0,0.0,0.0,0.0,0.0,0.0,312.72285119731777
9.709610088118979e-9,1.416370651253719e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.18613852688765
1.0965193278485963e-8,8.075976290075699e-7,0.0,0.0,0.0,0.0,0.0,0.0,347.67696198313854
1.0702282150855426e-8,8.126220305486225e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.4036289335835
1.0647589297931587e-8,9.584014901861134e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.2799055222213
1.0787834222150724e-8,7.192270807612284e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.809430083695
1.2913795383428715e-8,9.912209839318446e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.42516959100345
9.056722856381238e-9,1.4898957936222535e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.08640837156474
1.0608133909630281e-8,9.592187605626392e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.51073429239773
6.6986568048148e-9,1.1044961445881138e-6,0.0,0.0,0.0,0.0,0.0,0.0,299.57511077235574
8.230834533115029e-9,1.0424360298405477e-6,0.0,0.0,0.0,0.0,0.0,0.0,320.8657808827836
1.0068737857177045e-8,9.388000195715907e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.51068824597655
1.0663388504481973e-8,1.165179224687694e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.7676760548622
