mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2190730831184115e-8,4.820872989797539e-7,0.0,0.0,0.0,0.0,0.0,0.0,510.35427372265957
1.0022492087035911e-8,3.981270715665399e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.870908787273
9.927730254092933e-9,5.948801548481131e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.54888449481746
9.497078174405835e-9,4.0089706142283925e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.3031241937615
8.633253839864618e-9,5.189575372633937e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.163154469757
9.046166715142968e-9,1.8268567001453672e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.4509299710923
8.154803178226392e-9,4.505606938329843e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.35447411547466
8.941901381948408e-9,6.852359625267893e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.8571321297542
1.154901950343398e-8,8.831154801983672e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.2565340292804
8.807096887005957e-9,7.146649815507227e-8,0.0,0.0,0.0,0.0,0.0,0.0,424.89102837150926
9.686525442457254e-9,6.291636843538801e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.06028560327053
1.1130778730587803e-8,3.265209376299263e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.19443873372234
1.1324423906818459e-8,1.2401869778611698e-15,0.0,0.0,0.0,0.0,0.0,0.0,438.58613654991154
1.3735729537272614e-8,8.207687602718419e-8,0.0,0.0,0.0,0.0,0.0,0.0,514.5248191167348
1.0971464741484167e-8,3.796727298113243e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.92037824206375
1.246787699953527e-8,3.4722816775478635e-8,0.0,0.0,0.0,0.0,0.0,0.0,500.09229978482375
1.3923925971176446e-8,2.876789807890708e-7,0.0,0.0,0.0,0.0,0.0,0.0,562.7528661261006
1.2008776269847377e-8,4.7860692202861514e-8,0.0,0.0,0.0,0.0,0.0,0.0,499.9319828985378
8.17309312148838e-9,4.902856465838762e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.8825243617829
9.830255897162946e-9,5.174941763810983e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.8792728701218
8.410444563978367e-9,9.191822609995136e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.8004601751653
8.598855866521685e-9,3.2641994730480883e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.8919460761359
1.081615507998279e-8,3.585718077272282e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.96743846058644
9.924860393108899e-9,7.097318322894689e-7,0.0,0.0,0.0,0.0,0.0,0.0,508.59751685990125
