mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.205035306751354e-9,6.722691707273064e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.29837916786846
9.512683540979663e-9,1.0578843202791246e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.8418071114588
1.1176336279989348e-8,7.691732484572682e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.3744948442322
8.587568117853881e-9,8.826845217397385e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.03910485680717
9.594547471861839e-9,1.1524321530617077e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.33119680555444
9.916919027074066e-9,8.619357070550721e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.1322247596695
9.841420744484106e-9,8.19682890004793e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.1052220517696
1.0360074619212686e-8,8.445808437178989e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.6927940970652
1.258243736832983e-8,6.650430350509722e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.36362366788654
1.2761057895799285e-8,8.589639344323135e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.51963286609197
9.351848422045184e-9,1.4305392393782415e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.82598320206205
9.309208361978777e-9,1.3535869812759984e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.7871917940156
9.80388611470228e-9,1.1393445376948314e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.890134183782
1.0127792033674767e-8,1.3980187800006962e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.5903388618871
1.3674730411739923e-8,1.125046539633746e-6,0.0,0.0,0.0,0.0,0.0,0.0,495.7128377025142
1.3077281957975991e-8,9.637870901338324e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.2444584554484
9.832900241982264e-9,1.3346143505353694e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.45356554727687
9.77158026150365e-9,1.0535105419497219e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.4499020121219
1.1417802915761856e-8,1.5803200177042753e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.744324240404
1.2306866941466926e-8,6.071018242383769e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.79629340944604
1.0118655558770169e-8,7.824520923170796e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.5809191094734
1.116357758713555e-8,1.745798420320267e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.51159405957253
5.399786726186491e-9,1.2374620736626288e-6,0.0,0.0,0.0,0.0,0.0,0.0,307.32270294222053
1.0939520481644899e-8,3.5342244772324594e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.8271510196612
9.749692909757753e-9,1.0011499303714514e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.0766696219989
1.090019616841743e-8,7.298123902130423e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.6509845854712
9.183406562056842e-9,1.5467313884094838e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.1639507661201
8.147261993036442e-9,1.4867344914913875e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.17333744836435
9.802812199718077e-9,1.1223103127431591e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.1077215790326
1.1333800976327625e-8,6.829954289425397e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.76989925309636
9.90030144667533e-9,1.754651981587839e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.49801321498376
1.4405173974927982e-8,2.8053939279806387e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.9264084805325
9.247100781901224e-9,1.3890989836701106e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.20414502572123
1.1983004357037328e-8,1.1002764790763047e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.9709460157103
1.2938107718114057e-8,6.599326798055256e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.4429869163355
1.1217954219499928e-8,1.9819649407961753e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.219369030518
1.0556679825935284e-8,8.076296597929501e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.30644605290377
7.462471252505715e-9,1.3998632548714553e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.72889486766223
8.767734194076183e-9,8.677032531420586e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.99074897205765
1.1079009515203306e-8,1.6636208771198482e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.1615119567456
1.047981626459011e-8,1.2146708664657235e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.3986112792187
9.405674507857199e-9,5.043326196099253e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.6903556071146
1.3016965664146418e-8,4.193082495011066e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.2587938013344
1.278643014108455e-8,1.3267550586866904e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.15157604346166
1.152163398400193e-8,1.2024636747875372e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.9259727160228
1.031282362142117e-8,4.4352171810005246e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.72857082311907
1.0887712387233356e-8,1.0316338968778263e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.0803958866472
8.638700120127355e-9,1.403724471751231e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.1886319724603
1.0289592124960238e-8,1.1766806060369906e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.79919180167593
7.357712572235299e-9,1.219050337141659e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.459439462985
1.2880319416816838e-8,3.9967905712652296e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.2296643032652
1.4435680787123202e-8,7.840109021697194e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.12546255841005
1.0628243052591194e-8,1.1768114571270935e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.0783800097246
8.253821634839254e-9,1.8799270314189877e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.1104217600699
9.375682044114947e-9,1.419272504168427e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.03449649431593
1.2711681522669217e-8,3.9212333690114324e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.7504751006221
8.497974116580876e-9,1.483459024794507e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.60609540069277
9.390362452205097e-9,1.0876327285364597e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.1645558455182
8.179007164169149e-9,1.379705617791826e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.38140226123625
1.049381313937211e-8,3.862792375556271e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.7290275979597
1.1334656283527806e-8,1.1671048298540318e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.88096869246357
1.3222493196275078e-8,1.1399802875588106e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.4512440995451
8.81535068400982e-9,1.3708692380519812e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.07067115474655
1.0459805437661886e-8,8.156189081905652e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.5489715604949
8.368924353281482e-9,1.6270477129784257e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.0381940062187
8.527195054787195e-9,1.012409919373306e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.2249441119914
1.1024801533790627e-8,7.979758059875097e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.4111026046619
1.0845228715855617e-8,4.21202882401983e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.27265695415963
8.785286759748241e-9,1.337593796708245e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.61490775619575
1.1726732585647974e-8,8.209914239727929e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.5237318663617
1.0450821845578284e-8,8.868961388915394e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.9365425478511
9.535308252978544e-9,1.2971018624155917e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.6955352965744
8.661797792680317e-9,6.241389481849845e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.63999549901547
7.560397561420457e-9,6.34142013428856e-7,0.0,0.0,0.0,0.0,0.0,0.0,330.3808289473857
1.2508644246644834e-8,1.5775855424751713e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.7666058532571
1.1392997064820745e-8,5.679438982530497e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.5930660446803
1.106220017009039e-8,9.877762805664224e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.6230357298538
1.1221497885993511e-8,9.183730323951929e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.09586610224244
8.705207849283915e-9,8.219189780209286e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.5401830378519
9.547073343603223e-9,8.158183290126504e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.1372261490795
9.60479934242764e-9,1.813238097104914e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.9760956029761
7.162746114500795e-9,8.948501948275067e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.05271081179154
9.736740765857349e-9,9.196123315756466e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.661549694491
6.6934789905045824e-9,1.1220842401534415e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.22436570909105
9.664440197583145e-9,2.466603291017093e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.3574469468671
1.0397489915878416e-8,1.0018496373839861e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.75085872585385
9.087777461966886e-9,7.418922309867104e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.84234086649747
1.0838250366639589e-8,1.3143782706033348e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.9209430126209
8.592949328584702e-9,1.1090552675924504e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.64411841395406
1.089351086625562e-8,8.381832324638195e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.3657459618653
1.0174270652520878e-8,1.5539986763722283e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.14764318333806
1.3629714624668946e-8,2.3110945833646955e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.387278021107
8.994218690783154e-9,1.0020931894155534e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.9922709169124
9.156073928355258e-9,9.973597650310775e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.1555601909508
1.038510066735482e-8,5.155650183096976e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.4051424870223
9.937584504573886e-9,1.5259553395454362e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.0234676410655
1.2294198342069072e-8,6.361049843708492e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.7313421051035
9.661926977701443e-9,6.397503677272242e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.4133959226857
