mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.492090191550993e-9,1.4705748233187927e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.1141016447432
1.1653665111426735e-8,1.2612771505474372e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.8178377010754
7.696988829840376e-9,6.034339458446558e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.2374786541824
9.237418688033538e-9,7.986408623484827e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.5936227166258
8.174896663944041e-9,7.634622088989135e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.74020742468645
7.72282836358396e-9,1.09381851546176e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.0771575419039
1.0455094709929175e-8,1.6191467816382186e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.56065594765954
9.539339722034417e-9,4.6649425945005056e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.24800252823223
1.084604479876759e-8,7.271232980409275e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.81295148265417
1.130648414666058e-8,1.1451468118670504e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.6422791584832
8.63644348456108e-9,1.2639244399125633e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.33917686125596
1.1167548725045296e-8,1.0485690052994267e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.7726499397925
7.548108336128659e-9,1.5115899546382559e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.41501988675975
8.129675506230756e-9,1.5546287523238379e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.0572001626779
1.3429262582010069e-8,2.883069942094295e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.3987489541413
9.027089734497315e-9,2.2430552983335785e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.3456048955453
9.327001817920044e-9,9.728281272164858e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.61017306731867
9.003052640458578e-9,1.0392278107913893e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.18456045206193
1.1001575802882008e-8,7.96119451134773e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.29607556630975
1.014291682195007e-8,6.999673647186916e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.8550340862963
9.509636265752743e-9,8.670262543091067e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.3583639002865
9.54264666363119e-9,1.128083941208148e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.8329993053253
8.431505856466535e-9,1.1577826553207513e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.76084032177874
1.0535891601538532e-8,8.079655281926286e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.71922371453604
1.137981679860406e-8,4.2895307852466897e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.2618048437244
9.208942565420684e-9,1.3529820540804748e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.0481098682214
1.1312730738993905e-8,7.403144293923273e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.989255770686
6.377924008888708e-9,1.1638675981959987e-6,0.0,0.0,0.0,0.0,0.0,0.0,340.6426352516121
1.0701694243241655e-8,4.219610305992714e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.5254559750695
1.2782087949262031e-8,8.134994496790626e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.04702995101
1.1666872448200566e-8,9.261597295283417e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.6612658466963
8.808532257077521e-9,4.61051174264271e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.49031640339194
9.88002846817129e-9,1.3427642080751764e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.9168682471675
9.574873668333548e-9,8.095615853524944e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.7023004638445
9.483202841591832e-9,1.2793322698347965e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.0699820462161
9.388206947300892e-9,5.98062624717185e-8,0.0,0.0,0.0,0.0,0.0,0.0,363.24544079852353
8.883967803824326e-9,7.320354961190107e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.2550089648058
1.0993282006570757e-8,6.931086315033857e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.650342255095
9.452649663990323e-9,1.8875915066730094e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.24676269337124
8.730626422196911e-9,1.0046117780579193e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.7563026477023
9.030354236974794e-9,5.020884717160175e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.5069165186924
9.924120112432682e-9,4.962382449940392e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.72508469538815
8.374325326133794e-9,1.0712103342379439e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.7946308498825
9.197261869661371e-9,7.676076644554439e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.3728783554698
9.816292375396165e-9,4.383702673464745e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.3111867836802
1.1588906143295117e-8,5.465712292264856e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.76795500033654
1.0735277058497821e-8,7.537614154676692e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.02059241015377
1.0003808253159988e-8,1.0612660198823205e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.28100437626404
1.1231698243862751e-8,1.1990242625185574e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.6134883484866
8.921992362276997e-9,5.556263286037056e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.85710788777965
