mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1090278774680883e-8,9.841696729494368e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.54136719881114
1.0049066965335343e-8,9.52647562018242e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.17345692718163
1.3292637225533706e-8,1.0671261168613268e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.82883560685445
9.640687096279937e-9,7.137415197235952e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.8581605019052
1.0553806241944566e-8,6.789627071350539e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.1546590407085
8.816040031571799e-9,1.5858187703919478e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.9692728177391
9.237477245008494e-9,1.9086786785971383e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.2279122277272
9.009293841675956e-9,9.63532846920164e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.60747381514363
1.2079274778038777e-8,3.73389299596361e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.9108081565489
9.329795783585222e-9,1.1393415200417412e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.0030554871388
9.46588047648405e-9,1.2677509398447574e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.73257729867055
6.764781434345113e-9,1.0430137011302672e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.00856712390464
1.1487446833649688e-8,5.87280899798409e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.984659280596
1.0873711917964892e-8,9.73354693449011e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.7743209375469
9.960985812639447e-9,8.755666149762178e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.19816365928284
1.1896210788350983e-8,6.494589183597729e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.8423329572124
7.378538867920387e-9,9.376913276551906e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.27103803929714
1.3662164746784849e-8,1.0708099640918725e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.89949238575366
1.22997523851006e-8,9.383958851375352e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.3342036972987
1.073626500414626e-8,8.466291309390351e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.7714695738216
5.690093699779044e-9,1.100493972532567e-6,0.0,0.0,0.0,0.0,0.0,0.0,321.09473115202445
1.126902464883286e-8,1.0820263185975298e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.3463376155793
8.585462115393024e-9,9.514403014367023e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.7964957459239
1.0166276562632826e-8,1.3151554267264506e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.13722484968093
1.521550485534195e-8,1.3835371643242099e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.9202032326477
1.0566551339064017e-8,1.3702090112427817e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.1674994133491
9.786959882863351e-9,9.311161309750431e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.94547477649195
8.083785015349637e-9,7.59405750389842e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.67620858103567
8.372822789492511e-9,1.4512764072968758e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.36824849486015
