mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.864804856471183e-9,4.274460606290625e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.59210566431113
7.041096259303449e-9,5.429896025029968e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.52643970507347
8.649975747034929e-9,4.710871216330557e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.44976021610256
1.219192825846265e-8,5.8820143129156765e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.9216746184661
1.0567764335118567e-8,4.338330432500028e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.1211377054538
6.2949011381157326e-9,4.305850835289388e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.565614142169
8.56417258481517e-9,3.942631297529222e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.50962481796097
9.878921273312018e-9,6.034770203084605e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.0402857322249
1.2730768668251257e-8,4.2409719970083125e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.67902035574593
8.047247428016312e-9,6.204938207005211e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.689092098337
9.80701909978961e-9,3.3856643805353286e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.9364493758269
1.0206682606040428e-8,2.8446719379984077e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.26964148695225
1.1331680590560083e-8,5.592376573630593e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.96992244663943
8.641995497663311e-9,4.442482675986715e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.93466250946096
9.768917231476988e-9,5.352254933931959e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.52814254353723
1.2571434124322493e-8,6.308360163032133e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.4984164749733
8.136846221995643e-9,6.7070326399282836e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.27585879858884
1.0877402811596172e-8,4.541419823367116e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.71536645905235
1.0527435652932992e-8,5.57293401420496e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.8929070346302
1.0391635201187132e-8,5.4831160011569255e-6,0.0,0.0,0.0,0.0,0.0,0.0,430.81117496139973
1.1273191791224587e-8,5.939477951552086e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.0528805630258
9.52343953146101e-9,4.560699234257998e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.69554790431005
9.519413627069636e-9,4.630408596522524e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.39728063059135
1.1043371814403563e-8,3.592386404382599e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.08176054514115
9.719072485628446e-9,5.584484614585515e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.2052136070579
8.013806074530938e-9,6.9206924711146095e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.10172123236373
1.2518163728961507e-8,4.165062015893644e-6,0.0,0.0,0.0,0.0,0.0,0.0,505.8280653098537
