mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.784425752559499e-9,5.788931506707819e-8,0.0,0.0,0.0,0.0,0.0,0.0,374.0798235941338
1.121478431295669e-8,1.322460065194858e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.75831352436603
1.1145774552644792e-8,2.0961722097284586e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.4874069010051
1.1507195772211368e-8,5.1056906819704046e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.7899219211039
1.3704550576385196e-8,9.98996277794169e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.66427016437336
1.2109696363718955e-8,2.4998848677141404e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.0171444290206
1.3368987430049815e-8,2.7640852526349084e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.9043302103557
8.09050558656231e-9,7.524899193312427e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.12912081937543
8.223247403825525e-9,8.133077842124328e-8,0.0,0.0,0.0,0.0,0.0,0.0,395.8187706383765
1.0766652628286493e-8,4.5228796719717624e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.85888494881056
1.3420455772314487e-8,3.8077393317188827e-16,0.0,0.0,0.0,0.0,0.0,0.0,478.44750483048284
1.2949475019188143e-8,4.904108189390929e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.79881663480546
1.217331808664007e-8,4.305748414971816e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.64137128126913
1.520042799934837e-8,5.123374027382116e-8,0.0,0.0,0.0,0.0,0.0,0.0,518.4592799742791
1.2644101142566969e-8,5.984149385606065e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.8563662057021
9.728317211382207e-9,5.7752201702107874e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.08224567362333
1.4845558916071452e-8,4.3062552075104965e-8,0.0,0.0,0.0,0.0,0.0,0.0,546.0381504698521
1.0301179739123112e-8,1.009651184426899e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.30946240236005
7.2155582093451496e-9,4.14080105924431e-8,0.0,0.0,0.0,0.0,0.0,0.0,378.1100623146085
7.45663025954502e-9,1.384215779899922e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.4050646726995
1.0624292931033013e-8,1.530193536280383e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.1637936575172
1.1490840547488034e-8,5.215365960328932e-8,0.0,0.0,0.0,0.0,0.0,0.0,449.37309718399104
1.1087370485644804e-8,7.355440185942205e-8,0.0,0.0,0.0,0.0,0.0,0.0,485.43646106115534
1.0900414259685606e-8,2.2166944917946686e-8,0.0,0.0,0.0,0.0,0.0,0.0,394.0595026062117
1.1013320474755623e-8,1.0592535118590154e-7,0.0,0.0,0.0,0.0,0.0,0.0,474.32027548450566
1.0265412423206291e-8,3.836361290207699e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.4136480218306
1.2149951966545399e-8,7.917059068031267e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.7860462460552
1.1966997710507662e-8,8.113019906736204e-8,0.0,0.0,0.0,0.0,0.0,0.0,472.66333837850016
1.1627326994468444e-8,8.782790869793471e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.39900517109606
1.049515022998734e-8,1.6114312201070792e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.82627930086625
9.564075401436946e-9,6.330388472852232e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.468089454846
