mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.240392863533178e-9,1.319614689322062e-7,0.3,0.0,0.0,0.0,0.0,0.0,402.07671906238124
1.1150096204126273e-8,7.319455579109983e-8,0.3,0.0,0.0,0.0,0.0,0.0,471.2128453763882
9.262700710874724e-9,6.979811682421488e-8,0.3,0.0,0.0,0.0,0.0,0.0,413.7512559790434
1.0170159794870492e-8,2.0509723676828986e-7,0.3,0.0,0.0,0.0,0.0,0.0,491.6204410840844
1.0755302415804895e-8,9.650217416113267e-8,0.3,0.0,0.0,0.0,0.0,0.0,428.98823995935766
1.0864145999683794e-8,1.285261938195073e-7,0.3,0.0,0.0,0.0,0.0,0.0,490.499063392313
1.0623800525181293e-8,9.915852942011178e-8,0.3,0.0,0.0,0.0,0.0,0.0,480.4527908412509
1.0038974474812329e-8,7.436702195078962e-8,0.3,0.0,0.0,0.0,0.0,0.0,453.1464370079613
1.0119222844387912e-8,7.519899592320919e-8,0.3,0.0,0.0,0.0,0.0,0.0,430.13371515699106
1.0998896304883987e-8,1.382083253763482e-7,0.3,0.0,0.0,0.0,0.0,0.0,482.0756969329526
9.15835605784705e-9,1.2554391101578935e-7,0.3,0.0,0.0,0.0,0.0,0.0,453.88383635020097
8.687815552096934e-9,1.050290495317409e-7,0.3,0.0,0.0,0.0,0.0,0.0,424.88022379633185
8.551382078940378e-9,4.5725607869665905e-8,0.3,0.0,0.0,0.0,0.0,0.0,387.7637047620469
1.0882625572095522e-8,1.34486658600808e-7,0.3,0.0,0.0,0.0,0.0,0.0,453.9617339720857
8.303362591191676e-9,8.279910897405501e-8,0.3,0.0,0.0,0.0,0.0,0.0,409.7503863939602
1.0672427892158144e-8,7.297140494661849e-8,0.3,0.0,0.0,0.0,0.0,0.0,440.5197293408631
1.1635840416129307e-8,2.716860491021928e-8,0.3,0.0,0.0,0.0,0.0,0.0,440.6126631546001
1.1118519600080787e-8,1.2035507855340687e-7,0.3,0.0,0.0,0.0,0.0,0.0,461.603281669352
1.0284127455596107e-8,1.2364136703487147e-7,0.3,0.0,0.0,0.0,0.0,0.0,498.127250906755
8.847897931108276e-9,7.481434301542901e-8,0.3,0.0,0.0,0.0,0.0,0.0,424.45264160106797
