mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1552556062239134e-8,1.5404815585906935e-7,0.0,0.03776898364054645,0.0,0.0,0.0,0.0,484.8491627392375
1.1758775078345665e-8,5.425373909446451e-7,0.0,0.016127113246081598,0.0,0.0,0.0,0.0,468.5312477108449
1.0533008892465414e-8,1.1565727800324733e-8,0.0,0.11478054138130514,0.0,0.0,0.0,0.0,439.84999468497284
9.236331453831484e-9,2.644651752199511e-7,0.0,0.025808055574355244,0.0,0.0,0.0,0.0,438.47195195946074
9.678252065305827e-9,3.6792856057160325e-7,0.0,0.01114883544540608,0.0,0.0,0.0,0.0,416.32020556252274
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2651705654426304e-8,2.582836547527075e-7,0.0,0.0258951671414943,0.0,0.0,0.0,0.0,509.17637713467457
9.553264816666852e-9,1.226176655044038e-7,0.0,0.023478937619953084,0.0,0.0,0.0,0.0,391.61984829059793
1.0754988644110027e-8,4.887024802503669e-7,0.0,0.007905381646617523,0.0,0.0,0.0,0.0,444.93340459929414
1.0544096466522104e-8,1.1614688638273846e-8,0.0,0.10179038943460736,0.0,0.0,0.0,0.0,477.93124519754554
1.2609869189924829e-8,2.1786301542922203e-7,0.0,0.010558540469660694,0.0,0.0,0.0,0.0,475.5333119577335
1.0064915122849914e-8,3.478494006990432e-7,0.0,0.01497094134793102,0.0,0.0,0.0,0.0,439.89136039181136
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.605599999395822e-9,4.4460260112590235e-7,0.0,0.023221821112622637,0.0,0.0,0.0,0.0,454.51517722597623
1.0217884941410972e-8,2.6286453811158e-7,0.0,0.029187613204758482,0.0,0.0,0.0,0.0,469.8634112200798
9.179068981868751e-9,2.5540637464948587e-7,0.0,0.02737808278246412,0.0,0.0,0.0,0.0,439.1172169281594
1.1210945466659545e-8,1.3796411633193345e-7,0.0,0.037067160545426525,0.0,0.0,0.0,0.0,455.87100663625677
1.0654042469376964e-8,7.52563650937053e-8,0.0,0.026501916112358363,0.0,0.0,0.0,0.0,435.6978067777068
