mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.012177034070509e-9,1.1206498837232743,1.2315871264183051e-8,0.33333246524513127,397.8355741057685
0.0,0.0,0.0,0.0,9.063497405423444e-9,1.0,1.0427762227806754e-8,1.1089932835806435,442.2238811851902
0.0,0.0,0.0,0.0,9.967913652072676e-9,1.2860109370642578,1.156424136663485e-8,0.84891478933731,469.4507203987536
0.0,0.0,0.0,0.0,1.0470246560450757e-8,0.8601058342185819,1.5265373501487992e-8,0.6051092734777639,434.2430211802074
0.0,0.0,0.0,0.0,8.527634395170157e-9,0.825874367335836,1.2200639727065016e-8,1.0,415.4514845227742
0.0,0.0,0.0,0.0,1.0329916618426213e-8,0.8715757823780919,1.6394304583063234e-8,0.9291613470375866,476.0964631878549
0.0,0.0,0.0,0.0,9.400034421812181e-9,1.0125449375670106,1.096081575547783e-8,1.0215942424482716,442.3461343279181
0.0,0.0,0.0,0.0,1.2142160586247684e-8,1.0052702268489397,1.7161723600523165e-8,0.7793383449509167,496.678140951789
0.0,0.0,0.0,0.0,6.938064739119205e-9,1.0974899458937246,1.3196189952654791e-8,0.881842899838451,425.8869337932865
0.0,0.0,0.0,0.0,8.621135870046819e-9,1.0,1.3144145284750313e-8,0.8801269051369698,445.2082544480053
0.0,0.0,0.0,0.0,1.2197148984762194e-8,1.0,1.9692121852044895e-8,1.0,524.2935946416601
0.0,0.0,0.0,0.0,1.2410484488080573e-8,0.9029188686766585,9.761791468285615e-9,0.8266936665248965,435.491387565776
0.0,0.0,0.0,0.0,8.490342453110546e-9,0.47575729587769433,1.7991140534129067e-8,0.7774791361329272,405.61850077117083
0.0,0.0,0.0,0.0,1.1693359143325947e-8,1.3015353393683025,1.234908400715399e-8,0.8492846038588906,499.9319847277884
0.0,0.0,0.0,0.0,1.193213818208392e-8,0.823287671261584,1.723055251570978e-8,0.6079679763874596,456.8856060542306
0.0,0.0,0.0,0.0,9.510378295652164e-9,1.0,1.7378490913915968e-8,1.0,491.232639109488
0.0,0.0,0.0,0.0,1.1648263177914249e-8,1.0,1.528567341325049e-8,0.7777789342681218,500.43527938521504
0.0,0.0,0.0,0.0,7.724822376364984e-9,0.8907254615179415,1.5089978861206814e-8,1.0,433.0140104831114
0.0,0.0,0.0,0.0,9.551621950352415e-9,0.8095296117419477,1.2710231639423154e-8,0.6080737394514297,401.86257513272795
0.0,0.0,0.0,0.0,8.977602959838198e-9,0.77110263520015,1.5266067216905564e-8,0.8644130962615577,439.41296108431925
0.0,0.0,0.0,0.0,8.876066144044326e-9,0.8621200606611432,1.6055945465184186e-8,1.0,468.4590534690113
0.0,0.0,0.0,0.0,9.03027429861505e-9,0.9848832315805987,1.587938255585751e-8,1.0,471.0309709919917
0.0,0.0,0.0,0.0,1.0258518019101152e-8,0.7492888456604696,1.2326787217117313e-8,0.7983342091459154,420.08939635211783
0.0,0.0,0.0,0.0,1.1677990935036516e-8,1.0,1.6200213663614313e-8,0.6401094578876456,518.5824363889787
0.0,0.0,0.0,0.0,1.0239774699374362e-8,0.8828855836994589,1.567929420192684e-8,0.8806574276907362,468.2054724322803
0.0,0.0,0.0,0.0,9.218424131425478e-9,1.0,1.6414236640783303e-8,0.54378329563754,455.3215544681025
