mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0152603293497592e-8,1.0,1.7274789713637096e-8,1.0,433.9870325471595
0.0,0.0,0.0,0.0,8.537171865772521e-9,1.0,1.821881666547627e-8,1.0,453.348110467344
0.0,0.0,0.0,0.0,9.403243724308904e-9,1.0,1.5132241647804217e-8,1.0,409.43631748712625
0.0,0.0,0.0,0.0,1.140492851495477e-8,1.0,1.4000661553318776e-8,1.0,431.9823141690797
0.0,0.0,0.0,0.0,1.1850518715420443e-8,1.0,1.6580321589542323e-8,1.0,456.59819485395064
0.0,0.0,0.0,0.0,1.0399883116701683e-8,1.0,1.082211098174794e-8,1.0,448.78724055452983
0.0,0.0,0.0,0.0,8.419679965588052e-9,1.0,1.4877393314840551e-8,1.0,457.26594917696514
0.0,0.0,0.0,0.0,1.1693342579244211e-8,1.0,1.946043601324353e-8,1.0,509.83052121446013
0.0,0.0,0.0,0.0,9.649542515522144e-9,1.0,1.7301220593979632e-8,1.0,486.3103611841417
0.0,0.0,0.0,0.0,1.0666339132499476e-8,1.0,1.2572652614478881e-8,1.0,479.13880126770357
0.0,0.0,0.0,0.0,9.577720710679142e-9,1.0,1.4980534446207067e-8,1.0,429.8767800762767
0.0,0.0,0.0,0.0,1.0143271086197233e-8,1.0,1.3713319122259562e-8,1.0,433.1279351421915
0.0,0.0,0.0,0.0,1.0754314237855412e-8,1.0,1.5659873483314464e-8,1.0,453.2403076209846
0.0,0.0,0.0,0.0,8.322607120415095e-9,1.0,2.1198895318252446e-8,1.0,489.08352034325367
0.0,0.0,0.0,0.0,8.320280866141125e-9,1.0,1.5285749053978423e-8,1.0,417.277969018156
0.0,0.0,0.0,0.0,1.3288063150286288e-8,1.0,1.654901206553119e-8,1.0,485.3637671132465
0.0,0.0,0.0,0.0,1.182224583558745e-8,1.0,1.781595044141114e-8,1.0,484.8765040589834
0.0,0.0,0.0,0.0,1.0431465946885645e-8,1.0,1.7281735736698893e-8,1.0,459.39987320467765
0.0,0.0,0.0,0.0,1.0372541863823768e-8,1.0,1.4926932559547933e-8,1.0,465.49120050635224
0.0,0.0,0.0,0.0,8.380879049624554e-9,1.0,1.7385515654747364e-8,1.0,423.36302496317376
0.0,0.0,0.0,0.0,8.054094831707482e-9,1.0,1.6869807267550245e-8,1.0,422.6159669114038
0.0,0.0,0.0,0.0,8.6051547743953e-9,1.0,1.874129634892821e-8,1.0,449.5265522673742
0.0,0.0,0.0,0.0,8.371176374704214e-9,1.0,1.6387717591235932e-8,1.0,453.7798084778327
0.0,0.0,0.0,0.0,1.0509968088528654e-8,1.0,1.9413483147123212e-8,1.0,476.4261007690188
0.0,0.0,0.0,0.0,1.1003059086458183e-8,1.0,1.2530619968053057e-8,1.0,447.3207162690927
0.0,0.0,0.0,0.0,1.1992258003038809e-8,1.0,1.5383412797946576e-8,1.0,461.2337371727176
0.0,0.0,0.0,0.0,8.148706167243454e-9,1.0,1.6964039250484108e-8,1.0,412.63651725302304
