mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0609962111909157e-8,1.2713363335761305e-7,0.7513002193528897,0.0,0.0,0.0,0.0,0.0,479.2960615170613
1.0156173194522287e-8,1.1205555617632936e-7,0.23295354896337897,0.0,0.0,0.0,0.0,0.0,449.587634936227
7.253826238489859e-9,2.1205805756733618e-7,0.5415089452433994,0.0,0.0,0.0,0.0,0.0,439.88941881119945
1.1070159094156035e-8,7.450836217505827e-8,0.4266749314518679,0.0,0.0,0.0,0.0,0.0,449.27721882655476
1.0979235570470902e-8,5.3878702922454375e-8,1.314980557521987,0.0,0.0,0.0,0.0,0.0,466.62416973332097
7.002662146587623e-9,1.0762413922118546e-7,0.7242909932956052,0.0,0.0,0.0,0.0,0.0,425.03149666814227
1.0469058853307598e-8,1.1497444604508093e-7,0.674146280394162,0.0,0.0,0.0,0.0,0.0,466.1584829459383
8.080354392376592e-9,2.035846218815077e-7,1.0680844910507252,0.0,0.0,0.0,0.0,0.0,520.234277188296
1.000951404418301e-8,1.0636566816397383e-7,0.16072154143814352,0.0,0.0,0.0,0.0,0.0,422.3711637475455
1.0802708796780963e-8,1.2894011328402595e-7,0.6551404274612925,0.0,0.0,0.0,0.0,0.0,503.58835700110046
1.1089223831577593e-8,1.1088734031781024e-7,0.48001528973173757,0.0,0.0,0.0,0.0,0.0,451.6480521381719
8.481889567543261e-9,1.2148267847913096e-7,0.6192194096053377,0.0,0.0,0.0,0.0,0.0,430.55559996661935
8.004795676044738e-9,1.3084821454085176e-7,0.6742043258360582,0.0,0.0,0.0,0.0,0.0,444.76332294024144
1.0086912863579807e-8,8.352411954648211e-8,0.1682599301912498,0.0,0.0,0.0,0.0,0.0,412.6617391472729
1.119721208885122e-8,8.445582212710892e-8,0.5639606602222793,0.0,0.0,0.0,0.0,0.0,451.38981446555624
7.939228058930018e-9,1.3569818272854746e-7,0.7067253898767292,0.0,0.0,0.0,0.0,0.0,470.7448224018684
9.868578963628894e-9,1.1274948846158795e-7,1.0706057993049916,0.0,0.0,0.0,0.0,0.0,500.9923111761621
9.459079445510358e-9,1.0756558924504689e-7,0.5931546881370775,0.0,0.0,0.0,0.0,0.0,458.0677799544211
9.249707496413472e-9,1.5949976333886268e-7,0.6990455224213086,0.0,0.0,0.0,0.0,0.0,495.82818283806125
8.428722339779628e-9,1.0607709878582166e-7,0.7958460921907857,0.0,0.0,0.0,0.0,0.0,475.47625545723827
9.114737127693853e-9,1.325041684843025e-7,1.0275769660529532,0.0,0.0,0.0,0.0,0.0,475.22333876908806
9.68688882439223e-9,7.637078485774942e-8,0.49628484869571343,0.0,0.0,0.0,0.0,0.0,418.54317057883554
1.0615325549308387e-8,8.354693577304135e-8,0.4669106541038365,0.0,0.0,0.0,0.0,0.0,433.0875922691064
1.0740921829034193e-8,8.671055995738952e-8,0.6105639094136602,0.0,0.0,0.0,0.0,0.0,458.53168867865236
8.57552065209975e-9,9.621266497130565e-8,0.6064603912910681,0.0,0.0,0.0,0.0,0.0,417.7647477927751
1.0591310220507803e-8,1.4023759943985687e-7,1.0328073845508814,0.0,0.0,0.0,0.0,0.0,497.51440424460566
9.612605831133473e-9,8.022761164310333e-8,1.2184097932933846,0.0,0.0,0.0,0.0,0.0,465.06486620241594
9.636499899156269e-9,1.251085245491428e-7,0.19943750174401004,0.0,0.0,0.0,0.0,0.0,443.4278805471396
1.0297607477723688e-8,1.3523913224641442e-7,0.2857627262889111,0.0,0.0,0.0,0.0,0.0,436.35676483104317
9.163216219630182e-9,5.1448308895221906e-8,0.26050398376665834,0.0,0.0,0.0,0.0,0.0,397.6230690182084
1.0024032302678508e-8,4.660288833496617e-8,0.684107879089318,0.0,0.0,0.0,0.0,0.0,445.54204399683897
1.0858536078399048e-8,1.1820926916108136e-7,0.2514902367391103,0.0,0.0,0.0,0.0,0.0,468.9413866725546
1.340082298266125e-8,6.188040425128677e-8,0.9977016317630013,0.0,0.0,0.0,0.0,0.0,521.2446460435749
1.0518749833463864e-8,1.4785270341783267e-7,0.5870821372944952,0.0,0.0,0.0,0.0,0.0,496.2005708604845
1.2224030287688681e-8,9.771283551784024e-8,0.3899676001466191,0.0,0.0,0.0,0.0,0.0,515.0579060203152
9.92220222738693e-9,1.3108382541041572e-7,2.509234845582003e-7,0.0,0.0,0.0,0.0,0.0,484.6717481517436
1.0477582799057627e-8,1.3959456804116392e-7,0.8436665723934089,0.0,0.0,0.0,0.0,0.0,501.09185463383164
7.583548571919907e-9,1.4755480170175096e-7,0.42155655132870506,0.0,0.0,0.0,0.0,0.0,403.81050885922446
9.414151837757926e-9,1.2183135490863743e-7,0.5472637032897496,0.0,0.0,0.0,0.0,0.0,451.5198940424651
1.09851861564284e-8,7.461805003538099e-8,0.4313462005482075,0.0,0.0,0.0,0.0,0.0,429.55751174605496
1.0249504415011498e-8,1.3100201316825475e-7,0.4983101971880715,0.0,0.0,0.0,0.0,0.0,464.43711529748043
1.0504169725342318e-8,1.1650696312168033e-7,0.25275587991937176,0.0,0.0,0.0,0.0,0.0,463.71514390510697
8.101565227216162e-9,7.129342175613823e-8,0.005055968439260113,0.0,0.0,0.0,0.0,0.0,401.9318262713301
1.3449355978085786e-8,1.0791004048042641e-7,0.3746106975250556,0.0,0.0,0.0,0.0,0.0,522.7011968232255
1.0237521789046154e-8,5.1778007453298544e-8,0.09253165763997447,0.0,0.0,0.0,0.0,0.0,448.6349827155035
1.181927067661693e-8,5.7079507831493755e-8,0.005081153709181555,0.0,0.0,0.0,0.0,0.0,439.06606402688556
9.385729576040452e-9,9.355950927920933e-8,0.01366717267771321,0.0,0.0,0.0,0.0,0.0,441.4032900222584
1.0834412311841251e-8,1.0431936535994495e-7,1.069692723915826,0.0,0.0,0.0,0.0,0.0,514.7348746410865
9.64088309358235e-9,1.2089228638549544e-7,0.5577302533987292,0.0,0.0,0.0,0.0,0.0,467.86767706261355
7.249551947275476e-9,1.278493243847726e-7,0.8749906209123637,0.0,0.0,0.0,0.0,0.0,431.1014731687641
9.003988224896082e-9,9.119202883647079e-8,0.1564846174137926,0.0,0.0,0.0,0.0,0.0,430.1466632478612
1.5218321624645427e-8,3.4191241538104456e-13,6.033204156237794e-9,0.0,0.0,0.0,0.0,0.0,523.2230985647773
8.489389402375968e-9,1.0670218939569909e-7,0.1806112313404179,0.0,0.0,0.0,0.0,0.0,436.60835089648884
1.147760718393879e-8,1.0760544618767683e-7,0.6686687742064509,0.0,0.0,0.0,0.0,0.0,496.76815458478586
1.1116041477837012e-8,8.784467297180496e-8,0.3924861280667265,0.0,0.0,0.0,0.0,0.0,476.7331818422101
1.1597642926389807e-8,4.363567720648856e-8,0.47201755892566544,0.0,0.0,0.0,0.0,0.0,431.0909804288789
9.49699951802846e-9,8.618088433267583e-8,0.38516975313313734,0.0,0.0,0.0,0.0,0.0,409.54388164844704
1.3293671077455527e-8,4.9712903750802284e-8,1.0477155331781245e-8,0.0,0.0,0.0,0.0,0.0,496.99574058368387
1.2167759752297237e-8,3.33765576490859e-8,2.231587906742582e-8,0.0,0.0,0.0,0.0,0.0,447.10710031743974
8.896135335912802e-9,8.190428647996785e-8,2.4661701785400064e-8,0.0,0.0,0.0,0.0,0.0,411.95547171341593
9.970179807908505e-9,6.0233033719077e-8,0.005203684019283604,0.0,0.0,0.0,0.0,0.0,417.89757309995827
9.687772324078313e-9,1.2481361572615576e-7,0.48438075979053963,0.0,0.0,0.0,0.0,0.0,458.71508139104617
9.400090577910389e-9,8.983361245723559e-8,0.6904208042963617,0.0,0.0,0.0,0.0,0.0,438.2668401200067
7.767335876280034e-9,1.071737323578333e-7,0.8231822392351065,0.0,0.0,0.0,0.0,0.0,435.4175398587783
1.2623649909208742e-8,7.662044705734973e-8,0.19321172034881517,0.0,0.0,0.0,0.0,0.0,508.5005516335352
1.3509103123633311e-8,7.558247825254168e-8,0.9507676495567885,0.0,0.0,0.0,0.0,0.0,484.8260858325489
1.2436525623335113e-8,9.832614297997204e-8,0.264055053099191,0.0,0.0,0.0,0.0,0.0,516.7659243028706
1.1861984362843117e-8,6.767137053605477e-8,0.5436380580570287,0.0,0.0,0.0,0.0,0.0,470.75712108635923
