mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0534421932706663e-8,1.0,2.522335153716475e-8,1.0,462.8378388565035
0.0,0.0,0.0,0.0,1.095655655702972e-8,1.0,2.1100054234807056e-8,1.0,439.6565147875323
0.0,0.0,0.0,0.0,1.2360266073069233e-8,1.0,2.0899141372379486e-8,1.0,472.28304825665055
0.0,0.0,0.0,0.0,9.897950579596092e-9,1.0,1.9376794868258507e-8,1.0,408.9040605026162
0.0,0.0,0.0,0.0,9.168234869729524e-9,1.0,2.1536985950186997e-8,1.0,430.8230534166338
0.0,0.0,0.0,0.0,9.831330793464684e-9,1.0,2.41268402816911e-8,1.0,456.99280504364776
0.0,0.0,0.0,0.0,1.1473277088085307e-8,1.0,2.4900760257287302e-8,1.0,470.9053116142155
0.0,0.0,0.0,0.0,1.5731901537954105e-8,1.0,1.918982433747148e-8,1.0,489.81849912781087
0.0,0.0,0.0,0.0,7.92728836279967e-9,1.0,3.526817103943806e-8,1.0,501.8591924334521
0.0,0.0,0.0,0.0,9.332656315408952e-9,1.0,2.722159571801773e-8,1.0,462.42838804136875
0.0,0.0,0.0,0.0,1.15534580420179e-8,1.0,3.019028020539483e-8,1.0,526.4473168766899
0.0,0.0,0.0,0.0,8.11383321813115e-9,1.0,2.3218488430027298e-8,1.0,453.958821600039
0.0,0.0,0.0,0.0,8.673561283047145e-9,1.0,2.5501065517326784e-8,1.0,435.0963673962874
0.0,0.0,0.0,0.0,9.22450110445886e-9,1.0,2.4766294137155753e-8,1.0,446.2877982158749
0.0,0.0,0.0,0.0,1.0658848143158955e-8,1.0,2.0515509827496584e-8,1.0,469.05722794821884
0.0,0.0,0.0,0.0,1.1145246011554617e-8,1.0,2.4590232238830927e-8,1.0,476.5998943479145
0.0,0.0,0.0,0.0,1.2603464671672816e-8,1.0,1.9061377820038976e-8,1.0,507.16380339517303
0.0,0.0,0.0,0.0,8.202788104842478e-9,1.0,2.3603487960685624e-8,1.0,424.59834822770733
0.0,0.0,0.0,0.0,1.0692938349346788e-8,1.0,2.5596280073784345e-8,1.0,468.6217379584457
0.0,0.0,0.0,0.0,8.236307667244657e-9,1.0,3.025614225524857e-8,1.0,466.04609915441614
0.0,0.0,0.0,0.0,1.0099087073605495e-8,1.0,2.399523616140225e-8,1.0,487.1813162202828
0.0,0.0,0.0,0.0,9.954397471133844e-9,1.0,1.857005629634918e-8,1.0,435.2220245526597
0.0,0.0,0.0,0.0,1.1056650989917824e-8,1.0,2.529838400802522e-8,1.0,480.50143976726366
0.0,0.0,0.0,0.0,1.1108546202359734e-8,1.0,3.0289155250620784e-8,1.0,515.0746349180091
0.0,0.0,0.0,0.0,1.0584858847918695e-8,1.0,2.5612480947756592e-8,1.0,463.59899373202023
0.0,0.0,0.0,0.0,9.278612417563358e-9,1.0,1.8770183815592203e-8,1.0,425.8781224634282
0.0,0.0,0.0,0.0,1.0746469080368208e-8,1.0,2.593232969997859e-8,1.0,459.3711385405122
0.0,0.0,0.0,0.0,1.044870975121976e-8,1.0,1.91587074538438e-8,1.0,442.0820176068997
0.0,0.0,0.0,0.0,7.1077535909807674e-9,1.0,2.499445219004402e-8,1.0,403.9969747826294
0.0,0.0,0.0,0.0,7.990093099001825e-9,1.0,2.4340499594104825e-8,1.0,399.91463305799
0.0,0.0,0.0,0.0,1.0553648772535648e-8,1.0,2.464520028098482e-8,1.0,457.56804780432844
0.0,0.0,0.0,0.0,1.0411172117977449e-8,1.0,2.2330622879097573e-8,1.0,465.0478937566812
0.0,0.0,0.0,0.0,1.2399092718348203e-8,1.0,2.0914669219101357e-8,1.0,474.7844789922003
0.0,0.0,0.0,0.0,9.166785964947432e-9,1.0,2.2265687496809115e-8,1.0,414.6463827280399
0.0,0.0,0.0,0.0,9.861963260277529e-9,1.0,2.4924316503735232e-8,1.0,458.77143167534024
0.0,0.0,0.0,0.0,9.602422114001624e-9,1.0,1.9086394569440563e-8,1.0,422.59308281309575
0.0,0.0,0.0,0.0,5.538108536155965e-9,1.0,1.7834727793936342e-8,1.0,355.3924440729419
0.0,0.0,0.0,0.0,1.1616324612032866e-8,1.0,2.5033415812978868e-8,1.0,441.8507296873312
0.0,0.0,0.0,0.0,7.305298433272903e-9,1.0,2.6428602578371457e-8,1.0,419.0977009622849
0.0,0.0,0.0,0.0,1.1891281081220193e-8,1.0,2.209224975667612e-8,1.0,458.12172030897807
0.0,0.0,0.0,0.0,1.0381611436745558e-8,1.0,2.612737439551272e-8,1.0,476.4647994417632
0.0,0.0,0.0,0.0,9.95821490118785e-9,1.0,2.7543379655733834e-8,1.0,492.6789081833798
0.0,0.0,0.0,0.0,8.625856804322738e-9,1.0,2.6460857724414815e-8,1.0,439.43572529934266
0.0,0.0,0.0,0.0,8.521130702311615e-9,1.0,2.65324494406211e-8,1.0,441.5284861147175
0.0,0.0,0.0,0.0,8.817977306520957e-9,1.0,1.8180419355824306e-8,1.0,433.33673912553655
0.0,0.0,0.0,0.0,8.310245023140464e-9,1.0,2.017821231034884e-8,1.0,427.8480098511696
0.0,0.0,0.0,0.0,1.621889890489797e-8,1.0,2.7371088322328835e-8,1.0,510.5458431549573
0.0,0.0,0.0,0.0,1.1068373369995891e-8,1.0,1.7804537425928857e-8,1.0,409.8021898592907
0.0,0.0,0.0,0.0,1.049624913129835e-8,1.0,2.4708604819833584e-8,1.0,480.3350943981138
0.0,0.0,0.0,0.0,1.1597999358262244e-8,1.0,2.601662856747235e-8,1.0,523.7153766529418
0.0,0.0,0.0,0.0,1.113108687356785e-8,1.0,1.9710205996723123e-8,1.0,438.65747574435943
0.0,0.0,0.0,0.0,8.74609716629351e-9,1.0,2.2107414405508173e-8,1.0,442.467225427
0.0,0.0,0.0,0.0,9.104537295304628e-9,1.0,2.3865483901434264e-8,1.0,429.0184947914589
0.0,0.0,0.0,0.0,1.139221828747086e-8,1.0,2.5801156004085866e-8,1.0,502.1280658589543
0.0,0.0,0.0,0.0,9.366012629992103e-9,1.0,2.8355735439067844e-8,1.0,502.2308456995738
0.0,0.0,0.0,0.0,9.165697709464457e-9,1.0,2.8045598946107677e-8,1.0,473.7627589990302
0.0,0.0,0.0,0.0,1.1711934760768503e-8,1.0,2.1934164565470314e-8,1.0,500.2878374249906
0.0,0.0,0.0,0.0,1.1866146388047308e-8,1.0,2.780576397938694e-8,1.0,523.9454404748237
0.0,0.0,0.0,0.0,1.3452846534468276e-8,1.0,2.7562359888314075e-8,1.0,525.4769638477164
0.0,0.0,0.0,0.0,1.0520331713232593e-8,1.0,1.8489001808922008e-8,1.0,445.17968831993494
0.0,0.0,0.0,0.0,8.604668011151015e-9,1.0,2.127991726068967e-8,1.0,386.054569042136
0.0,0.0,0.0,0.0,1.2537414269248844e-8,1.0,2.5178424820555275e-8,1.0,490.13504801160525
0.0,0.0,0.0,0.0,1.1450745858433797e-8,1.0,2.2358092479299873e-8,1.0,454.7871068786531
0.0,0.0,0.0,0.0,1.0884758839397993e-8,1.0,2.344966570870735e-8,1.0,476.9860394047205
0.0,0.0,0.0,0.0,9.692906690745382e-9,1.0,2.3124304963085547e-8,1.0,464.06458621305455
0.0,0.0,0.0,0.0,1.2684255836672053e-8,1.0,2.0036227322583235e-8,1.0,492.21171724399005
0.0,0.0,0.0,0.0,9.726240011036691e-9,1.0,2.4179098791577124e-8,1.0,455.0009097110252
0.0,0.0,0.0,0.0,8.802983224632594e-9,1.0,2.231599890177865e-8,1.0,453.0271062352613
0.0,0.0,0.0,0.0,9.754292770321089e-9,1.0,2.399320514131309e-8,1.0,431.2508467507945
0.0,0.0,0.0,0.0,8.372971297961068e-9,1.0,2.714071611231895e-8,1.0,459.2924163810019
0.0,0.0,0.0,0.0,1.0042994061326745e-8,1.0,2.2942120794446554e-8,1.0,452.5717408164971
0.0,0.0,0.0,0.0,7.903428787009852e-9,1.0,3.018415493021722e-8,1.0,470.355142981618
0.0,0.0,0.0,0.0,1.2750023964000669e-8,1.0,2.425147016673579e-8,1.0,508.9619504831119
0.0,0.0,0.0,0.0,9.684787940542478e-9,1.0,2.612048338897582e-8,1.0,484.85590093848964
0.0,0.0,0.0,0.0,1.3395879861608622e-8,1.0,2.240392143293438e-8,1.0,511.46937122464067
0.0,0.0,0.0,0.0,1.0501873200280576e-8,1.0,2.0425927331478258e-8,1.0,453.1702620724882
0.0,0.0,0.0,0.0,1.2390284400160773e-8,1.0,2.093242825652764e-8,1.0,476.9328429285524
0.0,0.0,0.0,0.0,1.249267666027516e-8,1.0,2.102150220934382e-8,1.0,446.23741916493236
0.0,0.0,0.0,0.0,1.0669985521653005e-8,1.0,2.8304163594121127e-8,1.0,507.98874571117403
0.0,0.0,0.0,0.0,1.092630659629483e-8,1.0,3.02566927763477e-8,1.0,539.8260405137096
0.0,0.0,0.0,0.0,1.1945778152604272e-8,1.0,2.8723816964685464e-8,1.0,508.34513275489456
0.0,0.0,0.0,0.0,8.09750033970322e-9,1.0,2.6827172440210763e-8,1.0,447.75061884498984
0.0,0.0,0.0,0.0,1.2163002098275602e-8,1.0,2.9799339818081166e-8,1.0,487.1141287363581
0.0,0.0,0.0,0.0,1.1126892718062324e-8,1.0,2.6332188011847186e-8,1.0,483.06185364736456
0.0,0.0,0.0,0.0,1.3390859244928628e-8,1.0,3.2505436896078596e-8,1.0,563.4291860764923
0.0,0.0,0.0,0.0,1.0442008760823626e-8,1.0,2.6787833444194574e-8,1.0,480.10484243346696
0.0,0.0,0.0,0.0,8.763194638979501e-9,1.0,3.169488431401429e-8,1.0,475.4640318023489
0.0,0.0,0.0,0.0,9.46563769608295e-9,1.0,2.534328539582254e-8,1.0,451.3913356836843
0.0,0.0,0.0,0.0,1.0093866235028625e-8,1.0,2.530268992951793e-8,1.0,454.7903016434677
0.0,0.0,0.0,0.0,9.490336552595785e-9,1.0,2.9193401566117082e-8,1.0,477.46445978535235
0.0,0.0,0.0,0.0,1.1674992861319519e-8,1.0,2.698495483802402e-8,1.0,498.2875405720944
0.0,0.0,0.0,0.0,1.1572899865701993e-8,1.0,2.5572515447118525e-8,1.0,573.3043622254384
0.0,0.0,0.0,0.0,1.0588222252877448e-8,1.0,2.3152243661964102e-8,1.0,435.16519540575683
0.0,0.0,0.0,0.0,9.41146287184656e-9,1.0,3.105578049027646e-8,1.0,442.6404272181777
0.0,0.0,0.0,0.0,8.186005188216066e-9,1.0,2.4549009573510342e-8,1.0,419.0641876709723
0.0,0.0,0.0,0.0,9.43126762738492e-9,1.0,3.0140745779544274e-8,1.0,475.0321625010814
0.0,0.0,0.0,0.0,1.3237737235755059e-8,1.0,2.362134493862255e-8,1.0,514.4127781029945
0.0,0.0,0.0,0.0,8.99578081293262e-9,1.0,2.3725749651721436e-8,1.0,439.7358435660019
0.0,0.0,0.0,0.0,7.639786740908418e-9,1.0,1.9773799658898778e-8,1.0,406.3596568140903
0.0,0.0,0.0,0.0,8.408698370153854e-9,1.0,2.7808955014135838e-8,1.0,480.4071948714392
