mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1327673431309296e-8,8.698932124642406e-8,0.5293680328427697,0.0,0.0,0.0,0.0,0.0,460.7081372781259
1.0890860975319252e-8,7.297720861625647e-8,0.8768958228143826,0.0,0.0,0.0,0.0,0.0,485.66564915382696
1.0629329540584165e-8,8.92756740075113e-8,0.5878488062018832,0.0,0.0,0.0,0.0,0.0,472.36400793977907
8.621830053900046e-9,6.04180208842129e-8,0.004472619840873245,0.0,0.0,0.0,0.0,0.0,375.54129978491653
1.1305402582302597e-8,8.780152616118273e-8,0.6162866940315581,0.0,0.0,0.0,0.0,0.0,494.3286662676261
1.3622273761751429e-8,6.918580677861211e-8,0.0044994825535087865,0.0,0.0,0.0,0.0,0.0,501.5202577190064
1.2504560075434773e-8,6.993643644718908e-8,0.06718632565904095,0.0,0.0,0.0,0.0,0.0,463.7866007458447
8.946176542997837e-9,1.1064851527067306e-7,0.972138999162609,0.0,0.0,0.0,0.0,0.0,474.6158683522333
7.612836692153043e-9,1.5443160381587657e-7,0.6580945598043525,0.0,0.0,0.0,0.0,0.0,457.6287456598673
5.9127418809755285e-9,9.41801932783497e-8,0.9428092880282817,0.0,0.0,0.0,0.0,0.0,408.35895839586436
1.1632798888352982e-8,6.774795378491847e-8,0.004499485640461813,0.0,0.0,0.0,0.0,0.0,485.7291766967853
9.597897917860638e-9,9.560540870661479e-8,0.5492619119718423,0.0,0.0,0.0,0.0,0.0,462.71512781564184
9.768435509057083e-9,8.489035071755932e-8,0.9792266370550766,0.0,0.0,0.0,0.0,0.0,461.99999535306495
1.1630429664057338e-8,8.442358227967145e-8,1.080725135443617,0.0,0.0,0.0,0.0,0.0,490.31284570760795
9.737486740325072e-9,6.166314276554406e-8,1.0383654391997976,0.0,0.0,0.0,0.0,0.0,448.21338961606693
8.928361593138497e-9,9.037876204908654e-8,0.9076686280701936,0.0,0.0,0.0,0.0,0.0,438.0224957648908
9.971592343527053e-9,1.3002497282296134e-7,0.7827775772394168,0.0,0.0,0.0,0.0,0.0,518.443683871669
1.0909638723446428e-8,1.0219828877770945e-7,0.9883158941250474,0.0,0.0,0.0,0.0,0.0,491.56517471427117
9.785889051811217e-9,8.863472223967472e-8,0.522548898168716,0.0,0.0,0.0,0.0,0.0,446.80385406872267
9.721547605050989e-9,5.895826867425787e-8,0.7782345752746993,0.0,0.0,0.0,0.0,0.0,448.2040379867483
1.2450329693571284e-8,4.344458278663461e-8,0.2891624411443645,0.0,0.0,0.0,0.0,0.0,452.4647075393386
8.903353227645047e-9,9.120052836372813e-8,1.152648256570772,0.0,0.0,0.0,0.0,0.0,507.3941048632555
9.418010928422955e-9,4.7939758459045535e-8,0.44266776093479066,0.0,0.0,0.0,0.0,0.0,439.8442396095253
9.659625446271489e-9,8.860002349280593e-8,0.44007143157672207,0.0,0.0,0.0,0.0,0.0,466.3378018998604
1.0254409809363506e-8,7.638418704704395e-8,0.6536065736305999,0.0,0.0,0.0,0.0,0.0,483.92975881961104
9.47408727301425e-9,9.477764114912956e-8,0.5179443664327965,0.0,0.0,0.0,0.0,0.0,440.94745787674543
9.754142770528806e-9,5.818214733146625e-8,0.7470011468363955,0.0,0.0,0.0,0.0,0.0,422.83279522183346
1.0315622054748313e-8,1.207199189220021e-7,0.2851121697161195,0.0,0.0,0.0,0.0,0.0,498.8151380533235
7.472204485054856e-9,8.323635143530885e-8,0.3193866343424237,0.0,0.0,0.0,0.0,0.0,395.24637748907753
1.2156549759502995e-8,7.942141049544822e-8,0.8379268683084506,0.0,0.0,0.0,0.0,0.0,478.41882095605604
