mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1314954733137981e-8,9.806355362222017e-7,0.5734911522447537,0.023508477194709422,0.0,0.0,0.0,0.0,462.7761443541193
1.0891911486102963e-8,5.020484052766246e-8,0.8591168923206685,0.38144754972517037,0.0,0.0,0.0,0.0,487.6614147363314
1.0615172444167828e-8,9.808892383452235e-7,0.6373318550852002,0.023698113216503384,0.0,0.0,0.0,0.0,474.44331633116866
8.625217605985726e-9,6.44658041161713e-7,3.3686467362013037e-7,0.03059746187791966,0.0,0.0,0.0,0.0,377.52723408521524
1.1295140482956633e-8,2.2212769426866682e-7,0.6567071865772756,0.10087476572625242,0.0,0.0,0.0,0.0,496.1209074410539
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2451408381430182e-8,6.000964421428128e-7,0.11118215005399737,0.03631548981385571,0.0,0.0,0.0,0.0,465.6715863587799
8.946225289674157e-9,4.654588989902256e-7,0.9754434235413159,0.05644408093024928,0.0,0.0,0.0,0.0,476.6156075285845
7.610159749779282e-9,5.522561839151322e-7,0.6987975888042716,0.07348538192436671,0.0,0.0,0.0,0.0,459.64556251343095
5.901798578895222e-9,6.855281761757165e-8,0.9445154079418893,0.35287531657124216,0.0,0.0,0.0,0.0,410.50335148398824
1.1638787919607523e-8,8.766176647848944e-7,5.222255016110658e-8,0.02528084944457638,0.0,0.0,0.0,0.0,487.70295447204126
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.768656078641263e-9,7.434729344625118e-7,0.9818064293552091,0.025929028841843962,0.0,0.0,0.0,0.0,463.9999361679737
1.1629849844235411e-8,4.401134310405128e-7,1.0670330309225349,0.041550524435733774,0.0,0.0,0.0,0.0,492.3151240165362
9.737783219225424e-9,3.3431458302457617e-7,1.0333306286180874,0.03964827586443022,0.0,0.0,0.0,0.0,450.2136010090939
8.92826101599215e-9,7.285023246293685e-8,0.901830199772737,0.31664705080549815,0.0,0.0,0.0,0.0,440.02235812749205
9.969977185175005e-9,5.623584178154258e-7,0.8120215800724493,0.057995380803651214,0.0,0.0,0.0,0.0,520.4508071495283
1.0909469550974854e-8,9.11661189604336e-7,0.9904454431199561,0.025578989106975276,0.0,0.0,0.0,0.0,493.5652294164141
9.766620465142552e-9,9.630216402974444e-7,0.5780337588512128,0.02466078799524996,0.0,0.0,0.0,0.0,448.928577336584
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2416728926110379e-8,3.112505317441174e-7,0.30776794846998734,0.039087274270012656,0.0,0.0,0.0,0.0,454.6753987619308
8.912865164213713e-9,6.514065830982343e-7,1.1290599823608756,0.030541131335307115,0.0,0.0,0.0,0.0,508.90279099400544
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.652222209127285e-9,8.549942686393859e-7,0.4821930397672681,0.028692582733869362,0.0,0.0,0.0,0.0,468.3079922944904
1.0252306497535205e-8,1.7957122513310568e-7,0.6762851688353688,0.10739799859951468,0.0,0.0,0.0,0.0,485.9342662845243
9.471690778777296e-9,3.313240242920315e-7,0.5520321408668942,0.07632504647466216,0.0,0.0,0.0,0.0,442.9201283283658
9.752470496499259e-9,7.639092696138664e-8,0.7582516494632145,0.18894570719500953,0.0,0.0,0.0,0.0,424.84076546270944
1.0294422390873832e-8,9.628257365957787e-7,0.3269548581489563,0.036838258630078335,0.0,0.0,0.0,0.0,500.8345074860724
7.454927614406204e-9,8.04605853036979e-7,0.37228179883050994,0.030031827118981162,0.0,0.0,0.0,0.0,397.0707475662442
1.215598919385747e-8,1.4633378002914576e-7,0.8487246866165614,0.13077252263571465,0.0,0.0,0.0,0.0,480.42040950930794
1.1425173852441792e-8,1.4537392063966985e-7,0.8060444685649344,0.1589869780549982,0.0,0.0,0.0,0.0,493.544467234845
