mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1552284014499354e-8,1.028424393381293e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.8491627435783
1.1758692760285531e-8,1.5125009241189235e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.531247723461
1.0532990601883177e-8,2.5503185431403743e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.8499946854367
9.236308687995798e-9,1.1914755405919761e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.47195196447126
9.678311312647966e-9,7.054848027297214e-8,0.0,0.0,0.0,0.0,0.0,0.0,414.3202055640641
1.4076436063295025e-8,6.241744315654893e-8,0.0,0.0,0.0,0.0,0.0,0.0,528.434889952538
1.2651864121971794e-8,1.1676900791481373e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.1763771354465
9.553109764874458e-9,5.0142872984066096e-8,0.0,0.0,0.0,0.0,0.0,0.0,389.61984829328037
1.0755110399454638e-8,6.623580728795036e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.93340459440356
1.0543976181480153e-8,2.2382955207410587e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.9312452202764
1.2609934091382777e-8,3.954022192948837e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.53331196115033
1.006504931798575e-8,8.991377017244781e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.8913604003736
1.1378160053661538e-8,1.3639390737146014e-7,0.0,0.0,0.0,0.0,0.0,0.0,550.2370726000302
9.605625203595853e-9,1.79763816708706e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.5151772250871
1.0218105183137438e-8,1.344051144288249e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.8634112301686
9.178801654499632e-9,1.2227331722829638e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.1172169691723
1.1210897137364209e-8,9.03193489232428e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.87100663740705
1.065409233365852e-8,3.484552888749543e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.6978067853336
1.0902519204767322e-8,6.857584200497646e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.1243497585415
1.0377289998256048e-8,1.0266400433519837e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.0989068558398
1.1096290655490361e-8,8.57952769436657e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.21398580793357
8.499314020172665e-9,1.6628922723816162e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.1827428915964
1.099960563178899e-8,1.6780168270471963e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.3726216955647
1.0930900592887503e-8,7.593783002820513e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.64971318039966
1.0014549832297404e-8,6.382768651483215e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.1860639052061
9.733179885997615e-9,1.7563687711348926e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.8147219251921
1.0397494037518415e-8,1.683941216283199e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.5069615719244
1.1189742081908672e-8,1.2960840473972665e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.65375027554404
8.34960274101377e-9,5.11085806975816e-8,0.0,0.0,0.0,0.0,0.0,0.0,396.25944960860255
8.72365417603139e-9,9.06205242844466e-8,0.0,0.0,0.0,0.0,0.0,0.0,413.690897170418
1.2478342234569136e-8,1.6918732387050264e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.0955017936131
7.113116556911713e-9,1.0131976439334437e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.3988559187844
1.0068492690445726e-8,1.2088666452385268e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.4450157098513
9.436515657087984e-9,1.1864822983898668e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.93530036033184
9.886840245560317e-9,7.732343066359561e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.83642357142656
9.12718121232848e-9,1.543059261283255e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.0003413259018
1.0856144239670203e-8,7.054954602945708e-8,0.0,0.0,0.0,0.0,0.0,0.0,502.67094864487757
1.1003390606741007e-8,2.475378753963825e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.7332916690075
9.802152860081653e-9,1.2210068126123885e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.68022581040117
1.18394471353206e-8,7.485769976022655e-8,0.0,0.0,0.0,0.0,0.0,0.0,477.040045245192
1.0081575904116538e-8,4.6094800234173375e-8,0.0,0.0,0.0,0.0,0.0,0.0,428.03740154759055
1.1014986636344436e-8,1.348480318915473e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.8513756709473
9.72331361375988e-9,1.689327663012658e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.09587830298165
1.0716048061587036e-8,4.83595388297986e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.2876330854729
1.3160741090965515e-8,1.3518019298552969e-16,0.0,0.0,0.0,0.0,0.0,0.0,495.7530493919334
1.385721126252876e-8,1.1377465636812788e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.2846717594411
8.533799787715112e-9,1.0212440847232088e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.23206333268234
1.3786530985626717e-8,2.8428154775666365e-9,0.0,0.0,0.0,0.0,0.0,0.0,530.6368283996558
6.794669643404542e-9,1.0652490856951616e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.4462992837232
1.131276189942803e-8,2.373808650577291e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.2965953021612
1.0022805061936868e-8,1.604648273565572e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.6499551778005
9.57163261641484e-9,9.551310685961138e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.79239672051284
1.0284510805768513e-8,1.091045531013388e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.9574526189076
1.2009398641538357e-8,4.6929923675063325e-8,0.0,0.0,0.0,0.0,0.0,0.0,512.7708503615921
1.0625324800078023e-8,8.6438005538385e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.472594118621
9.871661026422212e-9,1.1724290629361595e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.359918904865
7.874669526442744e-9,1.3313698683228093e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.89055832125246
1.0366661922921738e-8,8.822791684189143e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.04314583607277
8.562767414175547e-9,1.920727833326449e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.918022396041
1.2893668307899646e-8,9.47097783295649e-8,0.0,0.0,0.0,0.0,0.0,0.0,509.231575558323
9.813320968412763e-9,1.9912970838875933e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.586140810872
9.804704418997094e-9,7.839108492257531e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.4890931460684
9.913010419558364e-9,1.0216037380102086e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.89799715149303
9.604054792616388e-9,6.764765065116967e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.7938885522143
1.0411625943668763e-8,1.0648308128542586e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.5808148238081
8.93509113092797e-9,5.149788651456811e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.4407808710639
1.0579766359522603e-8,9.966393315351947e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.7774606211765
1.1070019753575377e-8,1.295553714778389e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.3478891629527
1.1947271303978206e-8,5.465176890411974e-17,0.0,0.0,0.0,0.0,0.0,0.0,449.9302670655005
1.005203392902726e-8,8.592574943516413e-8,0.0,0.0,0.0,0.0,0.0,0.0,444.62110016493386
1.139364739361895e-8,1.6259574987651223e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.56590279832733
8.722369228874034e-9,1.8353380583832073e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.9904201994692
1.0314054826026174e-8,1.1803626826396142e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.3967420718867
1.0132254181974342e-8,3.0252547041380316e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.86526657630867
1.1100440649390852e-8,3.7895954453552595e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.4908505677328
1.0936238638684434e-8,4.875258318243014e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.00622332625227
8.820206506538087e-9,1.0695653384535722e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.7300041428839
9.649928980630232e-9,1.5099868702772626e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.2929884116078
9.811652346916181e-9,1.0563589830620344e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.1357656005028
7.889765726005192e-9,1.5135622405331714e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.94002494987865
7.095568104435771e-9,1.8879144391388463e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.1636966374051
1.0735960083786745e-8,7.391196186951815e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.85962200314276
1.3201797965063322e-8,6.927779718098538e-8,0.0,0.0,0.0,0.0,0.0,0.0,540.9567929124006
1.0621460901209946e-8,1.1600601359385583e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.24751064331235
9.16658636646462e-9,1.0126660234746429e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.91946960058146
