mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0291460562305653e-8,4.896792294882751e-7,0.0,0.01990900868573798,0.0,0.0,0.0,0.0,431.81984301124976
9.40307848840245e-9,3.701276207259653e-7,0.0,0.028103881084037413,0.0,0.0,0.0,0.0,455.4684067651771
9.187200428516773e-9,4.620193486053138e-7,0.0,0.021250571444471365,0.0,0.0,0.0,0.0,408.65338812672235
1.0934311752437772e-8,1.9775957207733279e-7,0.0,0.025845216657124748,0.0,0.0,0.0,0.0,431.6486901165106
1.2922661873430096e-8,2.939886545211614e-8,0.0,0.07913381783436027,0.0,0.0,0.0,0.0,460.14647408705605
1.039234141152017e-8,5.262499742176347e-8,0.0,0.011113426040590645,0.0,0.0,0.0,0.0,450.75330331613
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2924555671019083e-8,7.950058321705796e-8,0.0,0.07598042475479894,0.0,0.0,0.0,0.0,513.5811152566155
1.2213661592075387e-8,2.7696401784236422e-17,0.0,0.0850551535865247,0.0,0.0,0.0,0.0,493.7648941784405
1.0835581650899748e-8,1.1032232889286025e-7,0.0,0.01710538335290855,0.0,0.0,0.0,0.0,480.87259747959945
9.84764927272036e-9,2.699934712763723e-7,0.0,0.024357854805107052,0.0,0.0,0.0,0.0,430.37713777228157
1.0254913829826998e-8,2.513781881664793e-7,0.0,0.018331998476744785,0.0,0.0,0.0,0.0,434.1287229681005
1.0924873726943759e-8,4.005596580010067e-7,0.0,0.013184995950684335,0.0,0.0,0.0,0.0,452.8534246873107
1.0490587844339796e-8,3.6077702702490064e-7,0.0,0.030340849793444258,0.0,0.0,0.0,0.0,500.22879637749907
9.138916998429679e-9,2.588918467753713e-7,0.0,0.026811487289696512,0.0,0.0,0.0,0.0,421.1599650240008
1.1853143246029722e-8,2.286607226803832e-7,0.0,0.0414331006628533,0.0,0.0,0.0,0.0,481.25069203051294
1.2297009636314072e-8,2.6609967192497073e-7,0.0,0.026599473740778104,0.0,0.0,0.0,0.0,486.15061566842473
1.094807183647542e-8,3.2318660128510073e-7,0.0,0.02089549701732147,0.0,0.0,0.0,0.0,459.2162302070317
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.82623821477481e-9,1.3593965301046191e-6,0.0,0.011046863742272945,0.0,0.0,0.0,0.0,412.6586818872301
8.023370476840753e-9,3.0656945943755654e-7,0.0,0.04400911790101759,0.0,0.0,0.0,0.0,419.5700152036364
9.199183664664304e-9,4.143597267681677e-7,0.0,0.027820297657671997,0.0,0.0,0.0,0.0,448.01617096142337
9.493580932010307e-9,2.776810791498104e-7,0.0,0.02689440209491412,0.0,0.0,0.0,0.0,459.07085634381815
1.0418507040557857e-8,7.440677296023619e-7,0.0,0.017634168558458063,0.0,0.0,0.0,0.0,471.53321619307997
1.0564173570462554e-8,1.2347571869690615e-7,0.0,0.02455016830987611,0.0,0.0,0.0,0.0,447.662932752928
1.2457674587951648e-8,1.2188116945665906e-7,0.0,0.028881902446359103,0.0,0.0,0.0,0.0,463.69948968250793
9.985156828605355e-9,1.0685075819148808e-7,0.0,0.04990961732310856,0.0,0.0,0.0,0.0,420.8677734034145
9.607555842354056e-9,5.389887216048642e-7,0.0,0.0221744472704749,0.0,0.0,0.0,0.0,421.2791151120197
1.1916313800608216e-8,3.0467564941610355e-7,0.0,0.027191229415249707,0.0,0.0,0.0,0.0,503.6190668238954
1.2593069831196736e-8,4.09137663471811e-7,0.0,0.028314312971742753,0.0,0.0,0.0,0.0,512.1766066908538
1.0194646606945536e-8,3.996875868781443e-7,0.0,0.02702331414296858,0.0,0.0,0.0,0.0,479.6972526459922
1.3777487686880298e-8,1.1510893629444277e-8,0.0,0.12122105668506702,0.0,0.0,0.0,0.0,517.8136452721781
1.2415290649619404e-8,3.0471319711472747e-16,0.0,0.16391414794595896,0.0,0.0,0.0,0.0,469.1225179613683
1.0262199602187243e-8,2.5955721577079526e-7,0.0,0.025331691873374796,0.0,0.0,0.0,0.0,451.99410016333763
8.702003133312504e-9,4.830642105743326e-7,0.0,0.023611351655474816,0.0,0.0,0.0,0.0,438.67163513804746
1.2966917205696448e-8,2.843956822901078e-7,0.0,0.025747128189573656,0.0,0.0,0.0,0.0,472.4107156277438
