mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.732572191574904e-9,3.8593204847085697e-7,0.2725058009169431,0.02669717396036261,0.0,0.0,0.0,0.0,433.0340298297188
9.211575309461295e-9,3.0908640894072285e-7,0.14440083220344813,0.032665793593496036,0.0,0.0,0.0,0.0,457.0967947478871
9.044859782565641e-9,3.430767092374647e-7,0.17378046903195435,0.025708794392980933,0.0,0.0,0.0,0.0,409.58809918974623
1.0920303005612128e-8,1.8947594010580264e-7,0.03176861856694348,0.026684749228257466,0.0,0.0,0.0,0.0,433.6341833301653
1.1846604871610968e-8,2.0808938431582998e-8,0.8177888269953846,0.4152457652615694,0.0,0.0,0.0,0.0,460.4874666187808
1.0108387091169492e-8,6.247187304444489e-8,0.5170295426554328,0.02220972690423858,0.0,0.0,0.0,0.0,452.5736797506184
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1695252086446507e-8,1.1358299662918088e-7,1.108568613515672,0.07598042475479894,0.0,0.0,0.0,0.0,513.7830725385645
9.641310686060379e-9,9.910945083966118e-8,1.142021501064634,0.0850551535865247,0.0,0.0,0.0,0.0,490.19591603743135
1.0835780143085095e-8,1.1028273806428024e-7,1.2298023597170797e-6,0.01710539077333726,0.0,0.0,0.0,0.0,482.87259755723636
9.482033324329254e-9,2.050813817782293e-7,0.29614381448548677,0.033355844514831354,0.0,0.0,0.0,0.0,431.90322798374797
9.879311683944941e-9,1.8970552145401493e-7,0.33276176726384193,0.026783671761306155,0.0,0.0,0.0,0.0,435.64810869761425
1.0924900094491854e-8,4.0057053538953333e-7,9.708994366643707e-7,0.013185008752001903,0.0,0.0,0.0,0.0,454.8534247081873
8.32271907332644e-9,4.175724312777212e-9,0.19337130007038486,0.995635236713028,0.0,0.0,0.0,0.0,493.07473591141564
8.293539707872404e-9,8.29183029453778e-8,0.7319252512393915,0.09499200398784056,0.0,0.0,0.0,0.0,420.8121361030679
1.185093407133207e-8,2.1892997576759656e-7,0.024371338962044235,0.042460103768325895,0.0,0.0,0.0,0.0,483.23339286527073
1.1563281341015535e-8,1.808733032553136e-7,0.42752947378964007,0.0443838995494227,0.0,0.0,0.0,0.0,486.89743317673174
1.0948069900264445e-8,3.2317399987612085e-7,2.2870401306423678e-7,0.020895502551333316,0.0,0.0,0.0,0.0,461.21623023293455
