mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.601484503918308e-9,6.525830539875144e-8,0.0,0.0,0.0,0.0,0.0,0.0,391.7735168268892
9.12990339842027e-9,5.9259719696810306e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.14100591479377
1.0898826997731733e-8,1.8493609891323077e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.18157727977894
1.1043166260851188e-8,6.438489825977937e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.7814069978265
8.835507632174405e-9,9.40684415054725e-8,0.0,0.0,0.0,0.0,0.0,0.0,405.5780300131664
1.2612115970886329e-8,5.9519002205107386e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.39589882917454
1.0947768914681806e-8,8.790655653537142e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.22493046518764
1.057582125867614e-8,7.155061880319062e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.3342232844652
9.096245914156347e-9,1.1907588036945175e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.958689497711
1.1037773069852276e-8,1.2849257215764058e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.65628619375275
1.3164879727210353e-8,5.1163188324983215e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.4901832957969
1.1504564679040285e-8,7.312127969731559e-8,0.0,0.0,0.0,0.0,0.0,0.0,478.3304759345884
1.0313087707395465e-8,1.5385569269614334e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.7076853442671
9.446658700462196e-9,6.002768358681136e-8,0.0,0.0,0.0,0.0,0.0,0.0,416.23280576336913
1.4344859256690483e-8,6.925275654805994e-8,0.0,0.0,0.0,0.0,0.0,0.0,513.1463916541677
1.1845894657688823e-8,9.038599849780511e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.69380137495955
1.1899482728222264e-8,1.685025980798929e-7,0.0,0.0,0.0,0.0,0.0,0.0,522.5058559067403
9.497191663565141e-9,1.4972362945268334e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.72423194469206
1.4881221141746057e-8,1.7539880508748876e-16,0.0,0.0,0.0,0.0,0.0,0.0,462.7002431487483
1.0326391913676318e-8,6.541410202296374e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.8227414319706
1.1831098768706482e-8,4.136530121611047e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.4170913993237
9.473707638604758e-9,6.633197737785975e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.95181590317634
1.3253781427108087e-8,4.318398848374743e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.3485411793095
1.2196216743253948e-8,3.268501489429887e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.885281144186
1.172450496449299e-8,1.8706987336437524e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.85974458677686
9.253803240352444e-9,9.763294352642927e-8,0.0,0.0,0.0,0.0,0.0,0.0,444.21470806985127
1.3771117352128913e-8,2.640365558839632e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.9082372813452
1.248982336608969e-8,9.055791913620095e-8,0.0,0.0,0.0,0.0,0.0,0.0,492.93619243320177
1.1714739149279883e-8,1.860705926834231e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.93909914692676
1.1489387513883339e-8,9.452141904407144e-8,0.0,0.0,0.0,0.0,0.0,0.0,523.0991740580206
1.240208830020839e-8,1.1912283534081194e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.51852801569464
1.1694338292866516e-8,4.754045516809132e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.1716131121781
8.954875139228062e-9,8.062573792523623e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.401431721109
9.153541583038494e-9,7.705731660931101e-8,0.0,0.0,0.0,0.0,0.0,0.0,395.05544167853066
9.519376067286102e-9,8.521806101228776e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.5056771746904
9.360975193529394e-9,9.380089521188919e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.27521605436914
7.70606069261805e-9,9.949091856563103e-8,0.0,0.0,0.0,0.0,0.0,0.0,369.6874264218857
1.2024552017333144e-8,8.237514853579245e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.5597781335986
1.0844219124174568e-8,2.2983560533545347e-8,0.0,0.0,0.0,0.0,0.0,0.0,443.00737480531495
1.0684700734459069e-8,1.3235843984336294e-7,0.0,0.0,0.0,0.0,0.0,0.0,535.1815539794143
1.1384423758360902e-8,7.251401302290065e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.77247539498785
1.0509364292780092e-8,3.7722295571702595e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.1032822976455
1.4913994480957413e-8,6.936864859970797e-8,0.0,0.0,0.0,0.0,0.0,0.0,519.0901833222713
1.0255117137409153e-8,1.1409402601484348e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.5707792587983
1.1102173541033988e-8,7.347025453405138e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.1122041419694
9.880637107233378e-9,7.647374231541828e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.6505863541737
1.4361621402791548e-8,2.328781317193256e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.94105884625304
1.3887622626280238e-8,6.773419335510215e-8,0.0,0.0,0.0,0.0,0.0,0.0,522.3887620838914
1.387280096314972e-8,1.4343113216943641e-8,0.0,0.0,0.0,0.0,0.0,0.0,530.104789677602
1.3951183613825175e-8,1.1375348281610245e-7,0.0,0.0,0.0,0.0,0.0,0.0,569.4429698872407
1.1630690017801893e-8,7.215789026696131e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.2942197996841
1.254880709277918e-8,4.0239193223507556e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.5505445708629
1.0440954246334477e-8,6.6373277517264e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.14922166056203
9.611115008095623e-9,1.522876725734736e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.203244282069
1.0977568507125963e-8,1.2730834696766428e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.2185790761903
1.1220499189711282e-8,9.328965989888016e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.25646673971517
8.719404633183446e-9,1.0522034417091259e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.74527174625143
1.2325565050862442e-8,4.713544458777805e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.5562083323112
1.3417939755893465e-8,4.9016627376480004e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.4503877438043
1.3334855836361326e-8,7.62821880363823e-8,0.0,0.0,0.0,0.0,0.0,0.0,488.83022778959065
1.0622732774182295e-8,5.361056281058442e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.7494767235154
1.141701184405003e-8,4.4248782722793475e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.5594351484348
9.998680415478688e-9,7.650762370261572e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.8497040721505
1.279533990924003e-8,4.417546789044694e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.68247009958753
1.2325449548127794e-8,9.247032447061314e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.53237494907506
1.3109202904485892e-8,6.386760443972538e-8,0.0,0.0,0.0,0.0,0.0,0.0,519.0983879118457
1.2902872272337714e-8,1.059623184128608e-7,0.0,0.0,0.0,0.0,0.0,0.0,517.5071422536065
1.2860379029574992e-8,3.664382522464494e-8,0.0,0.0,0.0,0.0,0.0,0.0,490.99463584947136
1.1859234089133678e-8,6.619488510884799e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.84190421320386
1.0461220819973045e-8,1.0351260351312624e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.67866778036586
1.2309840394911219e-8,6.22686100741557e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.09634040239314
9.173310279481342e-9,7.891238712589748e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.59999603724896
1.4840266420677487e-8,4.6410446301564356e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.08883234203444
8.885362192974056e-9,1.553296630405122e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.3875660755079
1.057839171463066e-8,6.88192919176201e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.54874193793376
1.4913028717903216e-8,6.024995761526199e-8,0.0,0.0,0.0,0.0,0.0,0.0,547.3806138261784
1.3673733507083131e-8,3.0725811006637684e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.25367463997395
9.780910193485112e-9,5.6283166559861046e-8,0.0,0.0,0.0,0.0,0.0,0.0,407.27323619842133
1.1619812152856206e-8,3.1478075516610655e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.66716986012096
1.0068248467859933e-8,7.030019090074298e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.76178287960556
1.1255178407390554e-8,6.19115620677382e-8,0.0,0.0,0.0,0.0,0.0,0.0,482.9477661376259
1.1625843372565851e-8,4.9091932623703445e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.57181593366136
1.1321984001197346e-8,2.200112513772066e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.27352706163913
1.297556909436577e-8,5.714619802967196e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.8212256177717
1.1846414043932602e-8,1.9696411777184647e-8,0.0,0.0,0.0,0.0,0.0,0.0,413.5411181716697
1.1687609617587054e-8,7.579724084293058e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.9530881313125
1.4680264895491356e-8,7.394903766978022e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.8519310756435
1.1767628103230175e-8,2.1353569321711745e-8,0.0,0.0,0.0,0.0,0.0,0.0,480.53784747963323
1.2843051673684296e-8,8.946193144821377e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.48953281242325
1.4224777872857035e-8,5.75230734011393e-8,0.0,0.0,0.0,0.0,0.0,0.0,517.8120691507336
9.232433032265077e-9,5.7246338568130055e-8,0.0,0.0,0.0,0.0,0.0,0.0,410.06305459365655
1.1318044600513236e-8,2.2879361769968416e-8,0.0,0.0,0.0,0.0,0.0,0.0,419.80979405916213
1.0228098416093183e-8,5.783258338879232e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.59545329340256
1.1081828078481094e-8,2.6213855760441473e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.11843542948657
1.1238774334639513e-8,6.96314654280352e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.9940243598227
1.1509266957868839e-8,2.0506296374802514e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.0023355718404
1.019417674404959e-8,5.712533701670672e-8,0.0,0.0,0.0,0.0,0.0,0.0,430.91743313645804
1.0867662995501997e-8,1.05498759894117e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.2910822089244
1.1073337134557996e-8,1.2324067972512933e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.6542051375002
