mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1161091701294884e-8,1.0,1.9298773923833653e-8,1.0,425.58664728088434
0.0,0.0,0.0,0.0,8.070504778966178e-9,1.0,2.728103752017732e-8,1.0,497.06360713224126
0.0,0.0,0.0,0.0,9.469195303734728e-9,1.0,2.676863700811392e-8,1.0,445.75051678123884
0.0,0.0,0.0,0.0,9.507541529596024e-9,1.0,2.195606317733875e-8,1.0,442.3187720865002
0.0,0.0,0.0,0.0,1.1269045840172557e-8,1.0,2.4902664978236124e-8,1.0,456.26599326497933
0.0,0.0,0.0,0.0,8.934927628554902e-9,1.0,2.9784663561714872e-8,1.0,455.3210660574596
0.0,0.0,0.0,0.0,1.024359418853978e-8,1.0,2.540921979928495e-8,1.0,497.72091580099163
0.0,0.0,0.0,0.0,1.0295518526879185e-8,1.0,2.1474367977294265e-8,1.0,433.4023874686175
0.0,0.0,0.0,0.0,1.343504196966095e-8,1.0,2.474732547616965e-8,1.0,522.9651219143377
0.0,0.0,0.0,0.0,9.941724454494854e-9,1.0,2.134092187549923e-8,1.0,452.7544017327674
0.0,0.0,0.0,0.0,1.0279934884906018e-8,1.0,2.481703833086287e-8,1.0,458.837184564787
0.0,0.0,0.0,0.0,1.1904447674603488e-8,1.0,2.1156562461275182e-8,1.0,435.26929644261656
0.0,0.0,0.0,0.0,1.45821334695983e-8,1.0,2.3100591243436536e-8,1.0,492.12710392027515
0.0,0.0,0.0,0.0,1.0465306251427956e-8,1.0,2.3968793590330852e-8,1.0,465.1994082740761
0.0,0.0,0.0,0.0,1.0126165439777454e-8,1.0,2.0243508914716916e-8,1.0,423.8224637369358
0.0,0.0,0.0,0.0,6.485878355160139e-9,1.0,2.820135239771139e-8,1.0,434.61053586985224
0.0,0.0,0.0,0.0,1.2061858569074131e-8,1.0,2.702552629796149e-8,1.0,491.9907343116415
0.0,0.0,0.0,0.0,1.2474815195301556e-8,1.0,2.904020139144043e-8,1.0,536.6469154664107
0.0,0.0,0.0,0.0,1.1408734833080337e-8,1.0,2.5629408135324904e-8,1.0,454.3682575115582
0.0,0.0,0.0,0.0,1.0213726590511656e-8,1.0,2.623953764022478e-8,1.0,457.8334621076974
0.0,0.0,0.0,0.0,1.2297769672647107e-8,1.0,2.7398747139440395e-8,1.0,536.7152715973363
0.0,0.0,0.0,0.0,9.150992488274675e-9,1.0,2.2913553369632568e-8,1.0,472.412169379279
0.0,0.0,0.0,0.0,8.72862632943424e-9,1.0,3.4333899962335174e-8,1.0,484.30088823652176
0.0,0.0,0.0,0.0,6.816921198558308e-9,1.0,2.9481701955023788e-8,1.0,450.6279945382974
0.0,0.0,0.0,0.0,7.442881394546517e-9,1.0,2.4639609703711907e-8,1.0,435.7438514411087
0.0,0.0,0.0,0.0,8.027064738687888e-9,1.0,2.1499703957914432e-8,1.0,458.11584966765554
0.0,0.0,0.0,0.0,7.506930325399573e-9,1.0,2.311007277079436e-8,1.0,410.24239560645697
0.0,0.0,0.0,0.0,9.340867982014106e-9,1.0,2.5138696287772826e-8,1.0,441.672446428105
0.0,0.0,0.0,0.0,1.1817314343790821e-8,1.0,2.9148452568491724e-8,1.0,521.9511292499292
0.0,0.0,0.0,0.0,1.014444478015374e-8,1.0,2.1042485381410578e-8,1.0,417.11446917036835
0.0,0.0,0.0,0.0,9.00526123112205e-9,1.0,2.8532391575280653e-8,1.0,492.07330156848377
0.0,0.0,0.0,0.0,6.360072874896798e-9,1.0,2.51607284807578e-8,1.0,402.86988835204767
0.0,0.0,0.0,0.0,1.0499725628608291e-8,1.0,2.356726941792983e-8,1.0,454.40032756919487
0.0,0.0,0.0,0.0,1.1897159143098752e-8,1.0,2.7375279542848866e-8,1.0,445.7890043311123
0.0,0.0,0.0,0.0,1.0750573673027848e-8,1.0,3.110736601937716e-8,1.0,490.5975081224479
0.0,0.0,0.0,0.0,1.4359364969534361e-8,1.0,2.7856245786626955e-8,1.0,492.07660891339026
0.0,0.0,0.0,0.0,9.473316634247074e-9,1.0,1.9357135056202227e-8,1.0,400.67781383798194
0.0,0.0,0.0,0.0,1.4292193699370777e-8,1.0,2.2403303326849017e-8,1.0,501.2411675404802
0.0,0.0,0.0,0.0,1.0898055841567845e-8,1.0,3.4794170905452825e-8,1.0,493.00915650406944
0.0,0.0,0.0,0.0,1.0812982744173006e-8,1.0,2.0040317093273152e-8,1.0,426.82965640068187
0.0,0.0,0.0,0.0,7.570848913430967e-9,1.0,2.4852258997371127e-8,1.0,396.3892734909708
0.0,0.0,0.0,0.0,7.859721564855588e-9,1.0,2.7733188586060903e-8,1.0,448.9433468507052
0.0,0.0,0.0,0.0,1.049282262350657e-8,1.0,1.9859209798472813e-8,1.0,417.3485667154333
0.0,0.0,0.0,0.0,8.09160421929918e-9,1.0,2.9705407861989227e-8,1.0,430.193085608881
0.0,0.0,0.0,0.0,8.393686968673421e-9,1.0,2.233421736279261e-8,1.0,410.22650274045355
0.0,0.0,0.0,0.0,8.838799575550129e-9,1.0,2.4335559191689957e-8,1.0,436.07324780390366
0.0,0.0,0.0,0.0,1.2980360586603099e-8,1.0,2.3014181079459712e-8,1.0,512.894347291316
0.0,0.0,0.0,0.0,8.363746835464995e-9,1.0,2.8257250081848724e-8,1.0,444.54017189984916
0.0,0.0,0.0,0.0,1.0125746406827864e-8,1.0,2.828605412541927e-8,1.0,455.1694983995645
0.0,0.0,0.0,0.0,8.575428963396628e-9,1.0,3.293663083916982e-8,1.0,475.37028000742447
0.0,0.0,0.0,0.0,9.316491948297246e-9,1.0,2.6793684023489084e-8,1.0,475.0589159891215
0.0,0.0,0.0,0.0,1.0215787094219646e-8,1.0,2.2789465684364385e-8,1.0,431.82748367884267
0.0,0.0,0.0,0.0,1.0662630077090689e-8,1.0,2.1841860407248246e-8,1.0,414.69213106995056
0.0,0.0,0.0,0.0,9.702322935189408e-9,1.0,2.5927548302155972e-8,1.0,440.0680443017513
0.0,0.0,0.0,0.0,1.0940382348352858e-8,1.0,3.071781120648575e-8,1.0,480.63035519511226
0.0,0.0,0.0,0.0,8.210820626997402e-9,1.0,3.0129852713288164e-8,1.0,468.6744776465945
0.0,0.0,0.0,0.0,1.2217988000035961e-8,1.0,2.090335999890767e-8,1.0,466.328148158196
0.0,0.0,0.0,0.0,1.100502866068873e-8,1.0,2.8796187628263357e-8,1.0,479.2632833241536
0.0,0.0,0.0,0.0,9.409985386279151e-9,1.0,2.6329356385415653e-8,1.0,446.6900939156453
0.0,0.0,0.0,0.0,9.092333594403953e-9,1.0,2.4972425453347025e-8,1.0,439.8224904414375
0.0,0.0,0.0,0.0,1.0986034670741413e-8,1.0,2.4552123546511077e-8,1.0,456.89214723409316
0.0,0.0,0.0,0.0,7.793532489484164e-9,1.0,2.4750809607416627e-8,1.0,454.33324875478604
0.0,0.0,0.0,0.0,1.1665320775074102e-8,1.0,2.0544961304588307e-8,1.0,441.59904872474976
0.0,0.0,0.0,0.0,9.316812294477386e-9,1.0,3.331662033624001e-8,1.0,470.9643400993481
0.0,0.0,0.0,0.0,8.962396968923119e-9,1.0,2.8304300157033324e-8,1.0,429.0267405885087
0.0,0.0,0.0,0.0,9.945081087805723e-9,1.0,2.868472142436623e-8,1.0,475.5592512050105
0.0,0.0,0.0,0.0,8.254890702288074e-9,1.0,2.2715757418148728e-8,1.0,428.5585200563153
0.0,0.0,0.0,0.0,9.712071782864572e-9,1.0,2.988548424612497e-8,1.0,464.8096171187933
0.0,0.0,0.0,0.0,8.857503104069482e-9,1.0,1.6962319670183157e-8,1.0,420.2273558697009
0.0,0.0,0.0,0.0,9.76209822951744e-9,1.0,1.964233749325759e-8,1.0,416.727825899368
0.0,0.0,0.0,0.0,1.1664208315262157e-8,1.0,2.7454941932923995e-8,1.0,473.02986190205115
0.0,0.0,0.0,0.0,8.719273131471967e-9,1.0,2.158895053389292e-8,1.0,444.00389736924393
0.0,0.0,0.0,0.0,1.123387041142948e-8,1.0,2.0969564327244487e-8,1.0,449.5322831429514
0.0,0.0,0.0,0.0,1.1560748253062918e-8,1.0,2.156642960122817e-8,1.0,442.88805151445047
0.0,0.0,0.0,0.0,1.2187730540938743e-8,1.0,2.407864956434627e-8,1.0,506.28236597629984
0.0,0.0,0.0,0.0,1.1870403385998098e-8,1.0,2.2106565606090995e-8,1.0,467.8343488318235
0.0,0.0,0.0,0.0,8.312124127117973e-9,1.0,3.282110796900326e-8,1.0,479.62917019420956
0.0,0.0,0.0,0.0,5.870023324010381e-9,1.0,2.2750616502658196e-8,1.0,344.87488920836233
0.0,0.0,0.0,0.0,1.0832026943015042e-8,1.0,3.420927430391887e-8,1.0,504.4574709286951
0.0,0.0,0.0,0.0,9.425212437548507e-9,1.0,2.5059347003910997e-8,1.0,457.39855416574886
0.0,0.0,0.0,0.0,1.0990926250647002e-8,1.0,1.6602415439745273e-8,1.0,412.79831298474426
0.0,0.0,0.0,0.0,6.481515771918795e-9,1.0,2.530952351781767e-8,1.0,440.3326171192448
0.0,0.0,0.0,0.0,1.3128363491277495e-8,1.0,2.906772559176831e-8,1.0,514.3859198527713
0.0,0.0,0.0,0.0,1.0497767820050212e-8,1.0,1.93321032657229e-8,1.0,408.105760670672
0.0,0.0,0.0,0.0,1.0633397240753467e-8,1.0,2.5971796928937834e-8,1.0,464.1383237159932
0.0,0.0,0.0,0.0,1.2554338585074626e-8,1.0,2.4682997376003708e-8,1.0,487.3733453335663
0.0,0.0,0.0,0.0,1.1189767782591347e-8,1.0,1.6500847163304016e-8,1.0,425.9486066138488
0.0,0.0,0.0,0.0,8.471738943151092e-9,1.0,3.03835369170973e-8,1.0,471.5642959848946
0.0,0.0,0.0,0.0,7.564647903205797e-9,1.0,2.0492165703427572e-8,1.0,373.24578943207774
0.0,0.0,0.0,0.0,1.3109755237636989e-8,1.0,2.203322915481307e-8,1.0,471.7380724664482
0.0,0.0,0.0,0.0,9.867440411365827e-9,1.0,2.022980499650703e-8,1.0,443.79997261836286
0.0,0.0,0.0,0.0,8.894511044608152e-9,1.0,2.715470462786292e-8,1.0,454.64445745063426
0.0,0.0,0.0,0.0,9.55122178599019e-9,1.0,3.0213837983137086e-8,1.0,487.86141476324065
0.0,0.0,0.0,0.0,1.0825791194798852e-8,1.0,3.175030513162669e-8,1.0,502.769698224586
