mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.259576425884595e-8,1.0,1.506634798115778e-8,1.0,470.53097635043457
0.0,0.0,0.0,0.0,1.3566788450185243e-8,1.0,1.699197186395476e-8,1.0,507.5801786196443
0.0,0.0,0.0,0.0,1.0321271675020212e-8,1.0,1.4030904546402435e-8,1.0,436.9059047756921
0.0,0.0,0.0,0.0,9.808295485059192e-9,1.0,1.5075854956722674e-8,1.0,431.22031801150246
0.0,0.0,0.0,0.0,1.249919257351213e-8,1.0,1.6279808105708808e-8,1.0,475.71404112621167
0.0,0.0,0.0,0.0,1.3258059339306514e-8,1.0,1.7503059001885575e-8,1.0,477.06387633455745
0.0,0.0,0.0,0.0,9.666331570183481e-9,1.0,1.6610757233577942e-8,1.0,437.9477725559708
0.0,0.0,0.0,0.0,6.257764941772527e-9,1.0,1.8284242881935494e-8,1.0,419.83831665893786
0.0,0.0,0.0,0.0,8.180949063200572e-9,1.0,1.862552184497897e-8,1.0,464.0966235467682
0.0,0.0,0.0,0.0,8.844476539570598e-9,1.0,1.4579366823521184e-8,1.0,443.4568976424916
0.0,0.0,0.0,0.0,9.942625326763577e-9,1.0,1.7489091289088137e-8,1.0,503.2408792340168
0.0,0.0,0.0,0.0,9.01307371299596e-9,1.0,1.5424801485067562e-8,1.0,463.03480369022543
0.0,0.0,0.0,0.0,6.548833862395999e-9,1.0,1.990070365781517e-8,1.0,398.646099433589
0.0,0.0,0.0,0.0,1.255979113272685e-8,1.0,2.014347007537483e-8,1.0,490.13468597999093
0.0,0.0,0.0,0.0,1.3444634470213248e-8,1.0,1.5330481879127204e-8,1.0,437.49523495879225
0.0,0.0,0.0,0.0,1.1117178181680855e-8,1.0,2.3489995736321647e-8,1.0,510.59768754510435
0.0,0.0,0.0,0.0,1.0082207184587336e-8,1.0,1.4617958273605799e-8,1.0,450.77570075432726
0.0,0.0,0.0,0.0,7.379615695531404e-9,1.0,1.8473822823657736e-8,1.0,413.9687206182221
0.0,0.0,0.0,0.0,1.0687970903077203e-8,1.0,1.8658560301835023e-8,1.0,467.11039120224405
0.0,0.0,0.0,0.0,7.893072974174032e-9,1.0,1.6946891849321076e-8,1.0,400.84892036094425
0.0,0.0,0.0,0.0,1.2433529867281292e-8,1.0,1.644679532094733e-8,1.0,452.33850587968806
0.0,0.0,0.0,0.0,1.20202444501107e-8,1.0,1.4294775118858278e-8,1.0,453.98296931897136
0.0,0.0,0.0,0.0,1.1219819677418392e-8,1.0,1.8662475587332236e-8,1.0,501.982009318941
0.0,0.0,0.0,0.0,1.0786767639454468e-8,1.0,1.727912415978808e-8,1.0,450.97512403863357
0.0,0.0,0.0,0.0,9.760841596187316e-9,1.0,1.4987305830155325e-8,1.0,457.7936257397798
0.0,0.0,0.0,0.0,7.966258355143393e-9,1.0,1.3737192419513675e-8,1.0,411.32989121686563
0.0,0.0,0.0,0.0,1.014811346541647e-8,1.0,1.5103011229609297e-8,1.0,446.7553475392962
0.0,0.0,0.0,0.0,8.24754487187561e-9,1.0,1.4080564183490164e-8,1.0,411.4299195765399
0.0,0.0,0.0,0.0,1.3567680225710884e-8,1.0,1.510897908213095e-8,1.0,435.83637057591386
0.0,0.0,0.0,0.0,1.1022436870709599e-8,1.0,1.5643720572714463e-8,1.0,456.16451557786024
0.0,0.0,0.0,0.0,1.147932990391577e-8,1.0,1.5293792041593537e-8,1.0,474.0178235889956
0.0,0.0,0.0,0.0,1.0153636558476777e-8,1.0,1.2007908062148374e-8,1.0,409.2882297426021
0.0,0.0,0.0,0.0,9.842937384320638e-9,1.0,2.4185831847561898e-8,1.0,497.09337802782636
0.0,0.0,0.0,0.0,7.669909982908559e-9,1.0,1.581283052090911e-8,1.0,415.7196316729857
0.0,0.0,0.0,0.0,1.2089072554624379e-8,1.0,1.367721110806634e-8,1.0,461.26232415058564
0.0,0.0,0.0,0.0,7.664792064355397e-9,1.0,1.7103874615951975e-8,1.0,431.1155907624261
0.0,0.0,0.0,0.0,8.459240601369242e-9,1.0,1.4485058593774755e-8,1.0,430.13741595784495
0.0,0.0,0.0,0.0,1.100409994904846e-8,1.0,1.7114979796009226e-8,1.0,497.8701559131334
0.0,0.0,0.0,0.0,1.2559555190508491e-8,1.0,2.4107551662916323e-8,1.0,524.8593655348262
0.0,0.0,0.0,0.0,1.17454517322563e-8,1.0,1.6827370252420256e-8,1.0,463.59715112154146
0.0,0.0,0.0,0.0,1.0278974100977202e-8,1.0,1.2949630550740422e-8,1.0,425.04792976523163
0.0,0.0,0.0,0.0,1.1304194674175991e-8,1.0,1.506036292190859e-8,1.0,454.1996202601928
0.0,0.0,0.0,0.0,7.312103132309617e-9,1.0,1.9119768609389262e-8,1.0,428.92821376432187
0.0,0.0,0.0,0.0,9.064050172398581e-9,1.0,1.3127408234453489e-8,1.0,430.9605097600243
0.0,0.0,0.0,0.0,9.210652463188888e-9,1.0,1.3774856537121897e-8,1.0,421.77149986513564
0.0,0.0,0.0,0.0,1.1005763547351807e-8,1.0,1.6747875588400217e-8,1.0,476.5066296799398
0.0,0.0,0.0,0.0,1.1468389548783106e-8,1.0,2.4142192598975375e-8,1.0,493.8730309594523
0.0,0.0,0.0,0.0,1.0746414938077697e-8,1.0,1.693764320484546e-8,1.0,463.95890963864326
0.0,0.0,0.0,0.0,9.105884974436285e-9,1.0,1.658102526566378e-8,1.0,435.3859559703967
0.0,0.0,0.0,0.0,9.108080541416743e-9,1.0,1.9385103639871596e-8,1.0,518.8357148078362
0.0,0.0,0.0,0.0,1.0121847620469986e-8,1.0,1.3702310288133559e-8,1.0,447.18729141492304
0.0,0.0,0.0,0.0,8.194938214895005e-9,1.0,1.8215131592555133e-8,1.0,425.6504905757746
0.0,0.0,0.0,0.0,8.188546775025421e-9,1.0,1.5424006294100717e-8,1.0,433.4829354229561
0.0,0.0,0.0,0.0,1.1463278568273733e-8,1.0,1.5137057181668103e-8,1.0,450.38070124183923
0.0,0.0,0.0,0.0,1.003910565005982e-8,1.0,1.7290522572577248e-8,1.0,478.13133832806443
0.0,0.0,0.0,0.0,8.016699931905392e-9,1.0,1.0499103160659755e-8,1.0,360.77474486366214
0.0,0.0,0.0,0.0,8.95461073700941e-9,1.0,1.859424409668893e-8,1.0,425.07726981003606
