mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.876604402611965e-9,1.0,1.9495446215044887e-8,1.0,393.3605215335232
0.0,0.0,0.0,0.0,8.04569834226522e-9,1.0,1.938061295109891e-8,1.0,423.1964478706243
0.0,0.0,0.0,0.0,9.337501102739383e-9,1.0,1.7191792193557877e-8,1.0,465.94350568083155
0.0,0.0,0.0,0.0,9.831230280015847e-9,1.0,2.225453765119653e-8,1.0,478.76383228126986
0.0,0.0,0.0,0.0,8.612174791874538e-9,1.0,2.0449572751547188e-8,1.0,410.21551428814223
0.0,0.0,0.0,0.0,9.370544220629673e-9,1.0,2.861726816965354e-8,1.0,496.12491461090167
0.0,0.0,0.0,0.0,9.642369390724038e-9,1.0,2.444321631217789e-8,1.0,448.78214227987723
0.0,0.0,0.0,0.0,8.228537482468493e-9,1.0,2.479283787638827e-8,1.0,442.28619437314245
0.0,0.0,0.0,0.0,7.5846041237811e-9,1.0,2.658556342906734e-8,1.0,439.8491208189
0.0,0.0,0.0,0.0,9.765609939586792e-9,1.0,2.7516321991257058e-8,1.0,471.00350928007214
0.0,0.0,0.0,0.0,1.156577504378133e-8,1.0,2.351027221914583e-8,1.0,470.9508315228634
0.0,0.0,0.0,0.0,1.1011375578520544e-8,1.0,2.1610157530610634e-8,1.0,481.11256171704093
0.0,0.0,0.0,0.0,8.860869248465821e-9,1.0,2.8698968176970975e-8,1.0,444.64771840074474
0.0,0.0,0.0,0.0,9.295692030909014e-9,1.0,1.7583181124795827e-8,1.0,419.7864624078565
0.0,0.0,0.0,0.0,1.0896952292698165e-8,1.0,3.1503133067904494e-8,1.0,495.25215366963994
0.0,0.0,0.0,0.0,1.0198658869545651e-8,1.0,2.60643932316902e-8,1.0,450.084732979398
0.0,0.0,0.0,0.0,9.713538263677573e-9,1.0,3.589538626239306e-8,1.0,517.9405761241126
0.0,0.0,0.0,0.0,8.024002351060399e-9,1.0,2.8654580997149946e-8,1.0,462.10789386454917
0.0,0.0,0.0,0.0,1.3788138602351212e-8,1.0,1.7449023990955042e-8,1.0,461.8033207729578
0.0,0.0,0.0,0.0,9.031319096921129e-9,1.0,2.0616325482040963e-8,1.0,425.65051012086445
0.0,0.0,0.0,0.0,1.175847780211376e-8,1.0,1.66686985352148e-8,1.0,438.4597288724218
0.0,0.0,0.0,0.0,8.374254886571922e-9,1.0,2.0055905818879955e-8,1.0,424.8144434271944
0.0,0.0,0.0,0.0,1.1522559284133013e-8,1.0,2.1835970679748987e-8,1.0,471.4001309726128
0.0,0.0,0.0,0.0,1.0371680141927723e-8,1.0,2.0270485199508266e-8,1.0,457.6975109461912
0.0,0.0,0.0,0.0,1.1335421511133779e-8,1.0,3.348476562806827e-8,1.0,476.70768542572284
0.0,0.0,0.0,0.0,7.532549424190694e-9,1.0,2.4887262447345834e-8,1.0,435.05531473094027
0.0,0.0,0.0,0.0,1.3919006714560415e-8,1.0,1.7110581348263786e-8,1.0,453.41902069196385
0.0,0.0,0.0,0.0,1.1423750305717087e-8,1.0,2.5143330073828346e-8,1.0,492.18999784267453
0.0,0.0,0.0,0.0,1.0036552057730083e-8,1.0,1.7566309273242382e-8,1.0,437.7370927330487
0.0,0.0,0.0,0.0,1.0922602339476801e-8,1.0,2.4291082935712286e-8,1.0,527.4496293271653
0.0,0.0,0.0,0.0,1.089662279001072e-8,1.0,2.7898630800759863e-8,1.0,479.9774828868045
0.0,0.0,0.0,0.0,1.0790980842611378e-8,1.0,1.9744960479397268e-8,1.0,451.47612633555315
0.0,0.0,0.0,0.0,7.218544663511996e-9,1.0,2.3220029468786912e-8,1.0,447.72432449458194
0.0,0.0,0.0,0.0,8.638664114595332e-9,1.0,1.9937263566828168e-8,1.0,398.8094385526673
0.0,0.0,0.0,0.0,8.186023786217775e-9,1.0,2.253817215976997e-8,1.0,448.3107715586837
0.0,0.0,0.0,0.0,8.329280273130452e-9,1.0,2.2414014490489737e-8,1.0,461.47363241898955
0.0,0.0,0.0,0.0,7.476919648094968e-9,1.0,2.003115222098154e-8,1.0,375.3415100472056
0.0,0.0,0.0,0.0,1.092994411135452e-8,1.0,2.322565066775565e-8,1.0,472.23905847669914
