mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.667526762277178e-9,1.3026735499505e-7,0.35,0.0,0.0,0.0,0.0,0.0,429.0898383743096
9.04549653860254e-9,1.254375828511032e-7,0.35,0.0,0.0,0.0,0.0,0.0,453.48727612629455
9.086383198527138e-9,1.0155411658727326e-7,0.35,0.0,0.0,0.0,0.0,0.0,406.19294738706725
1.0770417552365978e-8,6.520483643521169e-8,0.35,0.0,0.0,0.0,0.0,0.0,429.81397179033695
1.225601001913626e-8,6.012932897928926e-8,0.35,0.0,0.0,0.0,0.0,0.0,457.15138761669755
1.0188857267368772e-8,1.7791717008634562e-8,0.35,0.0,0.0,0.0,0.0,0.0,448.57494635244666
8.60371092868601e-9,9.238647637401677e-8,0.35,0.0,0.0,0.0,0.0,0.0,456.61617294231434
1.2351274005659226e-8,9.643173962191151e-8,0.35,0.0,0.0,0.0,0.0,0.0,510.8692479600001
1.0827790019287793e-8,7.277694779684575e-8,0.35,0.0,0.0,0.0,0.0,0.0,490.1294877848271
1.0599505646166196e-8,3.4292641102341726e-8,0.35,0.0,0.0,0.0,0.0,0.0,478.78582593893054
9.444058087255179e-9,8.85565108706847e-8,0.35,0.0,0.0,0.0,0.0,0.0,427.90766421708383
9.879745510152631e-9,6.61873129564717e-8,0.35,0.0,0.0,0.0,0.0,0.0,431.6195317399208
1.0947800796049914e-8,6.567494680479676e-8,0.35,0.0,0.0,0.0,0.0,0.0,452.68715005361923
9.383511173927813e-9,1.6079167729009086e-7,0.35,0.0,0.0,0.0,0.0,0.0,493.6700870924516
8.73144560744077e-9,9.033312509430183e-8,0.35,0.0,0.0,0.0,0.0,0.0,417.78646522634233
1.2022320784374358e-8,9.735105186025141e-8,0.35,0.0,0.0,0.0,0.0,0.0,480.8100284854057
1.1646417654090778e-8,1.0379123414249152e-7,0.35,0.0,0.0,0.0,0.0,0.0,482.91995328706224
1.0626646740116282e-8,9.608397669687328e-8,0.35,0.0,0.0,0.0,0.0,0.0,458.32125399729364
1.092803139879394e-8,5.0462933958865505e-8,0.35,0.0,0.0,0.0,0.0,0.0,466.40711144012096
7.682441860594354e-9,1.5980209964819088e-7,0.35,0.0,0.0,0.0,0.0,0.0,413.5303758859857
7.777400291461824e-9,1.4632079571991985e-7,0.35,0.0,0.0,0.0,0.0,0.0,417.09899655979433
8.958258813856964e-9,1.360187177603044e-7,0.35,0.0,0.0,0.0,0.0,0.0,447.9281843170693
9.038733267507806e-9,9.630498829729885e-8,0.35,0.0,0.0,0.0,0.0,0.0,455.503264593548
1.0170052177343087e-8,1.4938192401054677e-7,0.35,0.0,0.0,0.0,0.0,0.0,471.17083402669067
1.0731034828770367e-8,3.475719038839482e-8,0.35,0.0,0.0,0.0,0.0,0.0,446.61044603828566
1.183101187750283e-8,6.307958849092833e-8,0.35,0.0,0.0,0.0,0.0,0.0,460.394022832779
8.417001146177572e-9,1.3413544287466133e-7,0.35,0.0,0.0,0.0,0.0,0.0,413.155361380816
9.279606154901588e-9,1.3662411672506512e-7,0.35,0.0,0.0,0.0,0.0,0.0,419.256309367271
1.1593217588460165e-8,1.0498181675000555e-7,0.35,0.0,0.0,0.0,0.0,0.0,502.15074547007185
1.1497637210206074e-8,1.7722457352039842e-7,0.35,0.0,0.0,0.0,0.0,0.0,509.01442982615396
1.0033225663323879e-8,1.2354726337765468e-7,0.35,0.0,0.0,0.0,0.0,0.0,478.9504748944806
1.2949064103284441e-8,5.4120470996050516e-8,0.35,0.0,0.0,0.0,0.0,0.0,514.7577633955407
1.1165736177615822e-8,6.171820370932698e-8,0.35,0.0,0.0,0.0,0.0,0.0,465.6796064988325
9.763022157756483e-9,9.05583279968431e-8,0.35,0.0,0.0,0.0,0.0,0.0,448.86031395293463
8.040827943553083e-9,1.4554573180829657e-7,0.35,0.0,0.0,0.0,0.0,0.0,436.0074131763176
1.3014438762235426e-8,8.152097996887833e-8,0.35,0.0,0.0,0.0,0.0,0.0,471.6689727688745
