mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,7.511934368852863e-9,1.0,1.4907959888290698e-8,1.0,407.4373682436924
0.0,0.0,0.0,0.0,1.1507564401926285e-8,1.0,1.4864071085202891e-8,1.0,472.9032881667047
0.0,0.0,0.0,0.0,9.83317314849059e-9,1.0,1.2681284754535359e-8,1.0,416.4074837210339
0.0,0.0,0.0,0.0,1.0511115402853119e-8,1.0,2.1354239489255975e-8,1.0,498.06850449039916
0.0,0.0,0.0,0.0,1.0875588190949028e-8,1.0,1.6197577157216324e-8,1.0,430.91485680711094
0.0,0.0,0.0,0.0,1.0755735661906502e-8,1.0,1.8644897576953795e-8,1.0,492.67965556879165
0.0,0.0,0.0,0.0,9.796253413251763e-9,1.0,1.7714058753328645e-8,1.0,478.3501385375335
0.0,0.0,0.0,0.0,9.618795399011151e-9,1.0,1.496171982888157e-8,1.0,452.746819749932
0.0,0.0,0.0,0.0,1.0517492556278441e-8,1.0,1.4067688841362309e-8,1.0,432.4413383435838
0.0,0.0,0.0,0.0,1.1091378307290308e-8,1.0,1.87259716683715e-8,1.0,484.78968442920427
0.0,0.0,0.0,0.0,1.0019174989509138e-8,1.0,1.523411927191585e-8,1.0,459.08771675741275
0.0,0.0,0.0,0.0,8.75942461420096e-9,1.0,1.4599562711542437e-8,1.0,426.67415476718065
0.0,0.0,0.0,0.0,8.521484713462913e-9,1.0,1.1375146531883582e-8,1.0,388.32503424626407
0.0,0.0,0.0,0.0,1.1343087143322318e-8,1.0,1.8050607424608548e-8,1.0,458.39352087342786
0.0,0.0,0.0,0.0,9.037065528773361e-9,1.0,1.2544673738633922e-8,1.0,414.24932723784264
0.0,0.0,0.0,0.0,1.0891239487269766e-8,1.0,1.4877135091260701e-8,1.0,442.5375665021986
0.0,0.0,0.0,0.0,1.2002488901449642e-8,1.0,1.2486877551080536e-8,1.0,441.0038681213099
0.0,0.0,0.0,0.0,1.061288870806608e-8,1.0,1.9155548452448367e-8,1.0,461.7217818752125
0.0,0.0,0.0,0.0,9.89096185992975e-9,1.0,1.791221978256357e-8,1.0,498.09875232006317
0.0,0.0,0.0,0.0,9.699584638251494e-9,1.0,1.2165411470492284e-8,1.0,427.7869789167576
0.0,0.0,0.0,0.0,9.09894782698552e-9,1.0,1.906114770276083e-8,1.0,461.78528911737556
0.0,0.0,0.0,0.0,1.3494642734544599e-8,1.0,1.6697718593144497e-8,1.0,535.9506004095704
0.0,0.0,0.0,0.0,1.1113762771586288e-8,1.0,1.7017968059992297e-8,1.0,475.4582894388993
0.0,0.0,0.0,0.0,9.481129257397117e-9,1.0,1.2517443257482266e-8,1.0,437.7541693248596
0.0,0.0,0.0,0.0,9.585277621098413e-9,1.0,1.9679131841364757e-8,1.0,457.1882366183443
0.0,0.0,0.0,0.0,9.506371435969385e-9,1.0,1.6501223279564126e-8,1.0,457.05283315607954
