mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.205316873024031e-9,1.911384127460088e-7,0.0,0.024199062117612753,0.0,0.0,0.0,0.0,437.0389878069676
1.0097960869069404e-8,2.126389397523635e-8,0.0,0.09035818585237682,0.0,0.0,0.0,0.0,418.9297767944834
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
8.587422547129613e-9,1.1910348869440244e-6,0.0,0.010459730984705953,0.0,0.0,0.0,0.0,426.7776814160791
1.1622173986329652e-8,1.576376661224452e-7,0.0,0.034785607672954286,0.0,0.0,0.0,0.0,493.36090852795667
1.0456199836027777e-8,2.668388056021734e-7,0.0,0.023741050513225656,0.0,0.0,0.0,0.0,466.91126593853375
9.577182197784103e-9,3.1959034403756506e-7,0.0,0.02234403138079726,0.0,0.0,0.0,0.0,429.6801525015135
9.239246572149699e-9,8.418325859431043e-7,0.0,0.01599925893475387,0.0,0.0,0.0,0.0,497.5349786371836
9.283743833761754e-9,1.414288578713288e-7,0.0,0.040175564368153394,0.0,0.0,0.0,0.0,413.91398589350456
8.422667708312019e-9,2.666176194861592e-7,0.0,0.033166409981876345,0.0,0.0,0.0,0.0,380.8576428457582
1.1699883567198426e-8,1.5154832266406717e-8,0.0,0.0977261221312158,0.0,0.0,0.0,0.0,484.5433126973585
7.773531843379074e-9,2.316385093872411e-7,0.0,0.034457706732085897,0.0,0.0,0.0,0.0,388.3293872735171
1.09077576065986e-8,4.872380228291164e-7,0.0,0.016766812725650216,0.0,0.0,0.0,0.0,483.2597537911861
1.2423192762814797e-8,2.27114522616712e-7,0.0,0.0196231417934768,0.0,0.0,0.0,0.0,501.9136165318718
1.0821636834625962e-8,5.778718927632938e-7,0.0,0.013196979945720654,0.0,0.0,0.0,0.0,451.9788595286423
8.595904455889653e-9,4.085527021970727e-7,0.0,0.026127833076095473,0.0,0.0,0.0,0.0,422.9625385358265
1.119370311389012e-8,1.6049692944172765e-7,0.0,0.012067987011557636,0.0,0.0,0.0,0.0,470.49381003662745
1.07059886988812e-8,1.1121771513016686e-7,0.0,0.04582802100515722,0.0,0.0,0.0,0.0,478.3062070423049
1.0520312177826707e-8,1.8396472581680994e-7,0.0,0.026172184395766147,0.0,0.0,0.0,0.0,461.66462837522414
8.147924673653413e-9,4.1718250292993117e-7,0.0,0.007070070719843974,0.0,0.0,0.0,0.0,395.8201602268341
9.479356295842345e-9,8.092751922546115e-7,0.0,0.019455113838342974,0.0,0.0,0.0,0.0,461.1562451849167
