mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0286411109288132e-8,5.151437665263267e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.4515115783525
1.2670855802653526e-8,6.850247443781052e-8,0.0,0.0,0.0,0.0,0.0,0.0,522.3239881095601
1.2698012872541938e-8,8.779561915943915e-8,0.0,0.0,0.0,0.0,0.0,0.0,503.5605830463278
1.4223544272018777e-8,5.680024773916663e-8,0.0,0.0,0.0,0.0,0.0,0.0,532.8382263703968
1.0424706788781666e-8,5.473336130789764e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.00608875280454
1.0158429174389052e-8,5.5913517605780165e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.8654167964338
1.146414061285014e-8,2.7881418253059356e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.5207659140607
1.2927389357118359e-8,8.801179957144894e-8,0.0,0.0,0.0,0.0,0.0,0.0,510.13745016880887
9.585130975434777e-9,4.562867401009303e-8,0.0,0.0,0.0,0.0,0.0,0.0,409.89534389643995
1.1690912673161116e-8,5.204350055588988e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.2836945369612
1.5274887686499977e-8,2.2117115367885175e-8,0.0,0.0,0.0,0.0,0.0,0.0,553.4287929087543
1.170580791839498e-8,1.068278710115816e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.96957046926207
9.865728719745769e-9,4.7320922335408e-8,0.0,0.0,0.0,0.0,0.0,0.0,407.9844741466709
9.889227535290299e-9,5.746456482419543e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.5894364144875
1.035366250388266e-8,7.088802306572925e-8,0.0,0.0,0.0,0.0,0.0,0.0,477.83471738373635
1.2381904543732184e-8,5.936698725343372e-8,0.0,0.0,0.0,0.0,0.0,0.0,521.2671965784217
1.1187829778582278e-8,6.03313782333091e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.21303722440064
1.0820259772418376e-8,4.753786283796724e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.5213399985979
1.367217916766335e-8,5.5953624560690606e-8,0.0,0.0,0.0,0.0,0.0,0.0,516.7537718215272
9.98631656311602e-9,4.660177021646687e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.9331398774677
1.1153570176396595e-8,7.745082475993735e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.89781971921684
1.518287134671705e-8,8.933742372531887e-8,0.0,0.0,0.0,0.0,0.0,0.0,566.5583536965908
1.4016266057883788e-8,1.6796475433476863e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.3202953934011
1.2679606303338184e-8,2.9399812695897432e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.7836304374051
1.3448892488899288e-8,2.7218792659722504e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.6192186551919
1.0501385316950191e-8,4.3631432474590596e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.0891852392424
1.2865257918204746e-8,2.8087942205009596e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.05387164520573
1.424518121282511e-8,3.275592481641829e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.03089205593244
1.0241996093419018e-8,7.610117585820719e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.7616286437954
1.2483097456034683e-8,6.116511088120304e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.5003596444943
1.2264216856415969e-8,5.992514986914404e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.48404675563495
1.4241742605497707e-8,5.22800123920232e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.6943148418586
9.520946028018883e-9,8.368954510780284e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.20593162806176
1.0578226775349435e-8,4.587643976216289e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.2568656023509
1.024430280020883e-8,1.1294817816959014e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.403685113621
1.0283923123218985e-8,5.409115145815871e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.38483649922733
1.2440838379077855e-8,9.932874292754514e-8,0.0,0.0,0.0,0.0,0.0,0.0,553.7704876060429
8.606523565857775e-9,8.197569213033753e-8,0.0,0.0,0.0,0.0,0.0,0.0,449.64566881255223
1.2920533310075509e-8,5.788693823555219e-8,0.0,0.0,0.0,0.0,0.0,0.0,504.22934423579545
1.0310197834851903e-8,3.3630412616069135e-8,0.0,0.0,0.0,0.0,0.0,0.0,403.4531137169366
1.1787966132059913e-8,3.1036232768555975e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.82118916220617
1.4722511586434483e-8,2.508851521270342e-8,0.0,0.0,0.0,0.0,0.0,0.0,512.0802279330818
1.2386674462330187e-8,7.74318622765613e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.2264570385327
1.1572929313856658e-8,7.895641280934767e-8,0.0,0.0,0.0,0.0,0.0,0.0,496.50206548812605
9.258528263731658e-9,4.349058348698467e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.3876465090593
9.54321215378799e-9,3.5721613447761984e-8,0.0,0.0,0.0,0.0,0.0,0.0,405.559857778685
1.043363950652551e-8,3.862066844988499e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.9652978643737
1.4106917903844875e-8,3.63652762047632e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.3554188766956
1.1950599440770105e-8,4.965964863681766e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.541175143469
1.0667867956223057e-8,9.857407149185263e-8,0.0,0.0,0.0,0.0,0.0,0.0,499.4419710980312
1.2302439686669264e-8,6.96515959983507e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.1373126630476
1.3925908453831208e-8,8.63664169655442e-8,0.0,0.0,0.0,0.0,0.0,0.0,527.1965020722732
1.1213546647849336e-8,8.581812215694703e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.7959277743905
1.3833225264109144e-8,3.3882646130823537e-8,0.0,0.0,0.0,0.0,0.0,0.0,481.1201313301414
1.4603889115826843e-8,6.609491934982251e-8,0.0,0.0,0.0,0.0,0.0,0.0,506.15677048116027
1.3432484887132294e-8,7.205692887338802e-8,0.0,0.0,0.0,0.0,0.0,0.0,499.92267615638303
1.2409751953129381e-8,2.5152856916318e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.90177913580817
1.3113090950503137e-8,7.657180069476612e-8,0.0,0.0,0.0,0.0,0.0,0.0,549.2052243755588
1.0709088588650826e-8,6.169028125295947e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.441150489948
7.895683407091673e-9,6.993151108851319e-8,0.0,0.0,0.0,0.0,0.0,0.0,421.78141209946784
1.21916257451877e-8,2.1550710280108875e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.1613478722733
1.07662781964918e-8,4.309512962815337e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.0076006596106
9.776703781443657e-9,7.135698759936492e-8,0.0,0.0,0.0,0.0,0.0,0.0,448.27980771584873
1.376832569249741e-8,4.67554265970289e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.95345181203334
1.054328534838013e-8,4.215870124208303e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.95081502702294
1.1528371796505266e-8,2.146397364089798e-8,0.0,0.0,0.0,0.0,0.0,0.0,406.20751316712875
1.4570568149681536e-8,1.5645109420994602e-8,0.0,0.0,0.0,0.0,0.0,0.0,480.80974041231286
1.0911937902175087e-8,4.5822526538146866e-8,0.0,0.0,0.0,0.0,0.0,0.0,418.36179193761484
8.842615659629814e-9,7.630832247470968e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.6247259188308
9.251355649804072e-9,3.1179646575274726e-8,0.0,0.0,0.0,0.0,0.0,0.0,415.41054426083076
8.941266260127027e-9,7.403551315022146e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.67842320817084
1.2242364668428525e-8,8.997671470540187e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.0519035094078
1.0616942928087255e-8,4.753366114281615e-8,0.0,0.0,0.0,0.0,0.0,0.0,416.9518899341158
9.382482636514537e-9,4.723960437235567e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.03467550289764
1.232424810684847e-8,1.967897360968698e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.2192132695103
1.2107212360281866e-8,5.276370201181756e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.3095176530839
1.0541876541151104e-8,6.130545695909654e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.0333058925328
1.4297533106927497e-8,2.8139582022729555e-8,0.0,0.0,0.0,0.0,0.0,0.0,529.0763681623569
1.4021956168940826e-8,1.7570239391110037e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.2583107244796
1.2279450010277075e-8,6.789868726699105e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.0974936402978
1.2455583270003806e-8,6.796938085919091e-8,0.0,0.0,0.0,0.0,0.0,0.0,468.3274153817572
1.2550094268700963e-8,2.965283584275939e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.45522677536405
1.2815792798939236e-8,3.8671750915398767e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.69297325313784
1.0402990422806581e-8,6.947009069638137e-8,0.0,0.0,0.0,0.0,0.0,0.0,431.593533076121
1.3414401321381905e-8,5.330854585061829e-8,0.0,0.0,0.0,0.0,0.0,0.0,509.2571853949255
1.1549427819164938e-8,6.03318666213358e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.1555852119498
7.937079085127844e-9,6.356840167351236e-8,0.0,0.0,0.0,0.0,0.0,0.0,406.4477514370184
7.699233649378935e-9,7.049911552113166e-8,0.0,0.0,0.0,0.0,0.0,0.0,410.82891508586863
1.4604379502632244e-8,3.6564800645810006e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.2492037750276
1.2402965146531355e-8,1.0037179694406382e-7,0.0,0.0,0.0,0.0,0.0,0.0,517.4300968867959
8.904266063329759e-9,6.804744886487072e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.60868169561127
1.2652641222290498e-8,3.6069308173907354e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.2857624347588
1.236176838555985e-8,5.817303351748342e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.3858442287449
9.834591085018289e-9,7.189298446906461e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.4662897635312
1.2639962878617787e-8,6.713311267720467e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.1805853427336
1.2275026991150103e-8,6.053321109384058e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.5740258450876
1.1299380940300406e-8,6.120409413778774e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.1771382496586
1.1480458523664463e-8,3.848439852917252e-8,0.0,0.0,0.0,0.0,0.0,0.0,488.25125531934503
8.90426541847193e-9,5.219286678924512e-8,0.0,0.0,0.0,0.0,0.0,0.0,410.57026048575904
1.9855443517271375e-8,1.2540397336421174e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.8776769410249
