mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.582077505642817e-9,6.549069660350574e-8,0.5,0.0,0.0,0.0,0.0,0.0,435.6475732821648
1.0749579024035496e-8,6.654177667785164e-8,0.5,0.0,0.0,0.0,0.0,0.0,465.70889041412556
8.733931444791405e-9,1.0172521329417794e-7,0.5,0.0,0.0,0.0,0.0,0.0,431.45635314648524
1.0179739220794954e-8,1.0318529502222635e-7,0.5,0.0,0.0,0.0,0.0,0.0,458.30526173753924
1.2101640061470093e-8,1.4217902252722549e-7,0.5,0.0,0.0,0.0,0.0,0.0,490.62230669334144
6.849541956144045e-9,1.0411177056507708e-7,0.5,0.0,0.0,0.0,0.0,0.0,385.7848071346991
6.500033648763213e-9,1.1489881867915624e-7,0.5,0.0,0.0,0.0,0.0,0.0,374.896465268411
8.138869050784855e-9,8.528628721826997e-8,0.5,0.0,0.0,0.0,0.0,0.0,439.5748358418099
1.0224867773935969e-8,1.7807558137225851e-7,0.5,0.0,0.0,0.0,0.0,0.0,493.31550979587837
9.977920244133316e-9,7.88393299372139e-8,0.5,0.0,0.0,0.0,0.0,0.0,447.65037584172694
8.183564914849324e-9,1.1556927268993023e-7,0.5,0.0,0.0,0.0,0.0,0.0,418.5327869905036
1.4477923908462946e-8,1.1259673027572505e-7,0.5,0.0,0.0,0.0,0.0,0.0,535.530984353388
1.1534880123626016e-8,5.139208923469262e-8,0.5,0.0,0.0,0.0,0.0,0.0,435.7348625961009
9.0504224016356e-9,1.4188558833006152e-7,0.5,0.0,0.0,0.0,0.0,0.0,496.72998457746684
1.1842574678542224e-8,8.909994765389614e-8,0.5,0.0,0.0,0.0,0.0,0.0,501.08840905970766
9.491381940607002e-9,1.0301359876961076e-7,0.5,0.0,0.0,0.0,0.0,0.0,457.13941204628867
8.737587265457695e-9,1.3371335628237436e-7,0.5,0.0,0.0,0.0,0.0,0.0,446.97408931084783
1.0642191818670914e-8,8.63041144980231e-8,0.5,0.0,0.0,0.0,0.0,0.0,456.1472730329473
9.894159789481755e-9,8.867803474191794e-8,0.5,0.0,0.0,0.0,0.0,0.0,435.99467787352035
1.0155449026905252e-8,1.465634225243781e-7,0.5,0.0,0.0,0.0,0.0,0.0,465.91645208609555
8.78072251815741e-9,1.126868335124807e-7,0.5,0.0,0.0,0.0,0.0,0.0,466.40464614888924
7.0458807496229635e-9,4.258196252961293e-8,0.5,0.0,0.0,0.0,0.0,0.0,361.2492688993904
1.0940488856508797e-8,7.528250199277223e-8,0.5,0.0,0.0,0.0,0.0,0.0,464.18540892507286
