mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.93672837474299e-9,1.3419588666351977e-7,0.005625191336751437,0.04042130203456565,0.0,0.0,0.0,0.0,403.6896933612609
9.39933645619277e-9,7.0689359460660685e-9,0.15781609886346318,0.1476368704962305,0.0,0.0,0.0,0.0,442.677491966772
9.887780383214269e-9,1.024402375496967e-7,0.005699629543440551,0.027554026558786315,0.0,0.0,0.0,0.0,470.1929790650796
9.491568060579379e-9,2.732778690582591e-7,0.0057125897018064295,0.02539093062483985,0.0,0.0,0.0,0.0,433.371857851218
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0479834417144273e-8,2.126478109064347e-7,0.060913434043418625,0.031586398398603,0.0,0.0,0.0,0.0,476.0160043654407
9.672349171551698e-9,8.344292347744972e-9,3.419069613255976e-8,0.13085171175300664,0.0,0.0,0.0,0.0,442.3683184397116
1.217262960598041e-8,2.9964572910242654e-7,2.563743194393883e-5,0.018759964195987598,0.0,0.0,0.0,0.0,496.1298669999977
6.842147428588874e-9,5.092904276966112e-7,0.0057702603693180286,0.015254112092668345,0.0,0.0,0.0,0.0,418.2591544485591
8.606081638124227e-9,2.5290406260857558e-8,0.7386485620660542,0.2244202407651511,0.0,0.0,0.0,0.0,445.27071173415595
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2059812016327473e-8,1.5477347019206366e-16,8.985897758510978,0.029814424536487576,0.0,0.0,0.0,0.0,436.2796685431572
8.32725631050587e-9,4.108600719284556e-7,1.3778693525336213e-7,0.023708742065085435,0.0,0.0,0.0,0.0,413.19514722982206
1.1148573184864816e-8,8.910643111417003e-8,0.005663300151633241,0.033872742183342505,0.0,0.0,0.0,0.0,501.01893302981125
1.0785918985808397e-8,2.032431815509402e-7,0.1421609065631338,0.036534333136071316,0.0,0.0,0.0,0.0,458.7795807941673
