mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1347866842551043e-8,9.098141562094303e-8,0.9,0.0,0.0,0.0,0.0,0.0,460.5044405334112
1.088982612740756e-8,7.328690260990307e-8,0.9,0.0,0.0,0.0,0.0,0.0,483.67008877276675
1.0656817304575474e-8,9.167879371870812e-8,0.9,0.0,0.0,0.0,0.0,0.0,471.6603301780034
8.419567480421727e-9,6.990616348922067e-8,0.9,0.0,0.0,0.0,0.0,0.0,380.80616982203776
1.1279882670329685e-8,9.13589785707999e-8,0.9,0.0,0.0,0.0,0.0,0.0,493.17145601156534
1.2551843131647773e-8,9.165302153823538e-8,0.9,0.0,0.0,0.0,0.0,0.0,500.5290203481662
1.1685302544262725e-8,8.82645794692024e-8,0.9,0.0,0.0,0.0,0.0,0.0,462.7982368455234
8.953363388164218e-9,1.0917672931694457e-7,0.9,0.0,0.0,0.0,0.0,0.0,472.6697550163906
7.610363896863811e-9,1.540184381970581e-7,0.9,0.0,0.0,0.0,0.0,0.0,456.81085758550347
5.924932934827105e-9,9.323684484782976e-8,0.9,0.0,0.0,0.0,0.0,0.0,406.37254695093185
1.0469641455140513e-8,9.307220228342102e-8,0.9,0.0,0.0,0.0,0.0,0.0,484.3296790918239
9.614112284123542e-9,9.806024117261048e-8,0.9,0.0,0.0,0.0,0.0,0.0,462.524643739721
9.775519644024503e-9,8.346638009904383e-8,0.9,0.0,0.0,0.0,0.0,0.0,460.0486197748222
1.1648842351882571e-8,8.128534047077156e-8,0.9,0.0,0.0,0.0,0.0,0.0,488.56652179994035
9.747802842262083e-9,5.96229311590748e-8,0.9,0.0,0.0,0.0,0.0,0.0,446.3154611335284
8.928909021746478e-9,9.026606776916455e-8,0.9,0.0,0.0,0.0,0.0,0.0,436.02304979918364
9.96452027207473e-9,1.3136460470535467e-7,0.9,0.0,0.0,0.0,0.0,0.0,516.6582574506549
1.0916613950452247e-8,1.0081027409631378e-7,0.9,0.0,0.0,0.0,0.0,0.0,489.6488263159806
9.855230609000662e-9,8.974908375047818e-8,0.9,0.0,0.0,0.0,0.0,0.0,446.87745422158685
9.711189444035141e-9,6.08469765457205e-8,0.9,0.0,0.0,0.0,0.0,0.0,446.3068653467906
1.2760182756128475e-8,4.689640660232345e-8,0.9,0.0,0.0,0.0,0.0,0.0,453.6086333539995
8.953746239728584e-9,8.722649375355209e-8,0.9,0.0,0.0,0.0,0.0,0.0,505.84681698226416
9.401278160154563e-9,5.329788913180227e-8,0.9,0.0,0.0,0.0,0.0,0.0,439.1972776567732
9.584442779801514e-9,9.37516700232224e-8,0.9,0.0,0.0,0.0,0.0,0.0,466.5461950120671
1.023673435653651e-8,7.967054129607878e-8,0.9,0.0,0.0,0.0,0.0,0.0,482.4587860052068
9.414177441365434e-9,9.915342340760949e-8,0.9,0.0,0.0,0.0,0.0,0.0,440.4720818155355
9.755701835105822e-9,5.992614221142816e-8,0.9,0.0,0.0,0.0,0.0,0.0,421.00586707227814
1.028751376931952e-8,1.2045069146837416e-7,0.9,0.0,0.0,0.0,0.0,0.0,503.2049270626249
7.368411959463904e-9,8.883207019165039e-8,0.9,0.0,0.0,0.0,0.0,0.0,397.0386347100527
1.2151184078686151e-8,8.048162978262138e-8,0.9,0.0,0.0,0.0,0.0,0.0,476.4493628422473
1.1425573567728322e-8,9.469593472212817e-8,0.9,0.0,0.0,0.0,0.0,0.0,489.67780563182475
9.400134718448806e-9,1.0401222495277044e-7,0.9,0.0,0.0,0.0,0.0,0.0,432.3793612047334
1.2074945430663248e-8,1.1744623706735384e-7,0.9,0.0,0.0,0.0,0.0,0.0,513.4865065060307
1.1436606709136847e-8,4.2345023043110685e-8,0.9,0.0,0.0,0.0,0.0,0.0,440.5353279998765
1.37871684194982e-8,9.459547687051875e-8,0.9,0.0,0.0,0.0,0.0,0.0,517.688064765427
9.252600823712638e-9,1.0060725805241611e-7,0.9,0.0,0.0,0.0,0.0,0.0,444.6930636133766
1.1407029136463364e-8,9.775831239933159e-8,0.9,0.0,0.0,0.0,0.0,0.0,471.23005732827187
1.062335693823979e-8,8.779382328748628e-8,0.9,0.0,0.0,0.0,0.0,0.0,495.88837226399426
1.0638728657578854e-8,1.0511168405263185e-7,0.9,0.0,0.0,0.0,0.0,0.0,473.31208709336755
1.1393852965197753e-8,5.6212295173300994e-8,0.9,0.0,0.0,0.0,0.0,0.0,429.40667080165395
9.884839680706163e-9,8.570700910086286e-8,0.9,0.0,0.0,0.0,0.0,0.0,467.5312483917376
1.2584877360742402e-8,9.127822806725886e-8,0.9,0.0,0.0,0.0,0.0,0.0,526.2740945919087
8.911876527378012e-9,9.508811284578378e-8,0.9,0.0,0.0,0.0,0.0,0.0,428.1482585505105
1.0127394768635131e-8,1.0496263629064938e-7,0.9,0.0,0.0,0.0,0.0,0.0,506.3321888269364
9.97518621029988e-9,1.1005512621469156e-7,0.9,0.0,0.0,0.0,0.0,0.0,475.19784319433654
1.2794994395555892e-8,9.93074640279873e-8,0.9,0.0,0.0,0.0,0.0,0.0,565.2568229000115
7.728255311241813e-9,9.24624573427184e-8,0.9,0.0,0.0,0.0,0.0,0.0,432.0966351982015
7.416185186428937e-9,8.681167716294741e-8,0.9,0.0,0.0,0.0,0.0,0.0,397.9236976331969
1.1296157547773875e-8,6.780660124535049e-8,0.9,0.0,0.0,0.0,0.0,0.0,474.6657286712305
7.383710025640356e-9,1.0455987752375656e-7,0.9,0.0,0.0,0.0,0.0,0.0,447.8814981157825
1.1484690252001572e-8,7.442848138670037e-8,0.9,0.0,0.0,0.0,0.0,0.0,487.77697467946155
1.0619722953328534e-8,7.79494557926458e-8,0.9,0.0,0.0,0.0,0.0,0.0,464.92807293621064
1.132840333715114e-8,7.580532414306296e-8,0.9,0.0,0.0,0.0,0.0,0.0,463.97257185244223
1.1883848348533658e-8,8.311119024434411e-8,0.9,0.0,0.0,0.0,0.0,0.0,458.426404069882
1.0080308762447816e-8,1.1053662696212482e-7,0.9,0.0,0.0,0.0,0.0,0.0,495.0774434762352
1.1420051989135064e-8,1.1461913203070474e-7,0.9,0.0,0.0,0.0,0.0,0.0,511.4426396273398
9.404582757011983e-9,4.711491309941465e-8,0.9,0.0,0.0,0.0,0.0,0.0,424.967233797013
1.0749986671310153e-8,9.149724911623224e-8,0.9,0.0,0.0,0.0,0.0,0.0,501.23876475501316
8.213256988811075e-9,1.0354038628329655e-7,0.9,0.0,0.0,0.0,0.0,0.0,431.15073965616864
1.0175718156092681e-8,7.212501094955661e-8,0.9,0.0,0.0,0.0,0.0,0.0,441.19524440168414
1.2125336849195612e-8,9.407985352412129e-8,0.9,0.0,0.0,0.0,0.0,0.0,505.3003205539694
8.978604250056104e-9,9.632288540767388e-8,0.9,0.0,0.0,0.0,0.0,0.0,436.34793978148025
6.3963080890513675e-9,1.2152929502441632e-7,0.9,0.0,0.0,0.0,0.0,0.0,463.06547409670014
7.87280058278815e-9,8.351133136193053e-8,0.9,0.0,0.0,0.0,0.0,0.0,414.02142972075313
7.034117996751681e-9,1.2454853694937787e-7,0.9,0.0,0.0,0.0,0.0,0.0,458.5792518320668
8.22276709557471e-9,7.366555488706234e-8,0.9,0.0,0.0,0.0,0.0,0.0,384.1176164225724
6.6851927736489616e-9,1.116954462503131e-7,0.9,0.0,0.0,0.0,0.0,0.0,385.9502411585848
1.0189414399222651e-8,9.068302886508587e-8,0.9,0.0,0.0,0.0,0.0,0.0,465.4936764425262
1.1545617474560993e-8,7.097142148696191e-8,0.9,0.0,0.0,0.0,0.0,0.0,494.4836854421869
9.015342221450206e-9,1.1221796985665735e-7,0.9,0.0,0.0,0.0,0.0,0.0,494.4455941710725
8.338659778558733e-9,1.0831334272493431e-7,0.9,0.0,0.0,0.0,0.0,0.0,454.9092066378871
9.718713768830666e-9,9.050778334461829e-8,0.9,0.0,0.0,0.0,0.0,0.0,456.69037466740633
1.0647782733165503e-8,1.1225945088464373e-7,0.9,0.0,0.0,0.0,0.0,0.0,492.7153325271724
1.0620720809876998e-8,7.580735365997397e-8,0.9,0.0,0.0,0.0,0.0,0.0,441.834088274495
1.057158129832957e-8,1.169910081858279e-7,0.9,0.0,0.0,0.0,0.0,0.0,494.6009380996767
