mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1061771509485242e-8,5.2403808917213514e-8,0.8,0.0,0.0,0.0,0.0,0.0,424.70266230166
8.365957367227827e-9,9.995974498884412e-8,0.8,0.0,0.0,0.0,0.0,0.0,499.679524414695
9.453799630420689e-9,9.791442764734864e-8,0.8,0.0,0.0,0.0,0.0,0.0,445.22053754283024
9.48536991594277e-9,7.257136777963999e-8,0.8,0.0,0.0,0.0,0.0,0.0,441.79508029418776
1.1171754581555373e-8,8.087960975822695e-8,0.8,0.0,0.0,0.0,0.0,0.0,454.88372656547665
8.956368028278455e-9,1.1598487490849686e-7,0.8,0.0,0.0,0.0,0.0,0.0,455.47526012534854
1.0294696694192224e-8,8.583536202189925e-8,0.8,0.0,0.0,0.0,0.0,0.0,498.0277346455846
1.0203164925888879e-8,6.742881902837773e-8,0.8,0.0,0.0,0.0,0.0,0.0,432.2922620386495
1.3306488902986897e-8,7.138820075366936e-8,0.8,0.0,0.0,0.0,0.0,0.0,521.8961160909345
9.909596850326191e-9,6.777847234185975e-8,0.8,0.0,0.0,0.0,0.0,0.0,452.27523454489096
1.0391897433522312e-8,8.261103024518476e-8,0.8,0.0,0.0,0.0,0.0,0.0,460.14438910680633
1.1743662305678212e-8,5.99166946665495e-8,0.8,0.0,0.0,0.0,0.0,0.0,433.9053821947123
1.4453667501914724e-8,5.849514537273431e-8,0.8,0.0,0.0,0.0,0.0,0.0,491.32988829268305
1.0578673598269059e-8,7.660784421794605e-8,0.8,0.0,0.0,0.0,0.0,0.0,466.2163497143953
1.015321343259574e-8,6.008828084599784e-8,0.8,0.0,0.0,0.0,0.0,0.0,423.9286675731214
6.528352139690772e-9,1.1746342534210397e-7,0.8,0.0,0.0,0.0,0.0,0.0,435.4151804892025
1.2047272173917398e-8,8.810779429929249e-8,0.8,0.0,0.0,0.0,0.0,0.0,491.5792263500754
1.2442109267617267e-8,9.726629648474563e-8,0.8,0.0,0.0,0.0,0.0,0.0,536.0220344347522
1.1388658439274715e-8,8.405835228169129e-8,0.8,0.0,0.0,0.0,0.0,0.0,453.9567650721523
1.0134484267788284e-8,9.26182720845299e-8,0.8,0.0,0.0,0.0,0.0,0.0,456.4044096798523
1.2231175321525504e-8,8.978336775225427e-8,0.8,0.0,0.0,0.0,0.0,0.0,535.7992204829732
9.450146947198447e-9,7.345352050477576e-8,0.8,0.0,0.0,0.0,0.0,0.0,474.48508512596965
8.621805825310888e-9,1.4164406910130253e-7,0.8,0.0,0.0,0.0,0.0,0.0,481.1392216832262
6.926024843593711e-9,1.2112691029447565e-7,0.8,0.0,0.0,0.0,0.0,0.0,453.17237492868435
7.495822109314624e-9,9.40204610385463e-8,0.8,0.0,0.0,0.0,0.0,0.0,436.4775605200282
8.351357558072173e-9,7.009578247949792e-8,0.8,0.0,0.0,0.0,0.0,0.0,461.02046706489693
7.4088838210615575e-9,8.829180583444743e-8,0.8,0.0,0.0,0.0,0.0,0.0,408.0713217249447
9.479022174760758e-9,8.63561969597806e-8,0.8,0.0,0.0,0.0,0.0,0.0,441.76448401112134
1.2162910412304244e-8,9.379462212005958e-8,0.8,0.0,0.0,0.0,0.0,0.0,524.3313497779227
1.0053959714631944e-8,6.64570765297557e-8,0.8,0.0,0.0,0.0,0.0,0.0,416.08941132811213
9.129250561301463e-9,1.074226123128818e-7,0.8,0.0,0.0,0.0,0.0,0.0,493.8884658341317
6.299394250828985e-9,1.0339107884965156e-7,0.8,0.0,0.0,0.0,0.0,0.0,400.877237199214
1.0421036355951676e-8,7.71871946682981e-8,0.8,0.0,0.0,0.0,0.0,0.0,453.26089278962183
1.170870631224184e-8,9.350381216499337e-8,0.8,0.0,0.0,0.0,0.0,0.0,443.3214598697326
1.0728804206924185e-8,1.1551715157591808e-7,0.8,0.0,0.0,0.0,0.0,0.0,489.91203576729026
1.4271515241124531e-8,8.293105623676402e-8,0.8,0.0,0.0,0.0,0.0,0.0,491.1147088706789
9.360316892493497e-9,6.070482153774963e-8,0.8,0.0,0.0,0.0,0.0,0.0,399.4275845699007
1.4138661081988674e-8,5.630300521153901e-8,0.8,0.0,0.0,0.0,0.0,0.0,500.28765519019885
1.0811943700634454e-8,1.35638123602154e-7,0.8,0.0,0.0,0.0,0.0,0.0,491.07869715968957
1.068322678465942e-8,5.822939071499326e-8,0.8,0.0,0.0,0.0,0.0,0.0,425.5911209509903
7.488671881946698e-9,9.778453036820391e-8,0.8,0.0,0.0,0.0,0.0,0.0,394.40034249049984
7.788328110052384e-9,1.1115879816792847e-7,0.8,0.0,0.0,0.0,0.0,0.0,447.0110403093338
1.0430095031074385e-8,5.784580413397362e-8,0.8,0.0,0.0,0.0,0.0,0.0,416.63746260587516
8.039069422178986e-9,1.1958977340459233e-7,0.8,0.0,0.0,0.0,0.0,0.0,428.4695244541164
8.287540571213303e-9,8.012044097698573e-8,0.8,0.0,0.0,0.0,0.0,0.0,408.35409249701706
8.741200192585335e-9,8.919422321890321e-8,0.8,0.0,0.0,0.0,0.0,0.0,434.3426799655154
1.313500097016327e-8,5.979340105226562e-8,0.8,0.0,0.0,0.0,0.0,0.0,513.7943623573811
8.35804196172746e-9,1.1051462151503662e-7,0.8,0.0,0.0,0.0,0.0,0.0,444.04365089151213
1.0069038031840314e-8,1.0359015132205992e-7,0.8,0.0,0.0,0.0,0.0,0.0,453.88905405720664
8.557680088117716e-9,1.342575037383189e-7,0.8,0.0,0.0,0.0,0.0,0.0,474.4270964921764
9.373210523045402e-9,9.753890029553386e-8,0.8,0.0,0.0,0.0,0.0,0.0,475.6848341777503
1.0134351937408874e-8,7.5360495391958e-8,0.8,0.0,0.0,0.0,0.0,0.0,430.749490329717
1.0560619862544454e-8,6.817045081177834e-8,0.8,0.0,0.0,0.0,0.0,0.0,413.44202442568496
9.63738026956424e-9,9.327027689060045e-8,0.8,0.0,0.0,0.0,0.0,0.0,438.82936451562847
1.0888151976477245e-8,1.1330981621965753e-7,0.8,0.0,0.0,0.0,0.0,0.0,479.52516426134275
8.27487511429261e-9,1.2023955816631077e-7,0.8,0.0,0.0,0.0,0.0,0.0,469.6889355409735
1.2211444749176378e-8,5.461788908208349e-8,0.8,0.0,0.0,0.0,0.0,0.0,466.12056665429236
1.1058612035677157e-8,1.0098593447814699e-7,0.8,0.0,0.0,0.0,0.0,0.0,479.6655471888388
9.356629708100482e-9,9.567237856583296e-8,0.8,0.0,0.0,0.0,0.0,0.0,445.36333124359203
9.038900812169475e-9,9.07128924555424e-8,0.8,0.0,0.0,0.0,0.0,0.0,438.76575833684166
1.086840534901918e-8,8.126558628384367e-8,0.8,0.0,0.0,0.0,0.0,0.0,455.49552375323174
8.0752344717295e-9,8.909919155111112e-8,0.8,0.0,0.0,0.0,0.0,0.0,456.9883154127947
1.1542179315767759e-8,5.726429763847379e-8,0.8,0.0,0.0,0.0,0.0,0.0,440.52717056874525
9.238498006813379e-9,1.341783712802184e-7,0.8,0.0,0.0,0.0,0.0,0.0,468.8565982658978
8.921205480765032e-9,1.0883874041610484e-7,0.8,0.0,0.0,0.0,0.0,0.0,427.84681260174483
9.871745470327062e-9,1.0679493782342387e-7,0.8,0.0,0.0,0.0,0.0,0.0,474.1113405782053
8.28591406404094e-9,8.108684308172498e-8,0.8,0.0,0.0,0.0,0.0,0.0,428.78785575608407
9.643369016051279e-9,1.1481578298868978e-7,0.8,0.0,0.0,0.0,0.0,0.0,463.3547511007261
8.908667615478765e-9,4.799066208619355e-8,0.8,0.0,0.0,0.0,0.0,0.0,420.49860369116567
9.705135420820498e-9,6.00079832108843e-8,0.8,0.0,0.0,0.0,0.0,0.0,416.0247297842161
1.1588424432485886e-8,9.258385401774342e-8,0.8,0.0,0.0,0.0,0.0,0.0,471.89935208346395
8.81684961283763e-9,7.201207648803997e-8,0.8,0.0,0.0,0.0,0.0,0.0,445.148345412401
1.1161753302469541e-8,6.11801674771271e-8,0.8,0.0,0.0,0.0,0.0,0.0,448.84021437822014
1.143857217064251e-8,6.306822677178972e-8,0.8,0.0,0.0,0.0,0.0,0.0,441.7202388475735
1.2368349492246293e-8,6.862634392822944e-8,0.8,0.0,0.0,0.0,0.0,0.0,507.5331195558946
1.1725720594196951e-8,6.538355407511365e-8,0.8,0.0,0.0,0.0,0.0,0.0,466.6083396546718
8.399323622405979e-9,1.3334648398404747e-7,0.8,0.0,0.0,0.0,0.0,0.0,481.2559821508976
5.789914416244537e-9,9.361433835115404e-8,0.8,0.0,0.0,0.0,0.0,0.0,342.2381132752449
1.0803085162383927e-8,1.322516657286311e-7,0.8,0.0,0.0,0.0,0.0,0.0,503.55146390081916
9.457955754627069e-9,8.792860326777407e-8,0.8,0.0,0.0,0.0,0.0,0.0,457.53195842960224
1.098150437359789e-8,3.792970084055513e-8,0.8,0.0,0.0,0.0,0.0,0.0,412.67356042651033
6.5158108124901314e-9,1.0244793731895624e-7,0.8,0.0,0.0,0.0,0.0,0.0,440.7155136239572
1.2977487984268015e-8,9.581719202126002e-8,0.8,0.0,0.0,0.0,0.0,0.0,512.6379567961482
1.034404905790512e-8,5.686631367466413e-8,0.8,0.0,0.0,0.0,0.0,0.0,406.6939283184179
1.0560757210463844e-8,8.953010038559338e-8,0.8,0.0,0.0,0.0,0.0,0.0,463.0485239160023
1.260596048019635e-8,7.258052512668041e-8,0.8,0.0,0.0,0.0,0.0,0.0,487.61561186396864
1.1167427852836894e-8,3.6776854790399906e-8,0.8,0.0,0.0,0.0,0.0,0.0,425.7651000103057
8.501949813715653e-9,1.2157601136378455e-7,0.8,0.0,0.0,0.0,0.0,0.0,471.98597660028565
7.523788395552158e-9,7.363451910842634e-8,0.8,0.0,0.0,0.0,0.0,0.0,372.3244756875041
1.3220577471065665e-8,5.5306177729743606e-8,0.8,0.0,0.0,0.0,0.0,0.0,471.81089976359164
9.798703406149292e-9,6.307402017209176e-8,0.8,0.0,0.0,0.0,0.0,0.0,442.9820748366945
8.873355407305934e-9,1.0321114437585696e-7,0.8,0.0,0.0,0.0,0.0,0.0,454.06534359466946
9.516553281410413e-9,1.1604375443705423e-7,0.8,0.0,0.0,0.0,0.0,0.0,486.76171565768544
1.0909516395157125e-8,1.1712209018193346e-7,0.8,0.0,0.0,0.0,0.0,0.0,503.66051490758207
7.604122987648755e-9,1.0145033823840132e-7,0.8,0.0,0.0,0.0,0.0,0.0,399.3340139695545
9.296493214944524e-9,8.093966320961995e-8,0.8,0.0,0.0,0.0,0.0,0.0,440.8507710494486
1.1057862085413942e-8,9.462527504030614e-8,0.8,0.0,0.0,0.0,0.0,0.0,466.0996345378462
1.101952758318638e-8,6.890698710842052e-8,0.8,0.0,0.0,0.0,0.0,0.0,416.4750050042133
1.097397660319615e-8,9.667495739628166e-8,0.8,0.0,0.0,0.0,0.0,0.0,471.5247319935188
1.0008132245479322e-8,8.909567882389255e-8,0.8,0.0,0.0,0.0,0.0,0.0,440.7383252449309
