mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0193110780747966e-8,7.526477594412484e-8,0.0,0.0,0.0,0.0,0.0,0.0,428.12659165513
1.4368374762152884e-8,1.1267337725005216e-15,0.0,0.0,0.0,0.0,0.0,0.0,482.17228681072413
1.0147945711979157e-8,7.058432787723731e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.102730690568
1.0314116287940983e-8,2.732098196673079e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.0534573698985
1.2790032302627671e-8,7.919010532364967e-8,0.0,0.0,0.0,0.0,0.0,0.0,504.5499579349829
1.1913562943319538e-8,8.294904041350831e-8,0.0,0.0,0.0,0.0,0.0,0.0,477.72484576602875
1.0029561127228619e-8,1.4302381936038097e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.52756216187424
1.2589015544891025e-8,5.0264947137181e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.02902666258615
8.474357023835755e-9,8.959304906398334e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.5241052038589
1.2637604775781939e-8,5.7305518857533405e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.30874070290474
1.2002486159951791e-8,1.1330237085734839e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.4800752729386
1.275543705834543e-8,8.136133313589464e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.02557808692944
1.2249586443050586e-8,1.9111869084392487e-8,0.0,0.0,0.0,0.0,0.0,0.0,484.28486213595284
1.1943715883423843e-8,6.269645602474421e-8,0.0,0.0,0.0,0.0,0.0,0.0,484.043969046146
1.2125685291059734e-8,2.0749070659444122e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.93282413210943
1.001742859127865e-8,1.359884025062516e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.5969334372422
1.1609614226796116e-8,1.4530676705386753e-7,0.0,0.0,0.0,0.0,0.0,0.0,504.24268656649076
1.3427266035146711e-8,5.094958815872107e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.06675066802575
8.255209427417243e-9,8.70336774107142e-8,0.0,0.0,0.0,0.0,0.0,0.0,395.9322922991787
1.2440273494079108e-8,1.5369450228600538e-7,0.0,0.0,0.0,0.0,0.0,0.0,513.1269706405652
1.1938951531115325e-8,9.353226675412334e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.77300278529276
1.2614023803601062e-8,1.6159773012412777e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.47083687414124
1.0005538702536428e-8,3.3468961666173914e-8,0.0,0.0,0.0,0.0,0.0,0.0,418.37533665811844
1.1883185415016949e-8,1.0383669684102878e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.04678739690485
1.004545841400347e-8,6.13381528690188e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.17673640955854
1.030912477127873e-8,4.525115846590698e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.71981388887957
1.3651423669093328e-8,1.3191160651208478e-7,0.0,0.0,0.0,0.0,0.0,0.0,532.1005225055675
1.0722437322304146e-8,1.1141910225996782e-7,0.0,0.0,0.0,0.0,0.0,0.0,481.5302253329527
1.0302691843023908e-8,9.511734554977302e-8,0.0,0.0,0.0,0.0,0.0,0.0,423.81497008475606
1.4844253863566976e-8,6.266208911200317e-8,0.0,0.0,0.0,0.0,0.0,0.0,542.0341110780014
9.948346522137587e-9,1.0469772699666792e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.8069032952118
9.016066403797958e-9,9.101953616101457e-8,0.0,0.0,0.0,0.0,0.0,0.0,422.7956939188243
1.2280470939141463e-8,7.932965123904166e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.86674304095635
1.1843906965507067e-8,8.019468090737199e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.4824239466486
1.4703155081470095e-8,2.7100638089532937e-8,0.0,0.0,0.0,0.0,0.0,0.0,500.38012863513654
1.1154425684541392e-8,3.84388846529696e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.585599568048
1.2864939218464572e-8,6.845348726894018e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.7850498053062
1.1400917684825151e-8,5.135668896377577e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.0149239906731
1.148455498137908e-8,4.740227168484863e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.687755132205
1.2757098577600768e-8,7.649477474375477e-8,0.0,0.0,0.0,0.0,0.0,0.0,488.1774755587537
1.1121462791349796e-8,9.327676873604033e-8,0.0,0.0,0.0,0.0,0.0,0.0,495.96407563112564
1.0677866761524362e-8,3.346740608952926e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.2505466500106
8.642206278204779e-9,9.419530944835402e-8,0.0,0.0,0.0,0.0,0.0,0.0,421.5002316603444
9.446101409675153e-9,8.162665043277765e-8,0.0,0.0,0.0,0.0,0.0,0.0,428.19868456940696
1.0817137043789945e-8,1.0019049960155102e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.3108668690205
9.66743765419597e-9,1.4771766483361057e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.53471177232734
9.14032878124144e-9,1.5537339033154938e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.45142590149396
1.115562297782644e-8,6.949403162111857e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.45168019680784
1.2598923188080347e-8,1.2874419297980027e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.74657585882267
1.2422903319791825e-8,6.437901664895371e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.985861750724
1.0268880554727804e-8,1.09862327817819e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.7126212026529
1.2558498242997256e-8,8.374163754723903e-8,0.0,0.0,0.0,0.0,0.0,0.0,520.2300612154568
1.1854612736651918e-8,1.7730930921701942e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.28762762332724
9.367828451969758e-9,7.07234642099966e-8,0.0,0.0,0.0,0.0,0.0,0.0,408.6803676994044
1.2411100736037124e-8,1.6859561069831341e-7,0.0,0.0,0.0,0.0,0.0,0.0,520.6301436217782
1.0079918187721267e-8,1.0394161201186245e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.2171062291377
1.0746447757316683e-8,1.4954302947915002e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.6390953622535
1.022360426938316e-8,1.000265661051488e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.4151041323662
7.743056034045326e-9,1.0900951419786277e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.17207407979913
1.4060528044733034e-8,6.50960582267609e-8,0.0,0.0,0.0,0.0,0.0,0.0,480.4750644799566
1.0125880614897909e-8,1.1054933604889735e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.17524343077696
9.306252831016246e-9,8.075749128748141e-8,0.0,0.0,0.0,0.0,0.0,0.0,443.45261429634854
1.320165044802532e-8,4.7217205647461504e-8,0.0,0.0,0.0,0.0,0.0,0.0,468.8759836942845
8.879011879389961e-9,1.4652766941269514e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.74410029163477
1.0554781989834444e-8,1.130687468838858e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.70576011037224
1.1270152623325003e-8,1.5202467237892637e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.9349224337773
1.373609222479582e-8,7.91358266618388e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.6804504224248
1.0213448674721864e-8,5.199028057045125e-8,0.0,0.0,0.0,0.0,0.0,0.0,410.44447241480293
1.024790002503061e-8,7.59297239273895e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.93721393497503
1.2722902688117613e-8,3.525039272037183e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.89451690846874
1.2187333822552724e-8,1.330988928131825e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.25913993571305
1.2666339732291596e-8,8.355115744123988e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.35182070295144
