mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.125194414390059e-9,1.029571085813379,3.170582880940583e-8,0.6109034612061655,431.88829008437915
0.0,0.0,0.0,0.0,1.0067632862617657e-8,1.255773459731031,3.468512458960604e-8,0.892227641853454,501.20886451169343
0.0,0.0,0.0,0.0,1.3002276665308417e-8,1.0,2.6190562937331247e-8,0.9279263734194654,483.83865499918056
0.0,0.0,0.0,0.0,1.2216683898672089e-8,1.0,3.7244677492190226e-8,0.8160807471040507,512.6268296205845
0.0,0.0,0.0,0.0,1.0902498491851517e-8,0.852758599679068,2.3947291456836476e-8,0.8477697157679839,432.50284421452807
0.0,0.0,0.0,0.0,1.2037591966059063e-8,1.0,2.0728050309435348e-8,1.2103345021186422,466.18489143344567
0.0,0.0,0.0,0.0,9.686255609546852e-9,0.6823440721461533,3.1775311489008474e-8,0.7308458849641957,415.01767520390695
0.0,0.0,0.0,0.0,9.536934137016318e-9,1.0,3.640173775462419e-8,0.6987811668499831,453.7002997260903
0.0,0.0,0.0,0.0,6.066342672701784e-9,0.7438340125134721,3.20508996703581e-8,0.6657799628343755,368.4205971725042
0.0,0.0,0.0,0.0,9.832130859020743e-9,0.8210057183923898,3.0204180064655674e-8,0.7220415993828597,420.03609594882
0.0,0.0,0.0,0.0,7.056428640506979e-9,1.079751081062036,2.306715692090203e-8,0.9437532975904364,405.35822886816857
0.0,0.0,0.0,0.0,8.495029285429634e-9,0.927555080990107,4.012998824162446e-8,0.9906567193103357,480.0095696416124
0.0,0.0,0.0,0.0,7.695404953789511e-9,1.022068354776205,2.888744795571935e-8,0.7987964162959866,418.6748484120991
0.0,0.0,0.0,0.0,1.290335713459736e-8,0.7080492469937494,3.714482610939522e-8,0.6983037925060465,459.32352394907616
0.0,0.0,0.0,0.0,9.833925274577451e-9,0.8527966311484148,3.7862998799443777e-8,0.838295539712036,466.31460915172414
0.0,0.0,0.0,0.0,9.869440347881046e-9,1.1568541344856895,1.971160098256353e-8,0.8825730123409723,429.9215645835696
0.0,0.0,0.0,0.0,1.1229791474785712e-8,1.0943866032137513,3.194169254682959e-8,0.8320279654440135,488.1498312600719
0.0,0.0,0.0,0.0,9.153088520011328e-9,1.0215994492109042,3.080171598708647e-8,0.6317771900999416,430.545079718712
0.0,0.0,0.0,0.0,1.0412852054885432e-8,0.8118997692450391,3.56708699472968e-8,0.794077333401076,453.3003729140495
0.0,0.0,0.0,0.0,1.0382077101849925e-8,0.9293481747766852,2.8154049503664873e-8,0.9871746019343471,461.74057764565043
0.0,0.0,0.0,0.0,1.3882505470675722e-8,1.0,3.779010585922689e-8,0.8808359796675593,523.7295427448867
0.0,0.0,0.0,0.0,1.7281077601912464e-8,1.0,2.9880283512375584e-8,0.7640007137793732,518.0386898634576
0.0,0.0,0.0,0.0,1.1944206740492121e-8,1.0,3.802295320868962e-8,0.8293084107899291,513.8150699579331
0.0,0.0,0.0,0.0,1.3797820228447613e-8,1.0,3.7839860532776857e-8,0.6380169115596899,485.9261090196392
0.0,0.0,0.0,0.0,9.96071150369448e-9,1.0770296502773038,2.977491063819692e-8,1.1392906548993198,491.49320229712237
0.0,0.0,0.0,0.0,7.411887568043242e-9,1.490396708590338,3.5764283077667875e-8,1.0,503.3992876577934
0.0,0.0,0.0,0.0,8.554304926463448e-9,1.1710093194024331,3.600098882624486e-8,0.936637154876773,484.27448206646454
0.0,0.0,0.0,0.0,1.1837708078313145e-8,0.8072587274246628,3.980181285231763e-8,1.0305809920205964,507.5609811454574
