mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.242209616071172e-8,5.897189973886687e-8,0.0,0.0,0.0,0.0,0.0,0.0,470.3696955034611
1.1036185065335683e-8,6.918452502368363e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.6002257164689
1.3789179104831269e-8,2.922362781879431e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.7318621045258
9.94065511086602e-9,6.748221331953365e-8,0.0,0.0,0.0,0.0,0.0,0.0,405.86350867158444
1.1646149552764459e-8,2.4664571888629407e-8,0.0,0.0,0.0,0.0,0.0,0.0,440.3876109695808
1.1643515330870866e-8,6.56234604227362e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.69265646213603
1.3734210860212237e-8,4.019582466751611e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.01416424286356
1.5363157477640963e-8,2.964475510595177e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.9546318288065
1.1371873639874429e-8,9.630650598822521e-8,0.0,0.0,0.0,0.0,0.0,0.0,527.6539993580941
1.0697308484848335e-8,1.1062526933556094e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.9635143605717
1.4185733431936803e-8,7.369583342404452e-8,0.0,0.0,0.0,0.0,0.0,0.0,537.2209740006865
1.1640883935463469e-8,7.917012814459052e-9,0.0,0.0,0.0,0.0,0.0,0.0,469.45391872795625
1.0924300533791085e-8,6.750736880360028e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.536871718699
1.062915148062048e-8,7.516386493470654e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.2940432270006
1.182142307619627e-8,5.5340303453946005e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.1643675007538
1.3384854406410327e-8,4.3800582931903705e-8,0.0,0.0,0.0,0.0,0.0,0.0,484.41988914446677
1.3848771034596459e-8,1.697352477024099e-8,0.0,0.0,0.0,0.0,0.0,0.0,509.0401372505668
9.462969600296551e-9,8.050258181759573e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.90459670792166
1.1949809043631231e-8,7.79683269006933e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.4056768652442
1.050946429424342e-8,1.073406088123597e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.1128546653989
1.2957404520735472e-8,2.3647687310761165e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.81276533509566
1.0651432921516833e-8,4.4095972987838375e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.29012659677903
1.2902490868458542e-8,6.355974346601568e-8,0.0,0.0,0.0,0.0,0.0,0.0,487.19975889665545
1.3512027840453716e-8,7.805639021092534e-8,0.0,0.0,0.0,0.0,0.0,0.0,524.8124251555696
1.2348729294400164e-8,6.3084528347082e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.70382555149774
1.0188756231765626e-8,4.296647887975801e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.90310841288965
1.2040644401043726e-8,8.27877472613718e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.9546071696993
1.194535236004142e-8,2.8475454743114255e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.90212303312956
8.906457078235626e-9,8.544691664716832e-8,0.0,0.0,0.0,0.0,0.0,0.0,413.2647025853397
9.109027615026238e-9,8.738898912749506e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.38762702773784
1.126727500587517e-8,9.17398606549415e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.12867024223175
1.229498333254148e-8,3.099936529754043e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.012718488699
1.2969734014491444e-8,4.1965650125677436e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.19676586709227
9.602808451599121e-9,7.682304796906171e-8,0.0,0.0,0.0,0.0,0.0,0.0,408.61864744774715
1.1952988826070577e-8,6.15909212786923e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.74339278871014
1.0687330574285568e-8,3.577711254169151e-8,0.0,0.0,0.0,0.0,0.0,0.0,424.74475172918295
8.176892476093782e-9,1.0064211479070555e-8,0.0,0.0,0.0,0.0,0.0,0.0,370.5710523690657
1.2223273170348203e-8,7.746595642759102e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.9289646991624
9.088439218432816e-9,1.011278206667968e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.04999392222373
1.2654871273899032e-8,5.801038035509397e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.3020481130719
1.2746795043729035e-8,5.325985484711685e-8,0.0,0.0,0.0,0.0,0.0,0.0,486.80135884192714
1.2590933245976853e-8,6.33010909264467e-8,0.0,0.0,0.0,0.0,0.0,0.0,504.1926430612144
1.0636924326392065e-8,7.686283940094098e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.955363127365
9.7265690464008e-9,1.0409369759591182e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.3810929387049
9.856064717684637e-9,4.3312833209508486e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.69193857060077
9.59401336562924e-9,6.18837309150021e-8,0.0,0.0,0.0,0.0,0.0,0.0,433.2945918360232
1.5130676188478255e-8,9.988510804103213e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.15405834759554
1.17263949539637e-8,3.010104049186026e-8,0.0,0.0,0.0,0.0,0.0,0.0,409.925885585933
1.3699747470774322e-8,2.171912890977644e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.1252566157607
1.3662437315958282e-8,6.114637482173295e-8,0.0,0.0,0.0,0.0,0.0,0.0,531.3917907299007
1.1475277769818981e-8,4.78179899103495e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.1558850060552
9.508612012480208e-9,7.63078035661309e-8,0.0,0.0,0.0,0.0,0.0,0.0,440.8442915292935
1.0797302083043459e-8,6.526773620053396e-8,0.0,0.0,0.0,0.0,0.0,0.0,435.1305993722919
1.2559696936642818e-8,7.686274850974802e-8,0.0,0.0,0.0,0.0,0.0,0.0,502.425057773719
1.1646349370173395e-8,7.741876965016388e-8,0.0,0.0,0.0,0.0,0.0,0.0,512.4131822559152
1.0263513590058699e-8,1.2576488238572412e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.0717642238304
1.2819653331446625e-8,4.5775323549893715e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.4929510448174
1.4571277911467899e-8,5.339320469561482e-8,0.0,0.0,0.0,0.0,0.0,0.0,533.7009506443137
1.519738017044896e-8,5.542283272891146e-8,0.0,0.0,0.0,0.0,0.0,0.0,529.1841661299522
1.1735194869091594e-8,2.6401633338281873e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.33476655478796
9.01435201299595e-9,8.231487799254424e-8,0.0,0.0,0.0,0.0,0.0,0.0,381.76258120338184
1.560921349529166e-8,9.342379528998329e-9,0.0,0.0,0.0,0.0,0.0,0.0,498.34045606115086
1.2746047032439432e-8,5.2024552149950495e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.45000168289505
1.2453310536073392e-8,6.06128995577288e-8,0.0,0.0,0.0,0.0,0.0,0.0,481.83720857721903
1.217392721223959e-8,3.973873481268845e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.33864975325685
1.3944754597218069e-8,2.028177505842018e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.42722125633566
1.145811819505295e-8,6.574970518763276e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.7935239082999
1.139974037214877e-8,2.857189551154945e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.3283693467546
1.1187966469550805e-8,6.495255225449485e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.05441860423264
9.739545271909614e-9,1.037974188552995e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.56187606459775
1.1983395146027038e-8,5.4855297843695984e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.351172916497
9.883686267927e-9,1.2135514876616515e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.5918854901852
1.2693812533503393e-8,8.259923404888328e-8,0.0,0.0,0.0,0.0,0.0,0.0,502.2270192587001
1.1356981029100215e-8,9.121045713248367e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.8095124287671
1.4964099449668552e-8,2.6935297010759153e-8,0.0,0.0,0.0,0.0,0.0,0.0,514.424711609556
1.0760374433361429e-8,6.714436893021181e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.30465921742086
1.2889667054582192e-8,4.5146435490775875e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.09531704537994
1.2633523641584675e-8,5.5922630582139306e-8,0.0,0.0,0.0,0.0,0.0,0.0,443.252056725256
1.2767319166298407e-8,9.081619171620253e-8,0.0,0.0,0.0,0.0,0.0,0.0,516.4255402159873
1.312906987942643e-8,9.69623760423296e-8,0.0,0.0,0.0,0.0,0.0,0.0,547.6834687244318
1.4148269643879406e-8,7.449369711908139e-8,0.0,0.0,0.0,0.0,0.0,0.0,517.4865981077085
9.251248747504805e-9,1.0672641546717103e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.7757198224981
1.4022226342184981e-8,8.439982991484269e-8,0.0,0.0,0.0,0.0,0.0,0.0,492.9852121293212
