mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.20296057041505e-9,0.5938562360398254,1.6963293281742466e-8,0.5938562360398254,370.1567776849457
0.0,0.0,0.0,0.0,9.83766037138934e-9,0.980837351541641,2.5036156813314842e-8,0.980837351541641,498.17672678975464
0.0,0.0,0.0,0.0,8.595310825070018e-9,1.0690118912338908,1.7777705354755653e-8,1.0690118912338908,453.27863297786524
0.0,0.0,0.0,0.0,1.1182014232702923e-8,0.8805123360069722,1.8029654058974866e-8,0.8805123360069722,452.26167405176045
0.0,0.0,0.0,0.0,1.4989724501309616e-8,0.7126206503159012,2.453888866903568e-8,0.7126206503159012,476.8670693966401
0.0,0.0,0.0,0.0,1.176122972860596e-8,0.7484422218545683,1.788350715152257e-8,0.7484422218545683,429.0030675665763
0.0,0.0,0.0,0.0,1.1364652182516252e-8,1.0100394100875834,1.9509683692989066e-8,1.0100394100875834,487.8542342160203
0.0,0.0,0.0,0.0,6.518743382860185e-9,0.8221750014781463,1.9719117236400192e-8,0.8221750014781463,393.10660749181505
0.0,0.0,0.0,0.0,7.515902885534197e-9,0.7540941270863533,1.9747743807639768e-8,0.7540941270863533,393.3521767812298
0.0,0.0,0.0,0.0,8.878857892654716e-9,0.9121123581013798,1.9785241021179072e-8,0.9121123581013798,442.32435527308655
0.0,0.0,0.0,0.0,1.1186912911213844e-8,0.9624744500188758,1.9067003521217164e-8,0.9624744500188758,475.74267576534123
0.0,0.0,0.0,0.0,1.1993984041319158e-8,0.8490172386441525,2.126229440299711e-8,0.8490172386441525,472.5585765455691
0.0,0.0,0.0,0.0,8.949512776500772e-9,1.0643643082562024,2.2468912960606148e-8,1.0643643082562024,486.5646507174299
0.0,0.0,0.0,0.0,1.389925678603551e-8,0.9400982921682239,2.3263437480605827e-8,0.9400982921682239,517.620035437865
0.0,0.0,0.0,0.0,1.1999736866189411e-8,0.9069599075489352,1.963983564500615e-8,0.9069599075489352,473.14701344994114
0.0,0.0,0.0,0.0,1.0137115080030568e-8,0.9797585130910502,1.5095394212876913e-8,0.9797585130910502,440.68336660391014
0.0,0.0,0.0,0.0,1.3902029318223167e-8,1.229125107296316,1.974522516353209e-8,1.229125107296316,562.9236869429715
0.0,0.0,0.0,0.0,8.362618502938851e-9,0.7768728840310866,2.6380263033992974e-8,0.7768728840310866,438.17325717513734
0.0,0.0,0.0,0.0,6.271302339919923e-9,1.0797822768478733,1.4128488381391888e-8,1.0797822768478733,386.72982289946276
0.0,0.0,0.0,0.0,6.922683634945131e-9,0.836461859749172,2.1507062465772325e-8,0.836461859749172,413.75924758400953
0.0,0.0,0.0,0.0,1.0523052241258999e-8,0.6914384932924182,2.836032382049121e-8,0.6914384932924182,452.0833978246887
0.0,0.0,0.0,0.0,1.1225976598599115e-8,0.8492680922173489,1.868167812665309e-8,0.8492680922173489,450.5544482251457
0.0,0.0,0.0,0.0,8.741486459253793e-9,0.9968373626153425,2.3496756124756217e-8,0.9968373626153425,477.2150204170473
0.0,0.0,0.0,0.0,1.1829112520605331e-8,0.6475682140027101,1.4575255329820045e-8,0.6475682140027101,390.26259295253067
0.0,0.0,0.0,0.0,9.917588879229474e-9,0.8903805639003366,2.447957886366048e-8,0.8903805639003366,474.716249943697
0.0,0.0,0.0,0.0,8.847028605074778e-9,0.9761764999965014,1.749105881380338e-8,0.9761764999965014,439.7641935264098
0.0,0.0,0.0,0.0,1.173820101390805e-8,1.0,1.9987169657286284e-8,1.0,465.3834925260203
0.0,0.0,0.0,0.0,1.0236940015686379e-8,0.8317287954533521,2.4786230689064725e-8,0.8317287954533521,465.1966001213385
0.0,0.0,0.0,0.0,1.1762548985454012e-8,0.6991974106882086,2.281460202970513e-8,0.6991974106882086,442.41471166882764
0.0,0.0,0.0,0.0,9.964565675921678e-9,0.8827272578133272,2.6030150620330942e-8,0.8827272578133272,480.9111780038674
0.0,0.0,0.0,0.0,9.81660872286618e-9,1.1847230351383498,1.617458510877066e-8,1.1847230351383498,479.08693809337933
0.0,0.0,0.0,0.0,9.661569710959386e-9,0.6820806986462864,1.5330514292998362e-8,0.6820806986462864,380.4563693890576
0.0,0.0,0.0,0.0,1.1766918441643858e-8,0.7637815671004873,2.816496143402602e-8,0.7637815671004873,474.1660694675546
0.0,0.0,0.0,0.0,9.974991135296237e-9,0.8913063510459647,1.7649762043773964e-8,0.8913063510459647,439.07221223479775
0.0,0.0,0.0,0.0,8.305051776481492e-9,0.931555808263624,2.4919987728225598e-8,0.931555808263624,467.084295440476
0.0,0.0,0.0,0.0,1.105610613662509e-8,0.9872999760493888,1.8528227656573637e-8,0.9872999760493888,479.6854002744516
0.0,0.0,0.0,0.0,7.394248745224925e-9,0.9701100993373318,1.9234681270691806e-8,0.9701100993373318,427.4325672613414
0.0,0.0,0.0,0.0,1.1264173867674768e-8,0.9544434566938667,1.9215375375571008e-8,0.9544434566938667,476.9715758929144
0.0,0.0,0.0,0.0,1.1885274132092019e-8,1.0,2.374194585620415e-8,1.0,502.32630380265516
0.0,0.0,0.0,0.0,1.599640961452378e-8,1.2546328678265806,1.7242177437179085e-8,1.2546328678265806,572.1426732107038
0.0,0.0,0.0,0.0,1.0445523443269757e-8,1.0,2.0500888360010374e-8,1.0,479.8390091328565
0.0,0.0,0.0,0.0,1.2571219106561796e-8,1.0065644274474006,2.0697622907933246e-8,1.0065644274474006,507.0673641272897
0.0,0.0,0.0,0.0,1.274084256866216e-8,0.925733132490621,2.3249349924390472e-8,0.925733132490621,506.06851920104464
0.0,0.0,0.0,0.0,9.034005425076581e-9,0.9307489849510177,1.4610372219173161e-8,0.9307489849510177,414.60159984062796
0.0,0.0,0.0,0.0,1.2210806113867103e-8,1.0128842057604126,2.3452052453769027e-8,1.0128842057604126,523.472408797276
0.0,0.0,0.0,0.0,7.489384300436366e-9,1.0516975125715775,2.042946444617252e-8,1.0516975125715775,455.3196740070281
0.0,0.0,0.0,0.0,1.1252837216647871e-8,0.7709012233708471,1.7561761041655497e-8,0.7709012233708471,419.6357471316326
