mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.784451744509579e-9,3.207452030814771e-7,0.0,0.023989608461070393,0.0,0.0,0.0,0.0,376.0798235936179
1.121484587850099e-8,1.3692711490930784e-6,0.0,0.012982026338151976,0.0,0.0,0.0,0.0,501.7583135273365
1.1145596158429762e-8,4.581732787920625e-8,0.0,0.05865441818845868,0.0,0.0,0.0,0.0,460.48740689329804
1.150682729155731e-8,2.3635292555828274e-7,0.0,0.02857956669810427,0.0,0.0,0.0,0.0,452.7899218861951
1.3704400841287501e-8,5.40533839601266e-7,0.0,0.0245505028469083,0.0,0.0,0.0,0.0,477.66427016377554
1.2109903814656497e-8,5.4149028846963834e-8,0.0,0.05914707657095956,0.0,0.0,0.0,0.0,434.017144440234
1.3368992619674363e-8,4.5260000013285443e-8,0.0,0.07678094761335692,0.0,0.0,0.0,0.0,491.90433020892806
8.090509346225561e-9,3.567976058399174e-7,0.0,0.027919459372503334,0.0,0.0,0.0,0.0,402.1291208167993
8.223210455325313e-9,4.106108359894321e-7,0.0,0.02626664084597758,0.0,0.0,0.0,0.0,397.8187706313778
1.0766742318833551e-8,9.233121740913436e-8,0.0,0.06254168823265797,0.0,0.0,0.0,0.0,449.8588849331247
1.3420297326333934e-8,2.7577584771117382e-17,0.0,0.1156276751913327,0.0,0.0,0.0,0.0,480.4475048225386
1.2949461648931332e-8,1.0150070005899612e-7,0.0,0.06173512653139199,0.0,0.0,0.0,0.0,476.7988166367396
1.21732629293546e-8,1.484757954148185e-7,0.0,0.037994013102690724,0.0,0.0,0.0,0.0,498.64137128050476
1.520035610624188e-8,1.1252186680407775e-7,0.0,0.058389182570161666,0.0,0.0,0.0,0.0,520.4592799677918
1.2644059085292857e-8,2.390725244767391e-7,0.0,0.03296248774981914,0.0,0.0,0.0,0.0,475.85636620149137
9.72829679296079e-9,2.414810430150803e-7,0.0,0.03154221429243454,0.0,0.0,0.0,0.0,437.0822456731346
1.4845570555178282e-8,2.630140996870835e-7,0.0,0.02181001891515374,0.0,0.0,0.0,0.0,548.038150462442
1.030107341663807e-8,4.5207497703806937e-7,0.0,0.02951828703585866,0.0,0.0,0.0,0.0,452.3094623957975
7.2156079564554315e-9,1.5954365370124413e-7,0.0,0.03413724976940928,0.0,0.0,0.0,0.0,380.11006231373085
7.456733708493882e-9,7.160891466815552e-7,0.0,0.025649747728040344,0.0,0.0,0.0,0.0,413.40506465739327
1.0624366689669241e-8,1.8384513316659206e-6,0.0,0.011208032528944577,0.0,0.0,0.0,0.0,455.16379365237265
1.1490861996234392e-8,2.84955559138956e-7,0.0,0.024318362960976548,0.0,0.0,0.0,0.0,451.37309718669474
1.1087363704530012e-8,3.242559571902522e-7,0.0,0.02996542826842902,0.0,0.0,0.0,0.0,487.4364610654404
