mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.554601061844216e-9,1.1226479095096963e-7,0.55,0.0,0.0,0.0,0.0,0.0,421.04836584252223
1.3604800384012563e-8,3.2702005930341465e-8,0.55,0.0,0.0,0.0,0.0,0.0,482.04217326679475
9.016030046290538e-9,9.35998197374446e-8,0.55,0.0,0.0,0.0,0.0,0.0,413.1503838782362
9.554389152008884e-9,4.951938972761788e-8,0.55,0.0,0.0,0.0,0.0,0.0,425.49203925983375
1.0994528859808092e-8,1.3422571986430637e-7,0.55,0.0,0.0,0.0,0.0,0.0,499.2115007016064
1.1133152394411098e-8,9.66598259555538e-8,0.55,0.0,0.0,0.0,0.0,0.0,476.8515141174927
8.978196524621895e-9,1.4050450204664409e-7,0.55,0.0,0.0,0.0,0.0,0.0,442.1404543794239
1.1193367738813977e-8,8.254580617760452e-8,0.55,0.0,0.0,0.0,0.0,0.0,460.138222363703
7.2956457840936775e-9,1.1677405155720545e-7,0.55,0.0,0.0,0.0,0.0,0.0,434.47446750308967
1.1573301229833353e-8,8.500913304864858e-8,0.55,0.0,0.0,0.0,0.0,0.0,469.09203212252686
1.0767064210711026e-8,1.3613008597454318e-7,0.55,0.0,0.0,0.0,0.0,0.0,481.0573075417625
1.1605400076895094e-8,1.0312834361243678e-7,0.55,0.0,0.0,0.0,0.0,0.0,455.2251645664967
9.716532561635023e-9,1.0734330013441133e-7,0.55,0.0,0.0,0.0,0.0,0.0,476.6641118797413
1.1849410948781284e-8,6.496083804951889e-8,0.55,0.0,0.0,0.0,0.0,0.0,485.9864311729218
1.1787570229293294e-8,3.4973630191468615e-8,0.55,0.0,0.0,0.0,0.0,0.0,439.80292952761863
9.498987545335492e-9,1.2514611558358746e-7,0.55,0.0,0.0,0.0,0.0,0.0,464.58500338583326
1.1243188023200731e-8,1.2388314176624997e-7,0.55,0.0,0.0,0.0,0.0,0.0,504.8282313123625
1.315099964999983e-8,6.162340057736563e-8,0.55,0.0,0.0,0.0,0.0,0.0,488.2035989411669
6.872517111612366e-9,1.199579753106423e-7,0.55,0.0,0.0,0.0,0.0,0.0,390.4572119802257
1.1703846738568147e-8,1.4169769830080495e-7,0.55,0.0,0.0,0.0,0.0,0.0,512.5857171318056
1.0962938164692064e-8,1.140237343189948e-7,0.55,0.0,0.0,0.0,0.0,0.0,492.71551766127106
1.1960854053272293e-8,1.554705362419222e-7,0.55,0.0,0.0,0.0,0.0,0.0,505.59798114647094
9.736781092935061e-9,4.443870526064155e-8,0.55,0.0,0.0,0.0,0.0,0.0,418.96210279545187
9.930758096489979e-9,1.42106587063961e-7,0.55,0.0,0.0,0.0,0.0,0.0,484.9330778003702
8.664497660984323e-9,9.65985915947347e-8,0.55,0.0,0.0,0.0,0.0,0.0,427.8688489207
9.354334559133506e-9,7.125361718152668e-8,0.55,0.0,0.0,0.0,0.0,0.0,456.57940660926613
1.2419694672391651e-8,1.3929159279511444e-7,0.55,0.0,0.0,0.0,0.0,0.0,528.6403046010448
9.190766767553036e-9,1.3348403213837322e-7,0.55,0.0,0.0,0.0,0.0,0.0,474.9406050760581
9.82766581429071e-9,9.353682429860723e-8,0.55,0.0,0.0,0.0,0.0,0.0,423.4875395669554
1.4371872756588442e-8,7.146094247904283e-8,0.55,0.0,0.0,0.0,0.0,0.0,542.0222916249778
8.200126973240882e-9,1.425080913873315e-7,0.55,0.0,0.0,0.0,0.0,0.0,434.75098911287523
8.805187873176125e-9,8.731830059676578e-8,0.55,0.0,0.0,0.0,0.0,0.0,425.22544969159713
1.079288292686061e-8,1.1749971341675242e-7,0.55,0.0,0.0,0.0,0.0,0.0,452.87045125231805
1.1381968270230003e-8,8.668772955546446e-8,0.55,0.0,0.0,0.0,0.0,0.0,464.5412025559963
1.4270468600021214e-8,4.1995977842863544e-8,0.55,0.0,0.0,0.0,0.0,0.0,499.9360342456307
9.62700750953885e-9,8.235801079192623e-8,0.55,0.0,0.0,0.0,0.0,0.0,437.16730904872276
1.1628117206498956e-8,9.651287649251946e-8,0.55,0.0,0.0,0.0,0.0,0.0,508.5740390837369
9.689170807179827e-9,9.936640478215177e-8,0.55,0.0,0.0,0.0,0.0,0.0,464.7834216376243
1.1489812707505475e-8,4.6032038693419794e-8,0.55,0.0,0.0,0.0,0.0,0.0,455.6869974430458
1.1617415260303851e-8,9.988620905873234e-8,0.55,0.0,0.0,0.0,0.0,0.0,485.1127932228352
1.0283483188354488e-8,1.0241666370433932e-7,0.55,0.0,0.0,0.0,0.0,0.0,494.877322357037
1.0124721045252686e-8,5.108846552533448e-8,0.55,0.0,0.0,0.0,0.0,0.0,446.8258715621674
7.784389285282697e-9,9.564661640128189e-8,0.55,0.0,0.0,0.0,0.0,0.0,416.76849588918213
9.192068735909541e-9,7.44649248674838e-8,0.55,0.0,0.0,0.0,0.0,0.0,428.0213062341652
1.001178722708121e-8,1.0563619332815481e-7,0.55,0.0,0.0,0.0,0.0,0.0,456.31332202376564
8.449244285420338e-9,1.4797389742688586e-7,0.55,0.0,0.0,0.0,0.0,0.0,442.7909868759227
8.233940492096356e-9,1.4299300857929848e-7,0.55,0.0,0.0,0.0,0.0,0.0,438.736612012838
1.075707845333954e-8,7.724909343195168e-8,0.55,0.0,0.0,0.0,0.0,0.0,457.97571918626466
1.2214624279298807e-8,1.1857185304039552e-7,0.55,0.0,0.0,0.0,0.0,0.0,502.3134629637324
1.1053152371507888e-8,9.868159296053578e-8,0.55,0.0,0.0,0.0,0.0,0.0,453.77581149937754
9.436216958894261e-9,1.1474649132520585e-7,0.55,0.0,0.0,0.0,0.0,0.0,458.2815542691678
1.2081495819070045e-8,8.49817996415073e-8,0.55,0.0,0.0,0.0,0.0,0.0,519.804204555587
1.0523921802781619e-8,1.7636823445624764e-7,0.55,0.0,0.0,0.0,0.0,0.0,476.78757791526004
9.432286974123425e-9,6.302801525626353e-8,0.55,0.0,0.0,0.0,0.0,0.0,411.16151979101045
1.1531337849492331e-8,1.5111854049225258e-7,0.55,0.0,0.0,0.0,0.0,0.0,517.3281439945085
8.84454443399484e-9,1.241943756157552e-7,0.55,0.0,0.0,0.0,0.0,0.0,467.41815052944094
1.0389356044040079e-8,1.3811943490206487e-7,0.55,0.0,0.0,0.0,0.0,0.0,477.07552426819115
9.43594057613268e-9,1.0690789081365586e-7,0.55,0.0,0.0,0.0,0.0,0.0,430.6623844359273
7.321004810769602e-9,9.928939440890499e-8,0.55,0.0,0.0,0.0,0.0,0.0,381.22086204945356
1.2886468778287491e-8,9.150262440121531e-8,0.55,0.0,0.0,0.0,0.0,0.0,477.6627861779222
9.697716277556981e-9,1.0261278990035581e-7,0.55,0.0,0.0,0.0,0.0,0.0,456.14855928626525
7.462105453300799e-9,1.2796875240720844e-7,0.55,0.0,0.0,0.0,0.0,0.0,434.45984893878244
1.1557735443841348e-8,9.329613516027854e-8,0.55,0.0,0.0,0.0,0.0,0.0,464.93746756506675
8.147536628493863e-9,1.325634025158269e-7,0.55,0.0,0.0,0.0,0.0,0.0,439.3545741029576
1.0109527973074203e-8,1.0269741238724444e-7,0.55,0.0,0.0,0.0,0.0,0.0,430.12066667713964
1.0788170795889377e-8,1.2945437166314933e-7,0.55,0.0,0.0,0.0,0.0,0.0,461.4605879207031
1.2709972788053104e-8,9.384138383693864e-8,0.55,0.0,0.0,0.0,0.0,0.0,494.57023623694226
9.668343242533876e-9,6.613360277705455e-8,0.55,0.0,0.0,0.0,0.0,0.0,410.3465323903074
8.867410890227436e-9,1.0369739734965998e-7,0.55,0.0,0.0,0.0,0.0,0.0,459.3030891954349
1.2080333606525504e-8,5.522865483005369e-8,0.55,0.0,0.0,0.0,0.0,0.0,494.25185632831074
1.193187019962896e-8,1.1856035379438822e-7,0.55,0.0,0.0,0.0,0.0,0.0,462.21317627357473
1.2449131190574105e-8,8.421478120508342e-8,0.55,0.0,0.0,0.0,0.0,0.0,476.2920893625785
7.431661317419438e-9,1.44793559254582e-7,0.55,0.0,0.0,0.0,0.0,0.0,417.0065463051611
1.1184746367477767e-8,8.51645859550508e-8,0.55,0.0,0.0,0.0,0.0,0.0,440.7812156428255
5.66882946289672e-9,1.327555068292693e-7,0.55,0.0,0.0,0.0,0.0,0.0,383.1519611661082
