mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.45797249972349e-9,7.640830929496169e-8,0.2,0.0,0.0,0.0,0.0,0.0,407.3438553367997
9.870387325776426e-9,8.728408359867312e-8,0.2,0.0,0.0,0.0,0.0,0.0,442.61290126274423
1.0190425504778876e-8,1.1170494166418039e-7,0.2,0.0,0.0,0.0,0.0,0.0,412.96667805882487
9.906592442492799e-9,8.285714282785969e-8,0.2,0.0,0.0,0.0,0.0,0.0,394.8241247743582
1.0723228569943351e-8,6.834015701118007e-8,0.2,0.0,0.0,0.0,0.0,0.0,485.22770424870725
1.3068873223217003e-8,1.1000270282933613e-7,0.2,0.0,0.0,0.0,0.0,0.0,495.868304318739
1.4245758486836173e-8,1.6618102820908595e-8,0.2,0.0,0.0,0.0,0.0,0.0,498.9337705553465
6.627166939266325e-9,1.1166036500189082e-7,0.2,0.0,0.0,0.0,0.0,0.0,358.19654436961775
1.1762695117935962e-8,6.912617226394432e-8,0.2,0.0,0.0,0.0,0.0,0.0,456.5027558530234
1.1325250360373156e-8,1.4289549013990285e-8,0.2,0.0,0.0,0.0,0.0,0.0,448.45294011389626
1.0146883933299137e-8,4.674449739503485e-8,0.2,0.0,0.0,0.0,0.0,0.0,450.0838283452506
9.590107141683156e-9,9.985838747306029e-8,0.2,0.0,0.0,0.0,0.0,0.0,480.8041986191306
1.072175803435188e-8,1.0032889342692147e-7,0.2,0.0,0.0,0.0,0.0,0.0,461.15623297205735
1.0666416463622668e-8,1.7215293904825508e-7,0.2,0.0,0.0,0.0,0.0,0.0,486.25759339372246
1.145444878650454e-8,1.0615133701039091e-7,0.2,0.0,0.0,0.0,0.0,0.0,508.28307817098835
8.325638935377964e-9,1.583068798443583e-7,0.2,0.0,0.0,0.0,0.0,0.0,417.38193969726154
9.467468276760462e-9,1.5288737047815685e-7,0.2,0.0,0.0,0.0,0.0,0.0,479.84607261220924
1.1750277206193368e-8,1.0139057630738456e-7,0.2,0.0,0.0,0.0,0.0,0.0,440.34066263177465
1.2035208405485898e-8,6.767856729960168e-8,0.2,0.0,0.0,0.0,0.0,0.0,457.07247354653725
1.0069329383840269e-8,1.749624761417206e-7,0.2,0.0,0.0,0.0,0.0,0.0,471.0577528707514
1.025097211989309e-8,1.9115992947702596e-7,0.2,0.0,0.0,0.0,0.0,0.0,464.08771284458226
1.059389572085474e-8,1.2315684779886057e-7,0.2,0.0,0.0,0.0,0.0,0.0,462.15943965208453
1.0044979690035936e-8,5.700246632993586e-8,0.2,0.0,0.0,0.0,0.0,0.0,425.4798736042244
1.0855125501394963e-8,9.152729771972755e-8,0.2,0.0,0.0,0.0,0.0,0.0,452.31315324422474
9.691144066525523e-9,1.0752015294331743e-7,0.2,0.0,0.0,0.0,0.0,0.0,448.9123303993261
1.0888122469610237e-8,9.023569074187495e-8,0.2,0.0,0.0,0.0,0.0,0.0,448.86413765204213
1.1711221785363424e-8,6.137023209729864e-8,0.2,0.0,0.0,0.0,0.0,0.0,493.1401167135259
9.672056995134077e-9,1.5599156572937337e-7,0.2,0.0,0.0,0.0,0.0,0.0,459.8853658594064
9.64336025025652e-9,7.605139516253058e-8,0.2,0.0,0.0,0.0,0.0,0.0,416.8447746555302
9.722452672772954e-9,3.751184688893982e-8,0.2,0.0,0.0,0.0,0.0,0.0,409.1503598091732
8.134467881108143e-9,2.522881027941794e-7,0.2,0.0,0.0,0.0,0.0,0.0,438.8374211322355
8.863075921571835e-9,1.1585697990981039e-7,0.2,0.0,0.0,0.0,0.0,0.0,461.9687743558858
8.868793325900764e-9,1.2345249716207585e-7,0.2,0.0,0.0,0.0,0.0,0.0,418.9730392750721
9.793736564868199e-9,1.0664776559310442e-7,0.2,0.0,0.0,0.0,0.0,0.0,420.16035393528784
8.408540176492354e-9,1.3080889869318097e-7,0.2,0.0,0.0,0.0,0.0,0.0,414.42519432091444
1.1030421201115546e-8,5.037947095743632e-8,0.2,0.0,0.0,0.0,0.0,0.0,442.35813235627535
8.149045854366683e-9,1.0613159584850251e-7,0.2,0.0,0.0,0.0,0.0,0.0,398.0798264856748
9.859137200951158e-9,1.0376189340088217e-7,0.2,0.0,0.0,0.0,0.0,0.0,459.0938441617258
9.813197634765106e-9,1.6386328013037846e-7,0.2,0.0,0.0,0.0,0.0,0.0,476.6758658813091
