mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2038425538091434e-8,1.0445420605786763e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.57777287953195
1.0552235292097707e-8,1.1447519844867857e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.64971068422483
8.77685160061902e-9,2.365495367755023e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.35268666995955
1.1978151248340825e-8,5.643442211107228e-8,0.0,0.0,0.0,0.0,0.0,0.0,449.5160251614899
1.22918157779878e-8,1.1882680129187035e-8,0.0,0.0,0.0,0.0,0.0,0.0,467.05311726899754
8.35861610611426e-9,9.250969962919242e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.45931274355587
1.2203684005260516e-8,8.708463609353582e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.4343312798926
1.1184110213717652e-8,1.7489912054107432e-7,0.0,0.0,0.0,0.0,0.0,0.0,544.3558624192003
1.0282389219926844e-8,1.0777044533098395e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.0583511579649
1.262604280765044e-8,1.0380457001128228e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.4511343932928
1.2494217032089268e-8,9.465973356780374e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.02552587637797
1.0492619776706408e-8,8.485820114207087e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.31482138944114
9.717973076398733e-9,1.1456744533405374e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.61845040891313
1.0430475715150002e-8,7.984070840167527e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.4085625979362
1.2214475715485455e-8,6.469872667201912e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.66833770448596
9.501894843609039e-9,1.216848051527936e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.3601934593273
1.1632283026901734e-8,6.891726163116709e-8,0.0,0.0,0.0,0.0,0.0,0.0,503.7781709599677
1.0746683309254676e-8,9.762564275915209e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.290596296781
1.1055368793648607e-8,1.460579055940965e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.56123855050606
1.028112853409823e-8,8.397209151396606e-8,0.0,0.0,0.0,0.0,0.0,0.0,483.65578946194796
1.1010219878646244e-8,1.0450724320206636e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.19489674320107
1.046703042743943e-8,6.662702755824131e-8,0.0,0.0,0.0,0.0,0.0,0.0,419.6412657141144
1.1497641107716274e-8,7.16073357619944e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.1530148312705
1.1640736345609503e-8,6.792268770208898e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.3663341968116
1.0369134933628935e-8,6.137510778711963e-8,0.0,0.0,0.0,0.0,0.0,0.0,424.8433643534314
1.3179543868379347e-8,7.966835877000443e-8,0.0,0.0,0.0,0.0,0.0,0.0,506.637823385778
1.1844307898344048e-8,1.879274158315995e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.41928419894975
9.954571534142602e-9,1.3005981230564342e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.3747341625366
1.0998126845006796e-8,1.4154342292497415e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.10305107697593
9.572222109257313e-9,4.17875406498908e-8,0.0,0.0,0.0,0.0,0.0,0.0,396.1052716655958
1.111829335705374e-8,1.7793121551252187e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.61556992077
1.1438166321982202e-8,1.1920654305454695e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.0420839868246
1.5496140288959252e-8,2.846040198286924e-9,0.0,0.0,0.0,0.0,0.0,0.0,521.9290053454451
1.2263834084316033e-8,1.2357946849905442e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.57760129351436
1.3204307759318208e-8,9.054763482286845e-8,0.0,0.0,0.0,0.0,0.0,0.0,517.1054545304
9.921461715068582e-9,1.3107666989472307e-7,0.0,0.0,0.0,0.0,0.0,0.0,482.67174764034974
1.2720005657360367e-8,9.324123983562603e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.0230522413241
8.41969328792925e-9,1.6842951558153578e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.8249614432557
1.0576516588718192e-8,1.1157436401998663e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.36706644332105
1.2013024662840947e-8,5.484400088001081e-8,0.0,0.0,0.0,0.0,0.0,0.0,430.6697228604796
1.1603538493469815e-8,1.2723296554239735e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.1446762903398
1.1089579198754779e-8,1.1103826169704775e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.67735917272887
8.100299967124085e-9,7.121003508520983e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.9318523597948
1.4194538172768194e-8,1.0023079658493891e-7,0.0,0.0,0.0,0.0,0.0,0.0,521.8655113352504
1.032802847861607e-8,5.074157733779369e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.750451928816
1.1817523958616375e-8,5.699515670441574e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.0675636612393
9.40306938791328e-9,9.36695783975014e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.4066892425391
1.2812896944214914e-8,5.577671058262349e-8,0.0,0.0,0.0,0.0,0.0,0.0,517.4015574670759
1.066819079777859e-8,1.165180150324386e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.42601221539996
9.390811292328125e-9,8.328932319966032e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.1329478455342
9.36007664162383e-9,8.781928520160528e-8,0.0,0.0,0.0,0.0,0.0,0.0,428.8483724474803
1.521984079530264e-8,1.0596823922498321e-15,0.0,0.0,0.0,0.0,0.0,0.0,521.2230775264693
8.83563361441762e-9,1.0743183261316254e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.6425941212397
1.3361752415468414e-8,6.75738623599981e-8,0.0,0.0,0.0,0.0,0.0,0.0,500.243496649148
1.2106459322022498e-8,7.420128482978713e-8,0.0,0.0,0.0,0.0,0.0,0.0,477.7476132465722
1.2529965197462576e-8,1.849241120018635e-8,0.0,0.0,0.0,0.0,0.0,0.0,430.9255566080447
1.0464013614194874e-8,7.103560770514353e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.16706976029616
1.3293481425115594e-8,4.970622662873667e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.995740474993
1.2167374945424762e-8,3.3370841112587534e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.10710021101426
8.89705399160569e-9,8.189061942177923e-8,0.0,0.0,0.0,0.0,0.0,0.0,409.9554711213618
9.973398862418004e-9,6.02522849533975e-8,0.0,0.0,0.0,0.0,0.0,0.0,415.8974934427174
1.0989847557481608e-8,1.0873711187657518e-7,0.0,0.0,0.0,0.0,0.0,0.0,462.0449975594386
1.1129872803880708e-8,5.167428238879001e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.4885810565153
9.2897337853593e-9,8.615828667263254e-8,0.0,0.0,0.0,0.0,0.0,0.0,439.34643819808196
1.2905955949357037e-8,7.600322853519682e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.1555940353828
1.5923386287059066e-8,3.4045063937054785e-9,0.0,0.0,0.0,0.0,0.0,0.0,487.00565326263734
1.2842709771665151e-8,9.883851419789055e-8,0.0,0.0,0.0,0.0,0.0,0.0,515.7434338282721
1.293354622433182e-8,4.5406441989416216e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.41895054115383
1.1112322417049354e-8,3.931110073731476e-8,0.0,0.0,0.0,0.0,0.0,0.0,431.01965630783417
9.131484009957694e-9,1.0727037221313831e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.1721212406107
9.413054199262824e-9,9.535369152753105e-8,0.0,0.0,0.0,0.0,0.0,0.0,398.9022530085489
1.2389448431840882e-8,4.3840453243907183e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.9805999676242
1.2264999493139127e-8,4.1287978351775845e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.4645256096951
1.2182253542707252e-8,1.2629271132060135e-7,0.0,0.0,0.0,0.0,0.0,0.0,527.1583019341388
1.241209456719521e-8,3.831517352111328e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.9908178270637
1.1852767337058281e-8,1.353170526622731e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.79289301306204
9.95045589884577e-9,3.440880088500494e-8,0.0,0.0,0.0,0.0,0.0,0.0,395.1906392203398
8.534968157807517e-9,1.0638668456467826e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.98041346155617
1.1052995216938454e-8,1.0259395904384852e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.5896780686285
1.0206139053331082e-8,5.6598363997982055e-8,0.0,0.0,0.0,0.0,0.0,0.0,443.79090258065185
9.380271916606156e-9,6.676974153995289e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.76154812133655
1.1094437845867607e-8,4.862882494467748e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.7972698185002
1.0906871106990806e-8,5.421590550447187e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.98090160464324
9.902323723778507e-9,1.5163076206746075e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.218178853095
8.515723739466234e-9,9.257232808102185e-8,0.0,0.0,0.0,0.0,0.0,0.0,424.80051832613617
1.032612094331592e-8,4.7962597880736975e-8,0.0,0.0,0.0,0.0,0.0,0.0,397.19123268193414
9.774972358987053e-9,9.764194687387513e-8,0.0,0.0,0.0,0.0,0.0,0.0,452.39810590212926
8.954828039695322e-9,1.0127573204207588e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.86409662056553
1.1794248752182253e-8,3.421434453337132e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.13797573225526
1.1071302555676894e-8,9.594095835446531e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.45070658126895
1.0623798101224242e-8,5.5893293483701977e-8,0.0,0.0,0.0,0.0,0.0,0.0,458.447894135346
1.1015339087137307e-8,3.0506563385446286e-8,0.0,0.0,0.0,0.0,0.0,0.0,431.68638943213614
9.568165375493598e-9,8.95291380608808e-8,0.0,0.0,0.0,0.0,0.0,0.0,448.9664777719496
1.0359211032236823e-8,7.378272753698373e-8,0.0,0.0,0.0,0.0,0.0,0.0,408.99655239958014
1.0434633334625163e-8,1.401054699135934e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.0482594780916
9.698794788944505e-9,4.543820000836574e-8,0.0,0.0,0.0,0.0,0.0,0.0,430.4954972407704
1.2741138858121398e-8,1.8273671507628255e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.89712982116885
9.759400263162898e-9,9.677497847579657e-8,0.0,0.0,0.0,0.0,0.0,0.0,418.11113979539607
9.69801480158469e-9,8.533255977792284e-8,0.0,0.0,0.0,0.0,0.0,0.0,481.0118182474342
9.09084201905864e-9,1.010883284674407e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.00473723631546
