mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1768471096359659e-8,9.257891964383436e-8,0.45,0.0,0.0,0.0,0.0,0.0,507.83736977386656
1.1056792495619975e-8,1.4539434178686772e-7,0.45,0.0,0.0,0.0,0.0,0.0,452.9996941679913
6.87013276970931e-9,1.638882900050114e-7,0.45,0.0,0.0,0.0,0.0,0.0,422.38821479051313
1.2236107934636771e-8,7.52806744859098e-8,0.45,0.0,0.0,0.0,0.0,0.0,497.81889538906665
8.148166158765754e-9,1.0867209031313822e-7,0.45,0.0,0.0,0.0,0.0,0.0,425.8796246941956
9.557613709124237e-9,9.228845443876999e-8,0.45,0.0,0.0,0.0,0.0,0.0,423.5570612971268
9.068313248968787e-9,8.522425316794417e-8,0.45,0.0,0.0,0.0,0.0,0.0,505.8233504652526
8.689485466605731e-9,1.1368533279134362e-7,0.45,0.0,0.0,0.0,0.0,0.0,445.8342501096056
6.970815521353078e-9,1.1726279745934631e-7,0.45,0.0,0.0,0.0,0.0,0.0,390.15392627716227
8.89611936641775e-9,1.3682488524331372e-7,0.45,0.0,0.0,0.0,0.0,0.0,433.4650144207817
1.2525364415677448e-8,7.775246788377345e-8,0.45,0.0,0.0,0.0,0.0,0.0,492.68181951889903
1.0976434480072797e-8,2.8587229338246176e-8,0.45,0.0,0.0,0.0,0.0,0.0,439.63454363452604
1.1342078036037844e-8,1.4463812685176178e-7,0.45,0.0,0.0,0.0,0.0,0.0,454.9358518009059
1.0577499675648855e-8,1.2786473728453667e-7,0.45,0.0,0.0,0.0,0.0,0.0,449.77074732422005
6.7735233525433176e-9,9.11572263818447e-8,0.45,0.0,0.0,0.0,0.0,0.0,383.90945081341147
1.0917364523254659e-8,1.2282619516522713e-7,0.45,0.0,0.0,0.0,0.0,0.0,476.6788506458356
8.812792081387625e-9,7.246748395366174e-8,0.45,0.0,0.0,0.0,0.0,0.0,418.3048205659448
9.841952959179386e-9,1.0001589045169187e-7,0.45,0.0,0.0,0.0,0.0,0.0,444.5528764868943
1.026660844798559e-8,1.8607001744912282e-7,0.45,0.0,0.0,0.0,0.0,0.0,493.1119460461671
8.527997056034564e-9,1.5074122301457254e-7,0.45,0.0,0.0,0.0,0.0,0.0,440.5940277342968
8.960445760125033e-9,1.5089618375136614e-7,0.45,0.0,0.0,0.0,0.0,0.0,435.4571212782747
7.956876309578899e-9,1.4552372534043552e-7,0.45,0.0,0.0,0.0,0.0,0.0,460.4548726658636
1.2839158381891072e-8,5.821148664589474e-8,0.45,0.0,0.0,0.0,0.0,0.0,444.63362948821873
1.1085698750657731e-8,1.4832923819962824e-7,0.45,0.0,0.0,0.0,0.0,0.0,512.321786252022
9.198801879506744e-9,1.5833310466033264e-7,0.45,0.0,0.0,0.0,0.0,0.0,465.95043149652554
1.1011045893940492e-8,4.984681236293843e-8,0.45,0.0,0.0,0.0,0.0,0.0,446.6611707768533
9.905395025329167e-9,1.0176718947880697e-7,0.45,0.0,0.0,0.0,0.0,0.0,470.95355504112183
9.376808238000539e-9,1.6824134337577468e-7,0.45,0.0,0.0,0.0,0.0,0.0,458.891485542592
9.815528450788119e-9,1.3454961870994383e-7,0.45,0.0,0.0,0.0,0.0,0.0,509.62013050163773
1.0663470468651677e-8,6.141704126021801e-8,0.45,0.0,0.0,0.0,0.0,0.0,440.8356024817979
9.880803651360636e-9,1.092613183332381e-7,0.45,0.0,0.0,0.0,0.0,0.0,443.95573116948583
8.554914845729898e-9,1.4747897307895507e-7,0.45,0.0,0.0,0.0,0.0,0.0,404.77793153742914
1.102387582772945e-8,8.231772124298834e-8,0.45,0.0,0.0,0.0,0.0,0.0,498.39103803667274
7.334632474271667e-9,1.367528249024888e-7,0.45,0.0,0.0,0.0,0.0,0.0,450.918370264737
5.430631645879484e-9,1.959592477067833e-7,0.45,0.0,0.0,0.0,0.0,0.0,398.9736442493929
1.0892665476255769e-8,9.196255836029932e-8,0.45,0.0,0.0,0.0,0.0,0.0,457.3776436350919
1.0435946030688372e-8,6.0144815471083e-8,0.45,0.0,0.0,0.0,0.0,0.0,454.04598341717167
1.0962272706740344e-8,1.2719835303107132e-7,0.45,0.0,0.0,0.0,0.0,0.0,468.60492906316233
9.297846171723672e-9,1.1916474079004431e-7,0.45,0.0,0.0,0.0,0.0,0.0,446.6095536738103
8.509124223104576e-9,2.0812315558005806e-7,0.45,0.0,0.0,0.0,0.0,0.0,451.69445276247995
1.0156656796468218e-8,1.743048664790985e-7,0.45,0.0,0.0,0.0,0.0,0.0,488.3890160319785
8.835701695044655e-9,1.1931474702797923e-7,0.45,0.0,0.0,0.0,0.0,0.0,438.95013479279885
1.0433626214474734e-8,1.0372409655787487e-7,0.45,0.0,0.0,0.0,0.0,0.0,467.0861272144125
9.410995539252515e-9,1.2799084748718214e-7,0.45,0.0,0.0,0.0,0.0,0.0,454.00745195573995
9.593107487551092e-9,9.71433040372902e-8,0.45,0.0,0.0,0.0,0.0,0.0,469.5162110845488
1.1699640006824362e-8,1.4109271703954372e-7,0.45,0.0,0.0,0.0,0.0,0.0,522.2698720137194
8.256158980113795e-9,1.7231732084813024e-7,0.45,0.0,0.0,0.0,0.0,0.0,431.5711762740435
8.871623433504763e-9,1.915592251711804e-7,0.45,0.0,0.0,0.0,0.0,0.0,492.4812823767802
1.0856638160849555e-8,1.689011908435251e-7,0.45,0.0,0.0,0.0,0.0,0.0,468.6717187726515
9.40487526022576e-9,1.026862316592548e-7,0.45,0.0,0.0,0.0,0.0,0.0,445.76338421868326
9.590873263892176e-9,1.1454152158329602e-7,0.45,0.0,0.0,0.0,0.0,0.0,462.65045868908794
6.494025918456056e-9,1.2919412884432572e-7,0.45,0.0,0.0,0.0,0.0,0.0,411.7215333011218
7.459043305809671e-9,1.0149199730436105e-7,0.45,0.0,0.0,0.0,0.0,0.0,383.9592197556226
9.46407571495674e-9,9.137200902251161e-8,0.45,0.0,0.0,0.0,0.0,0.0,432.9828478487151
9.28471122136088e-9,1.0908982470180289e-7,0.45,0.0,0.0,0.0,0.0,0.0,470.1174359025879
1.4278691350899587e-8,8.018993504798343e-8,0.45,0.0,0.0,0.0,0.0,0.0,500.9912379152377
1.122749242066867e-8,6.702424734820924e-8,0.45,0.0,0.0,0.0,0.0,0.0,459.1486696240748
1.4458544343121371e-8,6.478115514282406e-8,0.45,0.0,0.0,0.0,0.0,0.0,515.1033194817062
5.913329673283192e-9,1.6619853975748276e-7,0.45,0.0,0.0,0.0,0.0,0.0,392.32774305944906
7.923861634651341e-9,1.0431750553071425e-7,0.45,0.0,0.0,0.0,0.0,0.0,420.45791404406305
1.0120478253274191e-8,3.4787290611391146e-8,0.45,0.0,0.0,0.0,0.0,0.0,442.00889780728744
1.0838899197166989e-8,7.59024810008037e-8,0.45,0.0,0.0,0.0,0.0,0.0,459.61553608510314
1.0138477276331042e-8,7.122658168414656e-8,0.45,0.0,0.0,0.0,0.0,0.0,453.99051593824987
1.1470631929670662e-8,6.945567513442701e-8,0.45,0.0,0.0,0.0,0.0,0.0,472.29985093683706
1.014945151543187e-8,9.886488681829954e-8,0.45,0.0,0.0,0.0,0.0,0.0,430.1875083618779
9.903927004157956e-9,7.848592403012466e-8,0.45,0.0,0.0,0.0,0.0,0.0,445.7482173543913
8.585084710849919e-9,1.3715060043645552e-7,0.45,0.0,0.0,0.0,0.0,0.0,424.07908444342365
1.268479937615244e-8,7.026998325905948e-8,0.45,0.0,0.0,0.0,0.0,0.0,487.55755748380716
1.0207954167467216e-8,1.3264041387550116e-7,0.45,0.0,0.0,0.0,0.0,0.0,483.53289490777803
9.774334802627832e-9,7.689105065690626e-8,0.45,0.0,0.0,0.0,0.0,0.0,456.4536671822593
9.4762522260804e-9,9.712710305274823e-8,0.45,0.0,0.0,0.0,0.0,0.0,504.51054391752155
7.256388489093184e-9,9.456498266956247e-8,0.45,0.0,0.0,0.0,0.0,0.0,371.95160136549373
9.962084269004871e-9,8.01762942168614e-8,0.45,0.0,0.0,0.0,0.0,0.0,456.5589711016832
9.765500564338063e-9,1.7730583168186214e-7,0.45,0.0,0.0,0.0,0.0,0.0,463.21276204956723
7.420816460833802e-9,1.7511192302079902e-7,0.45,0.0,0.0,0.0,0.0,0.0,423.8618559541309
7.944518606040443e-9,1.489870581936747e-7,0.45,0.0,0.0,0.0,0.0,0.0,427.4732872729064
1.0045906040549389e-8,8.553320284188434e-8,0.45,0.0,0.0,0.0,0.0,0.0,420.5246553902384
1.0645300360227176e-8,5.7099114557282826e-8,0.45,0.0,0.0,0.0,0.0,0.0,419.4979718924797
1.085608414565954e-8,9.742252866676873e-8,0.45,0.0,0.0,0.0,0.0,0.0,481.4921291457577
1.027165220383518e-8,4.546054913729365e-8,0.45,0.0,0.0,0.0,0.0,0.0,419.65323885250115
1.0737496100554669e-8,8.88411142988348e-8,0.45,0.0,0.0,0.0,0.0,0.0,475.51540371260796
