mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.457528514874963e-9,1.0,1.939931559663452e-8,1.0,421.2716592921832
0.0,0.0,0.0,0.0,1.2924175215334296e-8,1.0,1.738246163042774e-8,1.0,480.6916625481009
0.0,0.0,0.0,0.0,8.979685299718276e-9,1.0,1.8016629222465037e-8,1.0,413.9697010487431
0.0,0.0,0.0,0.0,9.415779299360926e-9,1.0,1.4351801512398208e-8,1.0,425.35605034316154
0.0,0.0,0.0,0.0,1.050059703488094e-8,1.0,2.4692377335678665e-8,1.0,496.59627982798816
0.0,0.0,0.0,0.0,1.1090785316636846e-8,1.0,2.0374736042815425e-8,1.0,477.8450587633757
0.0,0.0,0.0,0.0,9.295031986837394e-9,1.0,2.190287741718928e-8,1.0,446.9332008618354
0.0,0.0,0.0,0.0,1.1489042920178652e-8,1.0,1.8174386588676134e-8,1.0,461.9435522786364
0.0,0.0,0.0,0.0,7.178787176907474e-9,1.0,1.9072247851139118e-8,1.0,435.05139299967016
0.0,0.0,0.0,0.0,1.1460837909395938e-8,1.0,1.9642100495592112e-8,1.0,469.24027900455246
0.0,0.0,0.0,0.0,1.0830028460693056e-8,1.0,2.3718240312810632e-8,1.0,483.2172672567055
0.0,0.0,0.0,0.0,1.1735274868909183e-8,1.0,2.0980857643023456e-8,1.0,456.8986392424473
0.0,0.0,0.0,0.0,9.490203912072463e-9,1.0,2.0017331121186e-8,1.0,475.5161508021772
0.0,0.0,0.0,0.0,1.2399014057991673e-8,1.0,1.698303284951422e-8,1.0,488.40433551928066
0.0,0.0,0.0,0.0,1.186092511816879e-8,1.0,1.4555710402659407e-8,1.0,440.146767581665
0.0,0.0,0.0,0.0,9.924721439156465e-9,1.0,2.0904334072743633e-8,1.0,469.6782693218439
0.0,0.0,0.0,0.0,1.1471883735329438e-8,1.0,2.264274823571722e-8,1.0,507.92417573074897
0.0,0.0,0.0,0.0,1.3218961608023722e-8,1.0,1.8623391664706326e-8,1.0,488.93720882203667
0.0,0.0,0.0,0.0,6.897521462764971e-9,1.0,1.8560370245620114e-8,1.0,392.1547800957105
0.0,0.0,0.0,0.0,1.1834714079742606e-8,1.0,2.491117884349778e-8,1.0,515.4520187540945
0.0,0.0,0.0,0.0,1.0799903538002303e-8,1.0,2.2189473183109203e-8,1.0,493.1302095450071
0.0,0.0,0.0,0.0,1.2309967491048081e-8,1.0,2.63421316541442e-8,1.0,510.6306569722767
0.0,0.0,0.0,0.0,9.490721969529528e-9,1.0,1.4305433605220877e-8,1.0,418.52353436667795
0.0,0.0,0.0,0.0,9.871229664939182e-9,1.0,2.3391169434096694e-8,1.0,485.8442687195603
0.0,0.0,0.0,0.0,8.682669309708852e-9,1.0,1.788416302857584e-8,1.0,429.17655007790177
0.0,0.0,0.0,0.0,8.866641811062747e-9,1.0,1.7090189666300356e-8,1.0,454.6629126701984
