mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.205655906058801e-9,8.454336059494059e-8,0.46829317865941167,0.0,0.0,0.0,0.0,0.0,409.0693417082442
9.937004036280204e-9,8.889273175113424e-8,0.048960842865354716,0.0,0.0,0.0,0.0,0.0,444.4191576132164
1.021976404428811e-8,1.1561400728179235e-7,0.1001389932502563,0.0,0.0,0.0,0.0,0.0,414.7666623908417
9.925893428727977e-9,8.608451646149748e-8,0.07146556977398957,0.0,0.0,0.0,0.0,0.0,396.6154307056352
1.0496700061342086e-8,7.481705133729392e-8,0.47603005164375756,0.0,0.0,0.0,0.0,0.0,487.1444677624809
1.3057338496832028e-8,1.0995645989096456e-7,0.21376303389411141,0.0,0.0,0.0,0.0,0.0,497.86679226516605
1.338839916419328e-8,5.788816446489688e-8,0.8362503289165947,0.0,0.0,0.0,0.0,0.0,500.2120457811943
6.66031586055237e-9,1.2116409002718096e-7,0.005496906416287532,0.0,0.0,0.0,0.0,0.0,359.19775018507084
1.1779257062165674e-8,6.898987353436642e-8,0.16294989623379413,0.0,0.0,0.0,0.0,0.0,458.49663289052853
1.1105620561988622e-8,2.5308665291148125e-8,0.45434200974082667,0.0,0.0,0.0,0.0,0.0,450.2481936003879
1.018242000095386e-8,4.585405164968501e-8,0.06911093674046992,0.0,0.0,0.0,0.0,0.0,452.01739836165007
7.935139849115769e-9,1.5951707203919357e-7,1.2286228499682026,0.0,0.0,0.0,0.0,0.0,476.35760540844285
1.027151359269196e-8,1.1294012839633873e-7,0.5763219199077871,0.0,0.0,0.0,0.0,0.0,462.7649318467422
1.0914038022888488e-8,1.728335848400748e-7,1.1124954233953678e-7,0.0,0.0,0.0,0.0,0.0,487.89349295900746
1.1569779200129736e-8,1.042058122594931e-7,0.005496091550429909,0.0,0.0,0.0,0.0,0.0,509.4748860712092
8.456915516543876e-9,1.6185645506240505e-7,0.005496619740199984,0.0,0.0,0.0,0.0,0.0,417.77983430473773
8.825852435551976e-9,1.6485579960875712e-7,0.6017219085287984,0.0,0.0,0.0,0.0,0.0,480.75891076589716
1.1724168926933736e-8,1.0178034664332534e-7,0.22586502801116165,0.0,0.0,0.0,0.0,0.0,442.33572570787493
1.2199362001340728e-8,5.959932646036097e-8,2.502911468880478e-8,0.0,0.0,0.0,0.0,0.0,458.99471300458276
1.0095354501621928e-8,1.7711083192430178e-7,0.1646790268962667,0.0,0.0,0.0,0.0,0.0,473.03167889525264
1.0505206308211556e-8,1.9191370846663427e-7,2.6919317771265363e-8,0.0,0.0,0.0,0.0,0.0,465.6180543482642
9.976813361797779e-9,1.3741708374328105e-7,0.6430450875171984,0.0,0.0,0.0,0.0,0.0,463.2913778578435
9.618637958638023e-9,7.052800574895443e-8,0.6220253979750103,0.0,0.0,0.0,0.0,0.0,426.631162654796
1.0876025320462097e-8,9.302197407877382e-8,0.133919675493883,0.0,0.0,0.0,0.0,0.0,454.26558507779794
9.55407071923826e-9,1.1038873124720827e-7,0.3149444517486016,0.0,0.0,0.0,0.0,0.0,450.8431569213098
1.0197810382338348e-8,1.0937911078305839e-7,0.8042634264491045,0.0,0.0,0.0,0.0,0.0,449.4732793601486
1.1188242334309698e-8,8.115591676339874e-8,0.6913268641641304,0.0,0.0,0.0,0.0,0.0,494.56658339669025
