mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.190696040158737e-8,1.0,1.830335614302344e-8,1.0,509.0227385562934
0.0,0.0,0.0,0.0,1.152863009296017e-8,1.0,2.1188543875616556e-8,1.0,457.57441205063446
0.0,0.0,0.0,0.0,6.715488746560617e-9,1.0,2.0525122385156736e-8,1.0,425.20826110312396
0.0,0.0,0.0,0.0,1.1830184972244133e-8,1.0,1.8351653334178654e-8,1.0,497.0194567807453
0.0,0.0,0.0,0.0,8.30058117907402e-9,1.0,1.649061068700592e-8,1.0,428.64965091759746
0.0,0.0,0.0,0.0,1.0156827967820974e-8,1.0,1.5724916099616e-8,1.0,427.44537394321844
0.0,0.0,0.0,0.0,8.285865170206505e-9,1.0,1.7250348750400035e-8,1.0,503.4118479575055
0.0,0.0,0.0,0.0,8.953666989639876e-9,1.0,1.7098548286293766e-8,1.0,449.03043489369975
0.0,0.0,0.0,0.0,7.293437073461925e-9,1.0,1.5893237025191324e-8,1.0,395.0765135944439
0.0,0.0,0.0,0.0,8.56190318791421e-9,1.0,2.016148993302804e-8,1.0,432.9847888086191
0.0,0.0,0.0,0.0,1.2529707395437986e-8,1.0,1.8439124473163126e-8,1.0,493.6937325744229
0.0,0.0,0.0,0.0,1.1014800606356927e-8,1.0,1.2923534799737555e-8,1.0,439.91320022792297
0.0,0.0,0.0,0.0,1.2097574528827774e-8,1.0,2.1240970946221053e-8,1.0,461.5209825412373
0.0,0.0,0.0,0.0,1.0631213638661745e-8,1.0,2.0311144673786534e-8,1.0,452.0473515524178
0.0,0.0,0.0,0.0,7.068399711958872e-9,1.0,1.3600145190757952e-8,1.0,387.5162449308319
0.0,0.0,0.0,0.0,1.0991295548344484e-8,1.0,2.0430678633660477e-8,1.0,479.29137520061533
0.0,0.0,0.0,0.0,8.950988280091753e-9,1.0,1.4158968729093909e-8,1.0,419.57174038956884
0.0,0.0,0.0,0.0,1.0220729592022425e-8,1.0,1.676626480824243e-8,1.0,447.37803463309007
0.0,0.0,0.0,0.0,1.029499154163633e-8,1.0,2.442055175885702e-8,1.0,496.78293400213954
0.0,0.0,0.0,0.0,8.175465377376666e-9,1.0,2.116907843801181e-8,1.0,440.8381076895681
0.0,0.0,0.0,0.0,9.166975965727597e-9,1.0,2.045778801090681e-8,1.0,439.777132558963
0.0,0.0,0.0,0.0,7.605284047519111e-9,1.0,2.0118105641960244e-8,1.0,460.8510109025027
0.0,0.0,0.0,0.0,1.3804555292097898e-8,1.0,1.5777949050574184e-8,1.0,446.9337118103256
0.0,0.0,0.0,0.0,1.051339452754245e-8,1.0,2.3125131917525116e-8,1.0,510.40111824012
0.0,0.0,0.0,0.0,9.24434208341299e-9,1.0,2.1243866478621835e-8,1.0,468.80232750895834
0.0,0.0,0.0,0.0,1.0879758703589016e-8,1.0,1.5037051902328298e-8,1.0,446.9076602462744
0.0,0.0,0.0,0.0,9.871054766976992e-9,1.0,1.758250770306815e-8,1.0,471.7667859745868
0.0,0.0,0.0,0.0,9.389249753816802e-9,1.0,2.2057995643958588e-8,1.0,461.4528479236163
0.0,0.0,0.0,0.0,9.609150514447954e-9,1.0,2.082491715247975e-8,1.0,511.0363439674298
0.0,0.0,0.0,0.0,1.0502278990125793e-8,1.0,1.5754125228958224e-8,1.0,441.17922536964977
0.0,0.0,0.0,0.0,1.0316588691111599e-8,1.0,1.7598762973571296e-8,1.0,447.74527612842644
0.0,0.0,0.0,0.0,9.141242729884768e-9,1.0,1.9280224467047475e-8,1.0,412.46996422347115
0.0,0.0,0.0,0.0,1.0843550197807998e-8,1.0,1.7598084282897163e-8,1.0,498.713812805717
0.0,0.0,0.0,0.0,6.400784542197151e-9,1.0,2.0214987042171013e-8,1.0,444.97301994697807
0.0,0.0,0.0,0.0,5.542635188497928e-9,1.0,2.0187990083340328e-8,1.0,403.5893184952685
0.0,0.0,0.0,0.0,1.062593858614998e-8,1.0,1.8592551853647645e-8,1.0,457.5821875045682
0.0,0.0,0.0,0.0,1.0406358098541276e-8,1.0,1.5159465022373587e-8,1.0,454.75659738725477
0.0,0.0,0.0,0.0,1.1541766740238891e-8,1.0,1.9737830236676778e-8,1.0,473.23969769069856
0.0,0.0,0.0,0.0,9.571421955622815e-9,1.0,1.8014826411546853e-8,1.0,449.87122059143746
0.0,0.0,0.0,0.0,8.567884720415726e-9,1.0,2.4407605509968566e-8,1.0,456.2434949367972
