mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.936224668128903e-9,1.073765042000888e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.6918325977111
9.496203778131497e-9,1.2147926185363766e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.7119249689339
9.887438401731314e-9,5.5133887205218537e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.1937127830808
9.49170834525737e-9,1.3524483547728552e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.3724510496138
7.52629729719216e-9,1.303122542313363e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.61790403093096
1.0519874602349424e-8,1.3478289540775008e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.08033252031095
9.67229298887512e-9,2.387164038378803e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.36831843169927
1.217270651003019e-8,1.0886665149428796e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.1298669532376
6.842264750028326e-9,1.4990382171288315e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.2592920458965
9.278977583961849e-9,6.779414451500114e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.08620970248
1.2372305810879155e-8,1.8658840637731648e-7,0.0,0.0,0.0,0.0,0.0,0.0,516.2257561194153
1.0907749286046681e-8,1.1798461119988357e-16,0.0,0.0,0.0,0.0,0.0,0.0,433.1958054776968
8.327238164747935e-9,1.896036333964901e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.195147204328
1.1148070266539344e-8,5.93348323502932e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.0206213992609
1.0989813094605586e-8,1.4821538779495933e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.22600284157363
9.832398377700744e-9,1.9790427164887062e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.49177726208507
1.1219136346131323e-8,1.0670262652380273e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.2041752083672
7.056957021866545e-9,2.28530717079074e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.49935484286414
8.779421604134924e-9,8.336910377613277e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.53724798269013
9.191002201606788e-9,1.3229739609510956e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.47363020439167
8.165785343894855e-9,1.8349788341185597e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.06339049544675
1.014132676472645e-8,1.1472612366376613e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.8479362167138
9.743081049614114e-9,4.900802862526172e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.99445863139397
1.0582399644610425e-8,1.5126695094936938e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.7304497154407
1.062693500417531e-8,9.785851335873743e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.75319035806
8.621735851975647e-9,1.8734336736282494e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.81022020690966
9.255959188672186e-9,6.535921022148726e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.8741814176987
9.422866755326637e-9,1.0504783348191248e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.579142844296
1.1066299558476765e-8,8.332557561853903e-8,0.0,0.0,0.0,0.0,0.0,0.0,474.91441833353497
8.972283050561992e-9,8.770640292796697e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.6114857738593
7.725074314404227e-9,8.672363983847517e-8,0.0,0.0,0.0,0.0,0.0,0.0,391.4102995298093
9.102836110501033e-9,8.125272215062693e-8,0.0,0.0,0.0,0.0,0.0,0.0,399.8277025746859
1.0304757974232127e-8,4.796358761611059e-8,0.0,0.0,0.0,0.0,0.0,0.0,464.66268642577296
1.0171277377213412e-8,8.504824788451576e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.6430562219773
9.060878707949469e-9,5.091218114186691e-8,0.0,0.0,0.0,0.0,0.0,0.0,419.3029888830645
1.0950265999931656e-8,1.317154712169017e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.48147875016065
1.0292287436079788e-8,1.4701441748692899e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.25125315790547
1.2502913363558045e-8,1.0087686713707561e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.0985994385342
1.1954108432386729e-8,3.2515241520551395e-8,0.0,0.0,0.0,0.0,0.0,0.0,501.1575394093126
8.80184745882381e-9,4.870764398430488e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.9858805808152
1.200128883402657e-8,5.5389723546762655e-8,0.0,0.0,0.0,0.0,0.0,0.0,469.7050722285614
8.194896229460691e-9,1.2892174267053072e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.22624348014176
7.756232030878415e-9,1.5811176910870187e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.19693864203356
