mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.290944564471325e-9,1.3682879312609645e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.7740057627811
1.3193672013149406e-8,5.883556255785382e-8,0.0,0.0,0.0,0.0,0.0,0.0,488.9885189710657
9.698483607803576e-9,7.693289593628409e-8,0.0,0.0,0.0,0.0,0.0,0.0,440.0071010158631
1.2683404466029276e-8,6.966028277253712e-8,0.0,0.0,0.0,0.0,0.0,0.0,497.8898530906969
1.3692888427335321e-8,2.7198187746353066e-8,0.0,0.0,0.0,0.0,0.0,0.0,467.23412638900874
1.0041514499576135e-8,6.834773754219666e-9,0.0,0.0,0.0,0.0,0.0,0.0,413.45197603536224
8.361180635044876e-9,1.5107915923413893e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.7716563250349
1.0261405417481878e-8,6.033629032932265e-8,0.0,0.0,0.0,0.0,0.0,0.0,449.4811796018189
1.0075882477320462e-8,1.8107914796153714e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.5685832057959
1.2998519853441749e-8,6.751425908555061e-8,0.0,0.0,0.0,0.0,0.0,0.0,541.6255956664065
1.1426899044567649e-8,6.010689056179122e-8,0.0,0.0,0.0,0.0,0.0,0.0,463.0402221964855
1.1576466230881625e-8,8.220363552150783e-8,0.0,0.0,0.0,0.0,0.0,0.0,481.59662572530203
8.744909790366578e-9,9.083323137654443e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.79041213334807
1.0410194758315667e-8,1.2181590565041705e-7,0.0,0.0,0.0,0.0,0.0,0.0,487.9972385166227
1.346046823618882e-8,2.6173588733339834e-16,0.0,0.0,0.0,0.0,0.0,0.0,510.9433742192473
1.0251310983569498e-8,1.6568703242803194e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.5387371875473
7.292048204249439e-9,1.5079538231148496e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.50775237887234
1.0498509101949657e-8,8.559555541597093e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.1258736991578
9.855004052217445e-9,5.8060922118084236e-8,0.0,0.0,0.0,0.0,0.0,0.0,444.6871755477731
1.1633508882054405e-8,4.004385189206897e-8,0.0,0.0,0.0,0.0,0.0,0.0,465.63836050229384
9.945005063609822e-9,1.0580138746938681e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.17070942770374
1.4252410635554161e-8,2.8846704543171956e-8,0.0,0.0,0.0,0.0,0.0,0.0,528.7229623939785
1.1645477312637976e-8,5.1188999419069616e-8,0.0,0.0,0.0,0.0,0.0,0.0,476.04553458586804
1.4172749402262614e-8,7.216293690661808e-8,0.0,0.0,0.0,0.0,0.0,0.0,546.2394502766072
1.0434717171735523e-8,1.205611671173297e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.7321068939227
9.267438526995261e-9,1.641129033737357e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.1185184541845
1.2113377745238693e-8,3.368171957410777e-8,0.0,0.0,0.0,0.0,0.0,0.0,479.9450136398667
8.618231781445385e-9,2.6659016975109904e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.435654654971
1.1855017556304002e-8,1.9859801231680637e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.32483293682856
1.0419164090193823e-8,1.0418251983550576e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.91235934535496
1.1063388589668457e-8,1.0070824628422957e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.64365675295807
8.950805520989772e-9,8.474312208362998e-8,0.0,0.0,0.0,0.0,0.0,0.0,410.85804846820895
1.1319954393528301e-8,8.996191689977009e-8,0.0,0.0,0.0,0.0,0.0,0.0,472.8962655722774
8.466868996275543e-9,1.2869238414138885e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.9282665702249
6.287219703285713e-9,1.451926218305782e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.22764769176
7.556952904487621e-9,1.162235041367439e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.8350060075139
9.737597379830461e-9,6.482873137150384e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.15561285074887
7.82017472757204e-9,2.0364673395171913e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.4924466853183
1.3080129264991923e-8,1.2914548789992103e-7,0.0,0.0,0.0,0.0,0.0,0.0,510.72548157728755
7.616911855654898e-9,1.4276393950577667e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.6270910349691
1.0017028711818959e-8,7.107342554345128e-8,0.0,0.0,0.0,0.0,0.0,0.0,475.78237480064115
9.669352592089983e-9,9.776940445330419e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.71619035434423
1.0136232778545423e-8,1.0616220775376308e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.1471105387784
1.3316011897351436e-8,1.0640466866892934e-8,0.0,0.0,0.0,0.0,0.0,0.0,485.0623557082773
1.2642709928447126e-8,4.35813189810811e-8,0.0,0.0,0.0,0.0,0.0,0.0,504.8689288879274
1.0813203516791456e-8,6.444038632634287e-8,0.0,0.0,0.0,0.0,0.0,0.0,491.1820445992205
8.113745707941596e-9,8.407245570412521e-8,0.0,0.0,0.0,0.0,0.0,0.0,405.781885890612
9.00309511429433e-9,1.7450022773424488e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.7560190841418
9.232650433239978e-9,1.636428661835439e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.2689087193904
8.945305375555292e-9,1.1945927816026794e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.67834293071803
8.605734163552623e-9,1.2939853244249878e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.1626495962556
7.876667667632371e-9,1.3755852358832583e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.7181620020596
9.095650963931122e-9,7.444865179350032e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.69504270576726
1.0580123786502064e-8,6.416733476044362e-8,0.0,0.0,0.0,0.0,0.0,0.0,446.1133151199797
9.014287162100136e-9,7.677904163324988e-8,0.0,0.0,0.0,0.0,0.0,0.0,425.6897239365497
1.0132807098472825e-8,1.6065164184798554e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.04366998664443
7.489211329052755e-9,1.3576970723288742e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.58566112496845
1.0078242548351468e-8,9.249034799461885e-8,0.0,0.0,0.0,0.0,0.0,0.0,444.9217638163263
1.1533220388991259e-8,1.0114813408835592e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.2691067647701
8.82760453940492e-9,1.2688845688461445e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.9833445867714
8.27981553522173e-9,1.737688421805734e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.11931413954017
9.753005494291934e-9,1.966731682449951e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.43228458149497
9.736400399690053e-9,9.749889210944575e-8,0.0,0.0,0.0,0.0,0.0,0.0,442.08210284334746
8.737616895732764e-9,2.1663573579658967e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.9478497333894
9.430362235756117e-9,2.7719783410899616e-8,0.0,0.0,0.0,0.0,0.0,0.0,418.3583211129536
1.0848351869038158e-8,1.5834305076614022e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.697646382225
9.877510086446568e-9,5.653957916626156e-8,0.0,0.0,0.0,0.0,0.0,0.0,436.17256519587414
9.12669814727972e-9,1.26649565070142e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.2115162260883
9.776667683818197e-9,1.0648836213853912e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.00801877757067
1.0525064335510676e-8,8.625470714430148e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.72702048466886
1.0640654888062793e-8,2.938248352258737e-9,0.0,0.0,0.0,0.0,0.0,0.0,459.63681000587707
1.1505486830723019e-8,1.4818344898541508e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.03402193465627
9.126688686907033e-9,8.081328860129316e-8,0.0,0.0,0.0,0.0,0.0,0.0,441.8317111042985
9.97477964467757e-9,7.154183336427652e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.53876426723724
9.61454945057932e-9,1.1879483640739929e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.3160617562838
1.0606116697281605e-8,9.621161570661236e-8,0.0,0.0,0.0,0.0,0.0,0.0,484.52679218891296
9.462724592189704e-9,1.0698387399312823e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.27643983416556
8.261436695370386e-9,1.5265723932089855e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.88596963834664
1.2013983692249805e-8,3.179575738666324e-8,0.0,0.0,0.0,0.0,0.0,0.0,471.90721942497015
1.0830069978739141e-8,7.30801899167964e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.23530856894354
1.0777716316325916e-8,5.593032276038314e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.98331420276895
8.92599372252568e-9,7.795523808215987e-8,0.0,0.0,0.0,0.0,0.0,0.0,432.6498017407733
9.777543674977719e-9,1.4186452096755325e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.27116981984204
1.0423088750275523e-8,4.096327339089765e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.58287337567367
1.0078462920403794e-8,1.9409331088307338e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.33119140595966
8.423341435652151e-9,1.8990486141322587e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.38934137717825
1.2697317723752273e-8,1.3061675642934074e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.61719916571997
9.152176130998972e-9,3.139178578140351e-8,0.0,0.0,0.0,0.0,0.0,0.0,426.2938853657682
9.402336475630128e-9,1.236382112039521e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.7620711903089
1.2277993047188886e-8,4.968371523833129e-8,0.0,0.0,0.0,0.0,0.0,0.0,511.3829771028095
1.085448149910807e-8,1.3111082505143797e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.7238605594324
8.743445808648219e-9,1.1460719261660652e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.3280950776722
8.571598586891416e-9,1.225840746126922e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.83722015907944
1.0973612703334271e-8,1.6719656191766926e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.16999720468243
7.752374269876645e-9,1.891801547627108e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.7160965473204
8.233326478303413e-9,2.551677607193076e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.4135306559956
1.0711728552489052e-8,1.7609443775016225e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.8881859605181
1.1734208678835917e-8,1.0294357186877822e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.750090688048
1.2157705046815391e-8,7.901099789118897e-8,0.0,0.0,0.0,0.0,0.0,0.0,488.45988358043536
9.154869501780061e-9,1.7931125141992e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.7771687517095
