mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.1134635163261745e-8,0.6566456660507305,1.881510898749064e-8,0.6566456660507305,429.2379288800178
0.0,0.0,0.0,0.0,8.73275524447618e-9,0.8977248206570714,1.8582266716029504e-8,0.8977248206570714,454.8262600299603
0.0,0.0,0.0,0.0,1.045976056290975e-8,0.6146574423486718,1.6495818306318417e-8,0.6146574423486718,403.57530389584997
0.0,0.0,0.0,0.0,1.2503984606809567e-8,0.7306984721183386,1.4809209108509754e-8,0.7306984721183386,430.2384579380019
0.0,0.0,0.0,0.0,1.2675353997196144e-8,0.7372649821381303,1.7779445159852186e-8,0.7372649821381303,454.57021923861475
0.0,0.0,0.0,0.0,1.0141742801037233e-8,1.1364809000390967,1.0601101249348308e-8,1.1364809000390967,450.03964475627964
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,Inf
0.0,0.0,0.0,0.0,1.177607432529485e-8,0.9735009328264806,1.957532504714134e-8,0.9735009328264806,511.792128657542
0.0,0.0,0.0,0.0,9.683062628581792e-9,1.1467218701734412,1.6683528801099473e-8,1.1467218701734412,493.3002886301367
0.0,0.0,0.0,0.0,1.1464010017171451e-8,1.4527191274348497,1.1838617025369407e-8,1.4527191274348497,523.8153987127829
0.0,0.0,0.0,0.0,1.0068078471252949e-8,0.802028688322227,1.5597871172075207e-8,0.802028688322227,429.947703000495
0.0,0.0,0.0,0.0,1.0460783710395069e-8,0.8863336078982128,1.4008379573535323e-8,0.8863336078982128,434.5403510607225
0.0,0.0,0.0,0.0,1.1112092410471602e-8,0.8413724194676817,1.607498110180138e-8,0.8413724194676817,453.82449117443105
0.0,0.0,0.0,0.0,8.233750510133447e-9,1.0510880369208417,2.0919544364899545e-8,1.0510880369208417,490.96036944963527
0.0,0.0,0.0,0.0,8.564309870190076e-9,0.8422843241062132,1.5827001906306566e-8,0.8422843241062132,418.12059089297486
