mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1659071940622177e-8,9.361546148478188e-8,0.5742489612617183,0.0,0.0,0.0,0.0,0.0,509.62916232507484
1.1100730909246226e-8,1.4739323096411068e-7,0.3795597398650273,0.0,0.0,0.0,0.0,0.0,454.893791311024
7.496573903118766e-9,1.6528317991769098e-7,0.005497684156754729,0.0,0.0,0.0,0.0,0.0,423.4610981533018
1.2061403669452026e-8,7.843583724827144e-8,0.664542593111743,0.0,0.0,0.0,0.0,0.0,499.51932217940737
8.196969313116347e-9,1.0836438625801856e-7,0.3926795222503171,0.0,0.0,0.0,0.0,0.0,427.84938621948174
9.588632292206309e-9,9.45819929806462e-8,0.3025869756417176,0.0,0.0,0.0,0.0,0.0,425.2013505460559
9.407905839694361e-9,7.93837447346209e-8,0.005432051663296274,0.0,0.0,0.0,0.0,0.0,507.10272690150407
8.722924256260948e-9,1.1405411627144511e-7,0.40115794418161804,0.0,0.0,0.0,0.0,0.0,447.8008883399725
7.095431073561488e-9,1.1876286549535627e-7,0.26592645348424987,0.0,0.0,0.0,0.0,0.0,391.66728106296745
8.536907499784689e-9,1.419006169629887e-7,0.7337551925185789,0.0,0.0,0.0,0.0,0.0,434.2182630062696
1.2645761987825069e-8,7.88003206699317e-8,0.0929020443781914,0.0,0.0,0.0,0.0,0.0,493.942896238981
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1412962139414473e-8,1.5945148950371235e-7,0.15388726284021553,0.0,0.0,0.0,0.0,0.0,455.18658256497895
1.0599622033996295e-8,1.2790259926612026e-7,0.4240568587465837,0.0,0.0,0.0,0.0,0.0,451.7620938100855
6.824579430958707e-9,9.440268124722882e-8,0.2514177983587185,0.0,0.0,0.0,0.0,0.0,385.40361543643854
1.1327539911340048e-8,1.2341041051431335e-7,0.03271791728578405,0.0,0.0,0.0,0.0,0.0,477.7571134644132
8.740394847057613e-9,7.37768908286185e-8,0.5482112742959685,0.0,0.0,0.0,0.0,0.0,420.1902125737837
9.85387716995394e-9,1.005169165812141e-7,0.41773464448279435,0.0,0.0,0.0,0.0,0.0,446.5368193875176
1.0382587040180384e-8,1.895361438097862e-7,0.34021636609914385,0.0,0.0,0.0,0.0,0.0,494.8944698203104
8.195964862643711e-9,1.553781472649142e-7,0.7181014795134614,0.0,0.0,0.0,0.0,0.0,442.12233218031656
9.036777270632217e-9,1.5100632590474258e-7,0.3838186551323369,0.0,0.0,0.0,0.0,0.0,437.39280739191656
8.09764209035681e-9,1.5273314938639537e-7,0.23637952439055915,0.0,0.0,0.0,0.0,0.0,461.92985411103064
1.2755171409312734e-8,6.343401228921641e-8,0.005464635487866935,0.0,0.0,0.0,0.0,0.0,445.4304629916752
1.0485834498291113e-8,1.5561822628715463e-7,0.8073437491882582,0.0,0.0,0.0,0.0,0.0,511.9676938574181
9.165295265287074e-9,1.578531728963508e-7,0.4837759744413944,0.0,0.0,0.0,0.0,0.0,467.93386379143124
1.1080627393387547e-8,4.7583824270723186e-8,0.005431996923172465,0.0,0.0,0.0,0.0,0.0,447.72400330498107
9.760769705728173e-9,1.0255688768828065e-7,0.612612053614699,0.0,0.0,0.0,0.0,0.0,472.66166372082546
9.336493955375317e-9,1.6698641324543714e-7,0.4958877595867839,0.0,0.0,0.0,0.0,0.0,460.86095137047596
1.0321028227226103e-8,1.3371763295338007e-7,0.03906611541467314,0.0,0.0,0.0,0.0,0.0,511.01153853874007
1.0665950008508218e-8,6.506725022057224e-8,0.005464641337451203,0.0,0.0,0.0,0.0,0.0,441.4465741735635
9.954143157951882e-9,1.1168496229150331e-7,0.291642599151715,0.0,0.0,0.0,0.0,0.0,445.635686944838
8.701404810610611e-9,1.5581554200834757e-7,0.18580762696191036,0.0,0.0,0.0,0.0,0.0,405.17833880617843
1.0819464722659898e-8,8.703506069719566e-8,0.6693028792172417,0.0,0.0,0.0,0.0,0.0,500.21289173108494
6.595824842710671e-9,1.5472333386654387e-7,0.9949497315627657,0.0,0.0,0.0,0.0,0.0,449.0010811201811
5.408342949048205e-9,1.9351183723394188e-7,0.49080226546846656,0.0,0.0,0.0,0.0,0.0,400.9137411173484
1.115826128917833e-8,8.99554777015433e-8,0.0572012658933408,0.0,0.0,0.0,0.0,0.0,458.77515680553773
1.0506068257838533e-8,6.091056583849955e-8,0.035449782025481054,0.0,0.0,0.0,0.0,0.0,455.1897228605532
1.1071432828666312e-8,1.3166586148654566e-7,0.2558612278504069,0.0,0.0,0.0,0.0,0.0,470.11227772374366
9.311465525402165e-9,1.192878136039525e-7,0.4310559930436345,0.0,0.0,0.0,0.0,0.0,448.60356037207947
8.480280399143073e-9,2.075389403732222e-7,0.4734488612410202,0.0,0.0,0.0,0.0,0.0,453.6813577069498
9.826359256559032e-9,1.7542647263499775e-7,0.6816629580247495,0.0,0.0,0.0,0.0,0.0,489.595405850469
8.88466582478898e-9,1.2111836298246568e-7,0.35083990590064607,0.0,0.0,0.0,0.0,0.0,440.75990086924435
1.044332333315025e-8,1.0926434150828761e-7,0.27897236333013625,0.0,0.0,0.0,0.0,0.0,468.60652160206564
9.69495873550349e-9,1.3026116395651499e-7,0.1402715801315219,0.0,0.0,0.0,0.0,0.0,455.29925324554324
8.488634978022817e-9,1.3105876085187772e-7,1.375257040950862,0.0,0.0,0.0,0.0,0.0,465.11800382217234
1.1048569366096502e-8,1.496909129446803e-7,0.9277037577136401,0.0,0.0,0.0,0.0,0.0,521.9800887745425
8.148601320203257e-9,1.7172465153312173e-7,0.537180424581625,0.0,0.0,0.0,0.0,0.0,433.4351517076877
8.591446617754318e-9,1.9190193400360843e-7,0.6385425661884467,0.0,0.0,0.0,0.0,0.0,493.9798663629343
1.1033329754302438e-8,1.7517026919890731e-7,0.25164572677254027,0.0,0.0,0.0,0.0,0.0,470.02331991553604
9.422137987886598e-9,1.0673253525952485e-7,0.29401966031390964,0.0,0.0,0.0,0.0,0.0,447.25755352084764
9.784926858795223e-9,1.1664514643427032e-7,0.17430574732081774,0.0,0.0,0.0,0.0,0.0,464.0509532275023
6.296638367587687e-9,1.3170436427642393e-7,0.6310141301968442,0.0,0.0,0.0,0.0,0.0,413.15257248333785
7.310017383204718e-9,1.0357424073354523e-7,0.625054747514661,0.0,0.0,0.0,0.0,0.0,385.53390801638693
9.670260280065564e-9,8.978015935157705e-8,0.16157827893653115,0.0,0.0,0.0,0.0,0.0,434.4045551503817
8.610586676121263e-9,1.2159366509343123e-7,0.9290584915391913,0.0,0.0,0.0,0.0,0.0,469.02411361384804
