mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,1.0162823361874632e-8,1.0,3.0365434271669645e-8,1.0,451.68613307195585
0.0,0.0,0.0,0.0,1.0389209676129518e-8,1.0,2.9592426834565136e-8,1.0,474.36738268694654
0.0,0.0,0.0,0.0,1.0563511466428949e-8,1.0,2.5680305107133846e-8,1.0,466.27650061748557
0.0,0.0,0.0,0.0,9.814547891967685e-9,1.0,2.783265887545948e-8,1.0,471.76744318357294
0.0,0.0,0.0,0.0,9.611118606868353e-9,1.0,3.040608464290972e-8,1.0,458.12707007123043
0.0,0.0,0.0,0.0,9.638222491417888e-9,1.0,2.4304156428710434e-8,1.0,423.73347044298015
0.0,0.0,0.0,0.0,1.3976988212562795e-8,1.0,2.766472218642357e-8,1.0,508.9473303187769
0.0,0.0,0.0,0.0,9.874289871819724e-9,1.0,2.357623177037816e-8,1.0,445.69726293480335
0.0,0.0,0.0,0.0,8.22557025337058e-9,1.0,3.517275125983568e-8,1.0,465.3389790685503
0.0,0.0,0.0,0.0,1.2325403513615958e-8,1.0,3.628727908557693e-8,1.0,517.2877518552509
0.0,0.0,0.0,0.0,6.2490443627828806e-9,1.0,2.6757192209219498e-8,1.0,396.8752521517543
0.0,0.0,0.0,0.0,1.0844154993484393e-8,1.0,2.4090923977359682e-8,1.0,424.1989484421704
0.0,0.0,0.0,0.0,1.2613743888310375e-8,1.0,3.180269904497497e-8,1.0,500.57006278583134
0.0,0.0,0.0,0.0,1.0000414798950771e-8,1.0,2.701624028681427e-8,1.0,416.72595243697253
0.0,0.0,0.0,0.0,9.826937916948904e-9,1.0,2.64383583818824e-8,1.0,480.7014949675305
0.0,0.0,0.0,0.0,1.527234368530512e-8,1.0,3.0238436821958306e-8,1.0,540.1861813522769
0.0,0.0,0.0,0.0,8.429198433877722e-9,1.0,2.580116370074598e-8,1.0,425.71639057677925
