mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0611225787171139e-8,1.6446906182070454e-7,0.7521631413436147,0.10267921819049879,0.0,0.0,0.0,0.0,481.2927715977412
1.0151420241496393e-8,4.390471034261098e-7,0.238215175881566,0.03654797349231598,0.0,0.0,0.0,0.0,451.661571146808
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1057233543483303e-8,1.8634060210052505e-7,0.43548405923367534,0.054137073967240185,0.0,0.0,0.0,0.0,451.279685419669
1.0976374039985881e-8,7.579878443924516e-8,1.3151416597293963,0.0849818092402618,0.0,0.0,0.0,0.0,468.62973177173876
7.0028203877366195e-9,1.1943529101980155e-7,0.725869339148489,0.1204035687934333,0.0,0.0,0.0,0.0,427.03137164409384
1.0466719928152027e-8,1.519183617191241e-7,0.6798501218392932,0.10080808796911223,0.0,0.0,0.0,0.0,468.1704312608883
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0000718656981107e-8,4.802254678382317e-7,0.16792484717866013,0.032196265198323505,0.0,0.0,0.0,0.0,424.4077382048264
1.0794489573568773e-8,9.180769331213218e-7,0.6735737705993297,0.018638154229635762,0.0,0.0,0.0,0.0,505.62843909025344
1.107181662470013e-8,5.189581464420697e-7,0.49826368131405874,0.02916719547187676,0.0,0.0,0.0,0.0,453.7291138882474
8.478496299159365e-9,1.8450305210462077e-7,0.6284547594995812,0.08839110240451503,0.0,0.0,0.0,0.0,432.5744879334324
8.001013691250639e-9,3.267442511016045e-7,0.6888102787070333,0.05367830880078218,0.0,0.0,0.0,0.0,446.78282649076374
1.0073386405032315e-8,3.8077666224299196e-7,0.17753128772224552,0.03174279132656043,0.0,0.0,0.0,0.0,414.7016321268245
1.118904244228748e-8,2.0234159361031096e-7,0.5721700809818364,0.05536173082998848,0.0,0.0,0.0,0.0,453.42337424838064
7.938634637833637e-9,1.6000186497452e-7,0.7099038043849533,0.11342587322082563,0.0,0.0,0.0,0.0,472.7462412653031
9.868445377568949e-9,4.11366009149397e-7,1.0671814732427505,0.033847111961888804,0.0,0.0,0.0,0.0,502.99248172835655
