mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.495463511700118e-9,1.0,1.737653665051854e-8,1.0,472.5273559942276
0.0,0.0,0.0,0.0,8.512345938566487e-9,1.0,1.835525332171471e-8,1.0,438.86106143755524
0.0,0.0,0.0,0.0,9.326253566092719e-9,1.0,1.8875457761625122e-8,1.0,489.24675088249063
0.0,0.0,0.0,0.0,9.689504231945982e-9,1.0,1.4606321826901965e-8,1.0,446.71709468140125
0.0,0.0,0.0,0.0,1.0150758501420129e-8,1.0,1.0475079580084808e-8,1.0,399.0197588610533
0.0,0.0,0.0,0.0,8.439574212739379e-9,1.0,1.3706569651711482e-8,1.0,424.58729899194265
0.0,0.0,0.0,0.0,1.157816242420358e-8,1.0,1.5152587339204936e-8,1.0,455.66440763164667
0.0,0.0,0.0,0.0,8.316175906913385e-9,1.0,1.7186541771456253e-8,1.0,432.5899947510836
0.0,0.0,0.0,0.0,1.0422766111660664e-8,1.0,2.2085843988606255e-8,1.0,500.1132419389378
0.0,0.0,0.0,0.0,1.1151280254946648e-8,1.0,1.5544496463364076e-8,1.0,467.8485929850863
0.0,0.0,0.0,0.0,8.650245986808997e-9,1.0,1.844578485259729e-8,1.0,452.8611035194364
0.0,0.0,0.0,0.0,8.50141959468731e-9,1.0,1.4682457705488328e-8,1.0,424.93336768997085
0.0,0.0,0.0,0.0,8.416462241288248e-9,1.0,1.9637883341478864e-8,1.0,498.8481796819209
0.0,0.0,0.0,0.0,1.2361911303313422e-8,1.0,1.4652826611108061e-8,1.0,468.7669303280147
0.0,0.0,0.0,0.0,9.407474242753973e-9,1.0,1.3757880230654951e-8,1.0,438.8257859518877
0.0,0.0,0.0,0.0,1.1324637951589633e-8,1.0,1.6068762517812698e-8,1.0,455.88195504995986
0.0,0.0,0.0,0.0,8.037529756684025e-9,1.0,1.862608560546971e-8,1.0,445.0673651407152
0.0,0.0,0.0,0.0,7.98026462269428e-9,1.0,1.5033951063869615e-8,1.0,469.6668718843666
0.0,0.0,0.0,0.0,1.1510675863087842e-8,1.0,1.1903051352866803e-8,1.0,457.9631852247669
