mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.80855442379503e-9,0.9862921580348432,1.6228799116345952e-8,0.7092627705577019,443.8763051920272
0.0,0.0,0.0,0.0,1.3425306194341588e-8,0.8968572706081814,1.6648026082074878e-8,0.7774369322234739,491.8495578007021
0.0,0.0,0.0,0.0,9.855763334882037e-9,0.9746000434319182,1.2986753390291556e-8,0.8168326537146642,444.50923268096994
0.0,0.0,0.0,0.0,1.3181802603705548e-8,1.061560774402059,1.5131572944858723e-8,0.7775479329089527,501.8843169327776
0.0,0.0,0.0,0.0,1.862779231074183e-8,0.7629378929891764,1.2113767095316079e-8,0.6162034020561546,462.7382136274409
0.0,0.0,0.0,0.0,1.1040959975711673e-8,0.7134237601543685,9.923665576968404e-9,0.984632185217036,414.9798899752834
0.0,0.0,0.0,0.0,9.700919114004275e-9,0.5649344880945115,1.3901992514359747e-8,1.0,408.6661705899284
0.0,0.0,0.0,0.0,9.77300843942063e-9,0.9195005548019988,1.40580141995438e-8,0.8826300165327541,452.5963514924936
0.0,0.0,0.0,0.0,1.0217713295194273e-8,0.48201595951055826,1.955395553011303e-8,1.0,479.81030550535
0.0,0.0,0.0,0.0,1.5817334617650627e-8,1.0,1.295202222445474e-8,1.0,546.8483418629776
0.0,0.0,0.0,0.0,1.2087005664553123e-8,0.8923583380260287,1.3149636306053207e-8,1.0,467.8041303787525
0.0,0.0,0.0,0.0,1.0724883903742836e-8,0.8405547761964512,1.7166483474057723e-8,0.9464832245649737,483.01980784311985
0.0,0.0,0.0,0.0,9.32882643976108e-9,1.0,1.227896462712223e-8,0.8208053806919102,433.4914822956144
0.0,0.0,0.0,0.0,8.348702479457944e-9,0.9719089147128444,1.8278066189549434e-8,1.0048996090332927,484.4182674252356
0.0,0.0,0.0,0.0,1.4267130513495327e-8,1.0,1.3806795087924341e-8,0.9973882090061525,515.0854499183192
0.0,0.0,0.0,0.0,9.890870200757844e-9,1.0,1.1666860262717706e-8,0.8494460310628194,454.0019155844152
0.0,0.0,0.0,0.0,7.536557680436035e-9,0.6493200832719362,1.4361581258696156e-8,0.7520420429239859,390.25884973278096
0.0,0.0,0.0,0.0,1.1663266022450109e-8,1.0951118391897485,1.3356613614790889e-8,0.55573228893759,455.89840306873464
0.0,0.0,0.0,0.0,1.0334950136875528e-8,1.0,1.2963350736304753e-8,0.5318026691343877,444.58211105131636
0.0,0.0,0.0,0.0,1.1092061674700379e-8,0.9433168795621688,1.4608402659495459e-8,0.8588308111153438,468.4885402958309
0.0,0.0,0.0,0.0,1.0205747449743013e-8,0.9711261223633998,1.4471105157718243e-8,0.7608334960160126,453.8597193303365
0.0,0.0,0.0,0.0,1.3789937935547536e-8,1.119150730027437,1.572640141275063e-8,0.9054382646444059,532.2194898544794
0.0,0.0,0.0,0.0,1.1003941037463782e-8,0.8730548092852858,1.522332857352084e-8,0.9928627821181566,478.1325642840869
0.0,0.0,0.0,0.0,1.3737073830302671e-8,1.0,1.7439731441488157e-8,1.0627604593210238,550.1381607667577
0.0,0.0,0.0,0.0,1.0347880616924685e-8,0.825804525172836,1.619941719284778e-8,0.9531751526821608,471.6700367603579
0.0,0.0,0.0,0.0,8.518290292250683e-9,0.8174562671341159,1.71871575584408e-8,0.8537128131627318,446.0691009412608
0.0,0.0,0.0,0.0,1.1449766566774016e-8,0.8914060119247385,1.517661165713304e-8,0.9832373350634533,482.488397377242
0.0,0.0,0.0,0.0,7.381487465075856e-9,0.6936008428666636,2.3473647122918965e-8,0.6684616412797391,424.1451637127075
0.0,0.0,0.0,0.0,1.346851873884752e-8,0.6790171323459775,2.1029307528987432e-8,0.591298743328114,466.9567585411696
