mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0489727409476936e-8,4.056039970982728e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.87392199396675
1.137395487749635e-8,5.098244359864443e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.6182078283596
9.340518166674539e-9,1.0199469753121468e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.44958853012247
1.1094181000586858e-8,9.577265186668829e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.37206834265805
1.2949877607466487e-8,1.41072501665519e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.96925033731105
7.576786022422661e-9,8.999741565632425e-8,0.0,0.0,0.0,0.0,0.0,0.0,386.5381153085803
6.902989808698278e-9,1.3709587173338398e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.7930996294891
8.636448519722698e-9,7.366114448755273e-8,0.0,0.0,0.0,0.0,0.0,0.0,438.6069858339024
1.1373381665434638e-8,1.7951736972186304e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.0741780544879
1.0609344135969785e-8,6.451227404121664e-8,0.0,0.0,0.0,0.0,0.0,0.0,448.2009345175048
8.742387512945303e-9,1.1518822072099435e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.9837978464587
1.5172376232460257e-8,1.0712906287605417e-7,0.0,0.0,0.0,0.0,0.0,0.0,536.6438461097551
1.1605517599357082e-8,4.8026561296682044e-8,0.0,0.0,0.0,0.0,0.0,0.0,434.7338697555923
9.573694144560308e-9,1.6008171036873168e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.7462473484728
1.1976471898820964e-8,9.706126816806918e-8,0.0,0.0,0.0,0.0,0.0,0.0,498.9217501831149
1.0556283324173342e-8,8.782445917597912e-8,0.0,0.0,0.0,0.0,0.0,0.0,461.0215283600518
9.524027628763307e-9,1.334883300998137e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.5043875107617
1.1341359190476622e-8,7.101621013829564e-8,0.0,0.0,0.0,0.0,0.0,0.0,457.1922357033699
1.077917827629344e-8,6.992070626344429e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.8872004838901
1.13360563875901e-8,1.2536919351180052e-7,0.0,0.0,0.0,0.0,0.0,0.0,469.11259211676315
1.0343043233139037e-8,7.507212332558738e-8,0.0,0.0,0.0,0.0,0.0,0.0,472.46629865707143
7.714529641268784e-9,2.1314990296527107e-8,0.0,0.0,0.0,0.0,0.0,0.0,362.61284626922384
1.1977080403806916e-8,4.978430754473879e-8,0.0,0.0,0.0,0.0,0.0,0.0,466.720087274618
1.1391632992339243e-8,1.6579999332811967e-7,0.0,0.0,0.0,0.0,0.0,0.0,510.096085038343
8.554463851248546e-9,1.3248186999397734e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.10128227553986
9.196082904734812e-9,9.130240795660228e-8,0.0,0.0,0.0,0.0,0.0,0.0,422.06412394385154
1.105136597774518e-8,4.6898531104918406e-8,0.0,0.0,0.0,0.0,0.0,0.0,454.42031072067675
1.1417912374150497e-8,9.58363719104403e-8,0.0,0.0,0.0,0.0,0.0,0.0,490.36503812643025
1.0828959720841091e-8,8.949700354522221e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.54094303012226
1.1018733944502789e-8,1.5059368801261908e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.9878734486798
1.0954576176963877e-8,1.0657321382819318e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.42918165722165
1.513063745707205e-8,1.2685612704765628e-8,0.0,0.0,0.0,0.0,0.0,0.0,508.0189364256241
