mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0068623042599998e-8,2.801383671309145e-13,0.0,0.0,0.0,0.0,0.0,0.0,481.7965222779215
9.207442319314849e-9,1.985098106441588e-14,0.0,0.0,0.0,0.0,0.0,0.0,481.7789768567462
1.0018148527524695e-8,7.697202409340746e-15,0.0,0.0,0.0,0.0,0.0,0.0,512.6220574420968
1.0335083811530527e-8,8.262007859886534e-14,0.0,0.0,0.0,0.0,0.0,0.0,483.57121757268567
7.363817763251758e-9,1.9438118788433877e-13,0.0,0.0,0.0,0.0,0.0,0.0,396.11554476476306
1.0049456428831128e-8,9.132372891652464e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.74021115041376
1.1433468890053407e-8,2.2814090073610973e-14,0.0,0.0,0.0,0.0,0.0,0.0,520.6487598730574
1.0461786019274957e-8,1.4888448919807924e-14,0.0,0.0,0.0,0.0,0.0,0.0,500.3256567649189
9.459221367825703e-9,3.432159692696363e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.63366360892917
9.461708174829703e-9,3.4714937732836034e-14,0.0,0.0,0.0,0.0,0.0,0.0,470.46655357929365
1.2163962109591899e-8,5.336627339806837e-16,0.0,0.0,0.0,0.0,0.0,0.0,549.7659648205118
1.0443070334750247e-8,5.97036452469602e-7,0.0,0.0,0.0,0.0,0.0,0.0,503.7472512720202
9.425804912609715e-9,2.8428145321628555e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.49494306589213
1.0041683464094902e-8,1.2014934241187203e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.1991962680213
8.336005895997195e-9,2.2516179218020582e-14,0.0,0.0,0.0,0.0,0.0,0.0,453.9642772686206
1.2246179223260594e-8,8.455745759325242e-14,0.0,0.0,0.0,0.0,0.0,0.0,527.6378860438244
1.1707381354346977e-8,7.318096848306656e-13,0.0,0.0,0.0,0.0,0.0,0.0,518.2727516436144
1.1784910556392638e-8,2.3742378777020007e-16,0.0,0.0,0.0,0.0,0.0,0.0,522.3222785881819
1.1516763890815399e-8,1.151721396410997e-14,0.0,0.0,0.0,0.0,0.0,0.0,493.746157509801
1.0344842750584634e-8,5.050113620908891e-14,0.0,0.0,0.0,0.0,0.0,0.0,498.0734154060692
1.094473253904483e-8,1.4611129547205216e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.3051636977759
9.172842097720364e-9,7.090188622817605e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.97800149326633
1.0198090268713277e-8,2.724167760146293e-7,0.0,0.0,0.0,0.0,0.0,0.0,465.34557552580236
9.198835322693792e-9,1.0970984778586203e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.6364247649891
1.0077506954357306e-8,1.3508745389578246e-15,0.0,0.0,0.0,0.0,0.0,0.0,475.56237380365206
8.000425519852775e-9,1.536370250316557e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.924430263985
8.267894033409966e-9,1.616770509961515e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.6609747393999
9.963491726626043e-9,1.9277134613324415e-14,0.0,0.0,0.0,0.0,0.0,0.0,466.7976081462982
7.9307312697366e-9,2.1179397012738678e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.8455568035698
9.759808754799628e-9,3.338962721169056e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.9112763179912
1.3310791532520067e-8,4.454915496287192e-7,0.0,0.0,0.0,0.0,0.0,0.0,600.1919774360249
8.99595772322946e-9,6.001152671911258e-15,0.0,0.0,0.0,0.0,0.0,0.0,454.75011083113304
9.775959644941928e-9,5.214827238876585e-7,0.0,0.0,0.0,0.0,0.0,0.0,502.71482335238113
1.0672143861904952e-8,1.9420278319221538e-16,0.0,0.0,0.0,0.0,0.0,0.0,510.66965657827205
8.440285878985025e-9,5.769818341790844e-16,0.0,0.0,0.0,0.0,0.0,0.0,447.8924038239437
8.92483182137856e-9,1.585166792173963e-14,0.0,0.0,0.0,0.0,0.0,0.0,489.1701206148613
8.468510190050315e-9,2.5751576114469717e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.5011694629517
1.0150671065017143e-8,1.23556338333187e-14,0.0,0.0,0.0,0.0,0.0,0.0,482.2671263118146
9.45411799761791e-9,9.196638128032118e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.9303272117449
1.016394370597806e-8,9.03456594244466e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.26961968824605
1.1772081153574962e-8,1.209326191661159e-6,0.0,0.0,0.0,0.0,0.0,0.0,539.3143425869025
1.1166082671132638e-8,4.071718701041978e-7,0.0,0.0,0.0,0.0,0.0,0.0,531.6070986742857
1.0509461831601173e-8,5.728017545609483e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.2076333600485
1.066717857731607e-8,7.355745898768002e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.1620830810459
1.0206146759357722e-8,3.388902456697401e-13,0.0,0.0,0.0,0.0,0.0,0.0,471.0173629817949
1.1108931325674712e-8,2.3363039119974082e-15,0.0,0.0,0.0,0.0,0.0,0.0,529.2413443406792
8.308616387698658e-9,1.934034929406669e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.10679170559206
1.1018166372874077e-8,2.6349443256518885e-14,0.0,0.0,0.0,0.0,0.0,0.0,495.45161186339226
1.0008744460619758e-8,2.6303279705368e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.53083139592104
1.1667533152225323e-8,1.908408819563088e-6,0.0,0.0,0.0,0.0,0.0,0.0,501.80733562780614
7.61109886063008e-9,1.2672533701206816e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.77663841937476
9.087586932128108e-9,4.4277669304367786e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.8591516981277
1.0713448981918269e-8,6.776963390925467e-14,0.0,0.0,0.0,0.0,0.0,0.0,474.67777336815163
9.382147055675672e-9,2.465726788403766e-13,0.0,0.0,0.0,0.0,0.0,0.0,449.0478500248061
1.1389951706815223e-8,1.1509654719411203e-15,0.0,0.0,0.0,0.0,0.0,0.0,489.5372415199409
9.394922491530748e-9,5.486382367608613e-7,0.0,0.0,0.0,0.0,0.0,0.0,478.1552265660224
9.470686524293972e-9,1.347583600482632e-15,0.0,0.0,0.0,0.0,0.0,0.0,501.6964176692321
9.283080635860254e-9,9.447165178757568e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.788367407859
1.0777977870737857e-8,3.6969604152519e-15,0.0,0.0,0.0,0.0,0.0,0.0,539.8211488123518
1.027656337514285e-8,1.3677599704860268e-6,0.0,0.0,0.0,0.0,0.0,0.0,520.8888115988709
1.0125266650731571e-8,3.7611451595840066e-14,0.0,0.0,0.0,0.0,0.0,0.0,460.59893868923683
8.470585380145226e-9,4.677844581344285e-15,0.0,0.0,0.0,0.0,0.0,0.0,430.8671519937361
8.365013500676642e-9,7.989288122753595e-7,0.0,0.0,0.0,0.0,0.0,0.0,437.934880819436
