mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0616778314488221e-8,2.927334515395041e-7,0.0,0.0,0.0,0.0,0.0,0.0,489.8835860954079
9.563277688607655e-9,8.989670253154894e-15,0.0,0.0,0.0,0.0,0.0,0.0,440.98303546891793
7.48005273594187e-9,8.125944925369745e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.830321848105
8.219189154740614e-9,1.5927678959100138e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.5974525711805
1.047250886299825e-8,7.130598311572951e-7,0.0,0.0,0.0,0.0,0.0,0.0,480.7717090369496
9.138356141650726e-9,7.923527254090479e-14,0.0,0.0,0.0,0.0,0.0,0.0,460.1342086753502
9.264612349552573e-9,1.0820835272243539e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.6553796655476
9.671868604635203e-9,8.844595186801053e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.69012809364847
8.243461623751971e-9,1.17127466437072e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.07911315000445
9.396926393366635e-9,4.4279852417076906e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.64971502946537
1.0193163061362456e-8,5.179850187748131e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.9731598923691
7.556392246501871e-9,8.618302753095001e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.39022364692516
1.002684640198463e-8,9.558545726153417e-7,0.0,0.0,0.0,0.0,0.0,0.0,515.1901431549961
9.212271562518013e-9,1.780441708896164e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.16589729131135
8.324199440846924e-9,1.2237542078409174e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.2918757783857
9.287363989363532e-9,1.196431441143989e-14,0.0,0.0,0.0,0.0,0.0,0.0,479.5751323065168
7.987120584550434e-9,8.90574327017737e-15,0.0,0.0,0.0,0.0,0.0,0.0,445.26134314338753
8.860346280033151e-9,7.484463430384678e-15,0.0,0.0,0.0,0.0,0.0,0.0,490.9432354520187
1.0772869504038674e-8,5.480528403157595e-15,0.0,0.0,0.0,0.0,0.0,0.0,488.0783036687259
9.982670537249182e-9,1.3064820167830762e-15,0.0,0.0,0.0,0.0,0.0,0.0,475.80475710731866
1.0250460341064512e-8,1.596916912656482e-13,0.0,0.0,0.0,0.0,0.0,0.0,472.7970174781476
1.0828781363385883e-8,1.717960994755761e-13,0.0,0.0,0.0,0.0,0.0,0.0,484.7474055345733
7.975689566621201e-9,1.8154716308757858e-14,0.0,0.0,0.0,0.0,0.0,0.0,409.84776062063287
1.0555022417429493e-8,1.28641203382544e-14,0.0,0.0,0.0,0.0,0.0,0.0,485.93582252889564
1.0090893718133166e-8,9.6612987630488e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.2601357359274
1.0256760350365863e-8,2.835508077849603e-7,0.0,0.0,0.0,0.0,0.0,0.0,495.258462691497
9.7140793495225e-9,1.8944835877884208e-14,0.0,0.0,0.0,0.0,0.0,0.0,493.44790023077263
7.887339774949042e-9,5.2968711074480805e-8,0.0,0.0,0.0,0.0,0.0,0.0,404.2344830496088
1.1245461581044345e-8,2.6672223348862154e-15,0.0,0.0,0.0,0.0,0.0,0.0,519.4650774604236
1.177057207650822e-8,1.2058332598987933e-13,0.0,0.0,0.0,0.0,0.0,0.0,499.8948151839137
1.154942271186345e-8,1.3068458488873869e-6,0.0,0.0,0.0,0.0,0.0,0.0,525.3107682303591
9.49052971730697e-9,1.9899312089707612e-14,0.0,0.0,0.0,0.0,0.0,0.0,430.5334713871178
1.0839776447877528e-8,3.7066245567337835e-8,0.0,0.0,0.0,0.0,0.0,0.0,505.73629128599237
1.0164227014573532e-8,1.2821694691269836e-14,0.0,0.0,0.0,0.0,0.0,0.0,510.7227733847371
9.744499981484586e-9,1.6397417114374916e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.1072207007006
1.2908569027847345e-8,7.756396753579022e-16,0.0,0.0,0.0,0.0,0.0,0.0,533.8515564015839
9.17956795598552e-9,7.284049811983088e-7,0.0,0.0,0.0,0.0,0.0,0.0,460.8826900029668
8.924667728101261e-9,3.602207076111722e-7,0.0,0.0,0.0,0.0,0.0,0.0,436.206908997465
8.637135948432672e-9,7.678768953075373e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.9423236309849
8.14455419681221e-9,3.77306624983998e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.3987853749213
1.1557587090315636e-8,3.5705217797626125e-14,0.0,0.0,0.0,0.0,0.0,0.0,534.4562079098287
