mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0328489677823793e-8,1.7299815108145488e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.5430801384873
7.640459398402526e-9,1.3612352161572134e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.4709588190219
1.0933159836819204e-8,1.6664288180719692e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.10652709169506
1.2646014650179814e-8,6.661033585218741e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.50018174885975
1.1296713821310512e-8,2.0010692473818002e-6,0.0,0.0,0.0,0.0,0.0,0.0,497.88078870865775
9.882014861655753e-9,1.0131357183229722e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.93336971031954
1.1468928296732399e-8,1.4603017759177214e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.85673268614636
1.1841675722896267e-8,1.295649611261956e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.30343050822137
1.1158452601498674e-8,1.6512086842245475e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.16747703723377
1.101643419774367e-8,1.8765049434535787e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.58372046719336
9.053764502120501e-9,8.828344547547756e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.09239653393445
1.0436683864136137e-8,1.4572557810452868e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.3428094471303
1.3800130876882942e-8,1.1930473202610788e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.57862604897343
9.159651021939902e-9,1.8126979386847588e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.95216012991773
1.004001725920023e-8,1.8965981488748608e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.555367511405
9.469202561332644e-9,1.716517104933252e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.56978171730805
8.659782364157936e-9,1.3812922798069275e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.98968980292005
1.0465084953553404e-8,1.5552130692188816e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.9664378529976
9.39037340324956e-9,1.4201064368746075e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.1937148046868
1.0512673237329483e-8,1.3424941135138299e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.1408925996169
1.5199283771388362e-8,4.857348336934371e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.58542885301665
1.047954454920162e-8,1.4854526653614473e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.16984838474843
1.1371726274018983e-8,1.3595626189466688e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.5715183714541
7.503780081552928e-9,2.271914693591105e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.0184554365245
1.2968942477490703e-8,8.211919787778351e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.6638992653143
1.0296722841922829e-8,1.1326482898120512e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.9282369952691
9.081656818222664e-9,1.7855546831269992e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.500079266932
1.0847413366855404e-8,1.5424605470976286e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.8475290727791
1.0702973958756004e-8,2.3110925426165913e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.67186049883264
1.1857492078081636e-8,1.5386603295130681e-6,0.0,0.0,0.0,0.0,0.0,0.0,452.6766201308029
8.966386611227557e-9,6.635055175424855e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.32873588509744
8.876556199467264e-9,1.7462392900275092e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.60593259317716
1.3708007105768705e-8,1.2044734822777987e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.12694968536766
9.668600559650342e-9,2.577593357733049e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.95472819907275
9.974392622114106e-9,9.816043321928585e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.7878545684445
7.811427242617619e-9,2.7449394603723317e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.5609905602254
1.1617475583576035e-8,1.3996497713075627e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.18950821181727
1.1017781100003224e-8,1.9399078828674793e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.87128418983644
1.1657321103871344e-8,1.300313742129765e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.81637283529955
1.0307774450253665e-8,1.7511740436661656e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.08726686777527
1.1810239554848905e-8,1.3982711757027241e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.56377705411916
1.4619352277502256e-8,8.046884901362798e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.0575300894469
9.949999384778594e-9,1.9984956851982844e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.56263813330634
1.2162673824119172e-8,2.0036586483950815e-6,0.0,0.0,0.0,0.0,0.0,0.0,463.0342561299051
1.2189742489923393e-8,1.5011080846825838e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.0990979322504
1.1679540184657217e-8,9.483343847170321e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.97445869638136
1.3799940874787284e-8,1.9516546250254965e-6,0.0,0.0,0.0,0.0,0.0,0.0,534.2067121711751
1.3241720880698074e-8,1.5760004057799339e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.1858239728424
1.1048676339571405e-8,1.8581053072582306e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.1482555229894
8.480374709335445e-9,2.8119239098605392e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.2612170569679
9.830379212511523e-9,2.4306466639486655e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.61287104869996
1.1827724263403879e-8,1.6981985834588068e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.6522386356611
1.2055759029415944e-8,1.34505273525177e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.2214639624542
9.439553482844063e-9,1.3669701000377378e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.81238455212747
9.528091012293016e-9,2.457111556562046e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.66338918049115
9.144825562659457e-9,2.145040547959332e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.5647880399291
9.512180962384844e-9,1.0268545497132943e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.17517391185197
1.071707060463743e-8,1.8677065586404196e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.1200400952922
1.2677230504142893e-8,1.756258247275956e-6,0.0,0.0,0.0,0.0,0.0,0.0,477.60651024279343
7.692403896403195e-9,1.5383010007835724e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.70800028912447
1.1406656362126181e-8,1.7063317314068976e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.4646990331711
1.1466458596587358e-8,1.712674827732947e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.06625531477937
1.0573665632347118e-8,1.6145304358823616e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.0659993187892
1.0517235249875849e-8,1.3715600027148997e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.63317507276906
1.0660001416130965e-8,1.4050775489884205e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.79247524094325
9.644181348234902e-9,1.6713082462128425e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.39875957238087
9.840974333371201e-9,1.738795213903173e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.3683059251564
8.524840493334248e-9,1.258319858162552e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.29215585272823
9.190165759913512e-9,1.7064678740116173e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.7025808624667
1.003411136724428e-8,1.6331242613761086e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.6621895743788
