mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.80901480564451e-9,1.3897913844572465e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.86833041980185
9.312911358452665e-9,1.1177855321620858e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.1196270979419
1.0826110514535404e-8,1.2663193987019662e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.5161600039728
1.066592031631043e-8,2.0395693234275976e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.98746661572306
1.1815208040951559e-8,9.396264430917993e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.07416505213877
1.1219703543171051e-8,2.191375597580828e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.7721715897691
8.980622568622176e-9,2.133640254958918e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.6087724017785
9.155640463795642e-9,1.5777875762683405e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.76078737462745
1.1933885904732383e-8,1.5045155569196775e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.415732908745
7.788754901430558e-9,1.4717257887844167e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.17838875876123
1.0884766295760545e-8,9.540955982072948e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.2565061308979
1.1309195133816796e-8,1.9330986016587207e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.41263571042106
6.9304238657582325e-9,2.075700982395572e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.99731561287695
1.0173621934769241e-8,1.5320664263267261e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.2664579126371
9.186193287114697e-9,1.4135455338017743e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.6040924208414
1.2922890066729387e-8,1.3852330796734796e-6,0.0,0.0,0.0,0.0,0.0,0.0,459.7753039329725
1.0328485532924777e-8,1.5872857246064916e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.31171840750034
8.853807970014214e-9,1.5173642155186133e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.28168762886867
9.624367115692184e-9,1.706567023608514e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.83432195402315
