mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1474537006628455e-8,8.653419437727825e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.68836484294286
1.1493134222171104e-8,8.145358781499127e-7,0.0,0.0,0.0,0.0,0.0,0.0,468.2400494452639
1.0481168083665352e-8,9.147854550590247e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.22149822566763
8.31518234174201e-9,1.2884188896163876e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.34021447314615
8.586218191857456e-9,7.716561720624232e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.100480913222
1.138649815350088e-8,5.991424836893272e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.3460892399936
9.318028882905176e-9,1.589237157703026e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.32930195652295
6.9600481112619346e-9,1.2353448172599594e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.0302596910382
1.3047581031005637e-8,6.114061470647895e-7,0.0,0.0,0.0,0.0,0.0,0.0,485.6619132730823
8.608418761976739e-9,1.3954223618218108e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.8128114573293
1.020574281313012e-8,1.1813726206505063e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.78131503324954
1.3727943114220383e-8,7.898358778316921e-7,0.0,0.0,0.0,0.0,0.0,0.0,511.17600223700083
1.1057982142529684e-8,1.0291312039481088e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.75714148026407
1.2526415097286471e-8,4.984990676899043e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.5224451005525
1.3815223861039206e-8,2.0821674246550243e-6,0.0,0.0,0.0,0.0,0.0,0.0,502.90637015360346
1.2092833499245449e-8,8.479851738849483e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.54813136332456
1.0310120107207151e-8,1.3422197029811417e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.22166762876816
1.2245370016752744e-8,1.0525801081773636e-6,0.0,0.0,0.0,0.0,0.0,0.0,508.9299009496039
1.3569511757504316e-8,1.0206113341451904e-6,0.0,0.0,0.0,0.0,0.0,0.0,487.2970846778659
1.0996185585912832e-8,9.871343889781387e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.53579061797524
1.0339799259047018e-8,7.829610955094026e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.2961689720694
1.0638812868578396e-8,8.495861710727561e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.8970515836993
9.339012449357224e-9,1.1011225994373132e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.5581301723253
7.175766467990064e-9,1.413658353290916e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.0958190413845
9.3755094980263e-9,1.0267420877013187e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.59449533816576
9.39239252355942e-9,8.306507479052777e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.60656748807565
1.0875157482266105e-8,1.1167567859541018e-6,0.0,0.0,0.0,0.0,0.0,0.0,474.21804214886174
9.438691127602215e-9,1.083671429288081e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.3152260925282
1.1299677070555623e-8,5.910182463663724e-7,0.0,0.0,0.0,0.0,0.0,0.0,463.61185005603045
9.68729893146727e-9,1.3361137828197447e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.85923287071193
8.475151474325123e-9,1.6184332830538776e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.1158543637417
1.0253972611635744e-8,8.538574879183267e-7,0.0,0.0,0.0,0.0,0.0,0.0,455.2057412675656
1.0395794641619583e-8,9.646184834288675e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.74980846097833
1.0476511195460115e-8,1.1159210646902981e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.7446779876707
1.2568918789253488e-8,5.786627704545252e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.40776624985006
1.076271284221686e-8,1.2663355227991247e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.99172889637293
1.1793138151686119e-8,1.1142730434265686e-6,0.0,0.0,0.0,0.0,0.0,0.0,466.73886737010673
9.61387293772233e-9,7.712168259543598e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.31500052049233
1.003994972765241e-8,1.5352791386973267e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.13228990264827
1.2017514157039784e-8,5.031342843373176e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.10924490080237
9.14059058292465e-9,2.4041477486431296e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.28993719724383
1.0708394126047667e-8,1.1389869394007749e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.57826611438753
9.672529985621375e-9,1.6029325269665768e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.511268369512
1.2782580633729879e-8,9.725297181560273e-7,0.0,0.0,0.0,0.0,0.0,0.0,496.46679979728805
9.71054235335664e-9,1.1167620726691214e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.41701324318524
1.0715765636906759e-8,1.1646857706587124e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.59878276780785
8.528010367685578e-9,1.3244714200391919e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.68285104368294
1.1541917218029894e-8,1.210646090889724e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.11503084523395
1.0424893126793998e-8,1.04277450882855e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.88764485356734
1.192012748318827e-8,8.977538036057421e-7,0.0,0.0,0.0,0.0,0.0,0.0,453.69486592346647
1.1528605835584251e-8,1.13304246272955e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.17821837044175
8.971380741927871e-9,2.1752389574411383e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.5967606502136
8.412374627325721e-9,1.843631722209517e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.60592953804337
1.192701765533651e-8,8.721177057591847e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.85215984561273
8.395328840658601e-9,1.2433571632602062e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.26607488760794
9.699063757158596e-9,1.0245838721522396e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.1542489030351
1.0553410093008527e-8,6.788603115338833e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.56644767928583
1.144248367291029e-8,1.072471702485315e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.0934594857437
6.979848439774379e-9,1.8391205033222232e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.4593365904317
1.1626386498669746e-8,1.3426625631584662e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.3709695237113
9.850171351742798e-9,1.5456714312334805e-6,0.0,0.0,0.0,0.0,0.0,0.0,468.9649384896987
9.076646855874446e-9,9.705184704193384e-7,0.0,0.0,0.0,0.0,0.0,0.0,416.9082525211097
1.1391456606251523e-8,8.835424850419336e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.9875066892588
9.656067133517521e-9,6.665723740583113e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.9983065254822
9.492970145166192e-9,9.923600309641423e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.4034511007176
1.2291442008257156e-8,8.355223926242442e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.8539456703827
1.014340343146798e-8,5.203887653008967e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.4845534576041
1.1214855693494704e-8,1.0362760052122252e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.5636525034206
9.608319364286186e-9,1.42583518228065e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.78634934502816
1.3944199191930434e-8,6.852632978900494e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.8788940484087
9.205747073514857e-9,2.2420010071812174e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.76344200299246
1.2013710190114748e-8,5.810767221656462e-7,0.0,0.0,0.0,0.0,0.0,0.0,490.92206369055566
1.2198103368625047e-8,1.5094227954611308e-6,0.0,0.0,0.0,0.0,0.0,0.0,464.04227531024515
9.528496050457278e-9,4.429337197704045e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.4907576644402
