mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1515323682172853e-8,3.0346703073460353e-6,0.0,0.018416546871234327,0.0,0.0,0.0,0.0,468.4171433157617
1.572524551538063e-8,1.3622978402248293e-6,0.0,0.03215135282640401,0.0,0.0,0.0,0.0,518.3686694678792
9.068181465170242e-9,2.0303466207911677e-6,0.0,0.025223203364369465,0.0,0.0,0.0,0.0,384.4687453839393
1.1979023103353035e-8,1.8449599290411312e-6,0.0,0.02160623477784911,0.0,0.0,0.0,0.0,468.9440821411024
1.2780727550857022e-8,2.6789283456261527e-6,0.0,0.013368762066982981,0.0,0.0,0.0,0.0,484.4457636089932
9.94883516186937e-9,2.267486694049719e-6,0.0,0.017402825032927123,0.0,0.0,0.0,0.0,421.21934942307473
1.2880253381788479e-8,9.375490243765274e-6,0.0,0.004529888846650217,0.0,0.0,0.0,0.0,509.83537750521776
1.2210189303274197e-8,1.165317879034219e-6,0.0,0.01643540233297107,0.0,0.0,0.0,0.0,513.971287540073
1.1673287514096716e-8,4.123377662548152e-6,0.0,0.0154835522526022,0.0,0.0,0.0,0.0,488.45705479715264
1.2313841469559523e-8,1.2033582304865697e-6,0.0,0.032157608042219996,0.0,0.0,0.0,0.0,484.5112142343526
9.742501487396614e-9,1.101787094708728e-6,0.0,0.03469111415240479,0.0,0.0,0.0,0.0,426.237636032463
9.959575974436587e-9,2.473470588119666e-6,0.0,0.02171789741106553,0.0,0.0,0.0,0.0,451.00243514427757
1.1149221021758674e-8,2.0229817080327413e-6,0.0,0.02072478083238874,0.0,0.0,0.0,0.0,443.5551116021571
1.0990179862993485e-8,3.031663700617766e-6,0.0,0.018361881953890657,0.0,0.0,0.0,0.0,464.36351134995897
9.227143305258999e-9,3.3444657425346713e-6,0.0,0.012155784700897034,0.0,0.0,0.0,0.0,405.5501912514741
1.1563967350032022e-8,3.2617772156851432e-6,0.0,0.017131480826192175,0.0,0.0,0.0,0.0,490.11997128297253
1.0268396889286091e-8,1.6094233311948096e-6,0.0,0.02325561061091678,0.0,0.0,0.0,0.0,442.2475614252755
1.1124171231996867e-8,2.495405419838346e-6,0.0,0.03049448951657065,0.0,0.0,0.0,0.0,490.0792725514111
1.0898015450038722e-8,3.982331187722498e-6,0.0,0.012288743792979964,0.0,0.0,0.0,0.0,499.6664464354419
9.91261557608609e-9,2.2161646728783755e-6,0.0,0.031929337708275114,0.0,0.0,0.0,0.0,495.01091225211076
1.3882097893811357e-8,2.5579162201300184e-6,0.0,0.017805108375991086,0.0,0.0,0.0,0.0,494.07611341292426
1.5991644159651702e-8,1.0163886251907102e-6,0.0,0.03551897214833963,0.0,0.0,0.0,0.0,513.5669781302546
1.1424748630658661e-8,4.2980563520898995e-6,0.0,0.01459148926890173,0.0,0.0,0.0,0.0,495.0599388325724
1.2373278103020478e-8,1.1314834222350973e-6,0.0,0.027480946777214334,0.0,0.0,0.0,0.0,477.2306682173156
1.2900848690035745e-8,1.0515113959471098e-6,0.0,0.03407037526639871,0.0,0.0,0.0,0.0,442.6375332080454
1.1401766848329513e-8,2.6572184992926897e-6,0.0,0.023509867805793217,0.0,0.0,0.0,0.0,477.80575416961676
1.3380102048832578e-8,7.085809244266248e-7,0.0,0.030178370565606728,0.0,0.0,0.0,0.0,476.34559513910017
9.62408234100228e-9,3.7347985461525526e-6,0.0,0.013372826527984594,0.0,0.0,0.0,0.0,427.23994822280554
1.6216664221565086e-8,4.891128534345204e-6,0.0,0.011189442493382301,0.0,0.0,0.0,0.0,529.6421525831147
1.4236334679420491e-8,1.2190402735985679e-6,0.0,0.027269723209822343,0.0,0.0,0.0,0.0,526.6798497211562
1.6141607775682796e-8,1.196815835668268e-6,0.0,0.03406499646870912,0.0,0.0,0.0,0.0,557.8126789632291
1.21882871163654e-8,1.135644457511769e-6,0.0,0.030082801890434892,0.0,0.0,0.0,0.0,462.61774839537406
1.0879264441533552e-8,1.400464223065271e-6,0.0,0.025431630362827293,0.0,0.0,0.0,0.0,494.04216997094466
1.4009565992379921e-8,6.396288235960307e-7,0.0,0.034618922478294095,0.0,0.0,0.0,0.0,458.78251559258194
1.2256063018140795e-8,4.517791388806096e-6,0.0,0.010788626328473053,0.0,0.0,0.0,0.0,476.80048739421795
1.3498907579872862e-8,1.3116450470675118e-6,0.0,0.0358032417998642,0.0,0.0,0.0,0.0,520.248459723857
1.3625422786802873e-8,1.126583359532181e-6,0.0,0.02980491908920742,0.0,0.0,0.0,0.0,487.451641916157
1.098995395838526e-8,4.793035960098811e-6,0.0,0.012935618092970242,0.0,0.0,0.0,0.0,462.14960925551304
1.0763927103050992e-8,1.2918558309226899e-6,0.0,0.025324793985732997,0.0,0.0,0.0,0.0,455.8792457865777
1.3196606030224605e-8,1.4434615690615177e-6,0.0,0.03140290313282113,0.0,0.0,0.0,0.0,446.64755119584737
9.742210411731421e-9,3.461094206156811e-6,0.0,0.013407245854313132,0.0,0.0,0.0,0.0,416.21939736250295
1.332586355537075e-8,1.3625153680154496e-6,0.0,0.018492845409465466,0.0,0.0,0.0,0.0,529.2743308115098
1.1044461285484804e-8,2.674200771354798e-6,0.0,0.024402076285159464,0.0,0.0,0.0,0.0,485.2456491863617
1.172096139556942e-8,1.3841277027141872e-6,0.0,0.019563466471399407,0.0,0.0,0.0,0.0,477.62701324464854
1.0133316475829121e-8,3.3330487896107213e-6,0.0,0.01860274544470974,0.0,0.0,0.0,0.0,429.79570943278986
1.1494507788652991e-8,1.1494002200811268e-6,0.0,0.032557158481556527,0.0,0.0,0.0,0.0,453.3566539831005
1.1749699399897646e-8,7.606296187696942e-7,0.0,0.027851432339778187,0.0,0.0,0.0,0.0,424.2228081096637
1.0659153782306598e-8,3.7051516011169903e-6,0.0,0.013005431873991034,0.0,0.0,0.0,0.0,448.9423966712542
1.2653366455471692e-8,3.4005561070395715e-6,0.0,0.011807917174554589,0.0,0.0,0.0,0.0,499.8343081251437
1.1273344873512575e-8,2.8952607486729282e-6,0.0,0.013222805447723321,0.0,0.0,0.0,0.0,420.4710214074885
1.0159472943911035e-8,3.158006020884999e-6,0.0,0.016412519819313947,0.0,0.0,0.0,0.0,451.34585267331664
1.3658675198267577e-8,4.26081526222658e-6,0.0,0.012193308919726583,0.0,0.0,0.0,0.0,515.2417502482685
1.218775846639924e-8,3.4895600039005628e-6,0.0,0.018316884642482496,0.0,0.0,0.0,0.0,471.84718022284784
1.039218247169736e-8,4.5974073236530275e-6,0.0,0.014413581875279463,0.0,0.0,0.0,0.0,436.6660943472318
1.3682483256552805e-8,1.5535336544248958e-6,0.0,0.016188765147874186,0.0,0.0,0.0,0.0,451.1140493193285
1.0849359192970272e-8,1.4398716332901866e-6,0.0,0.025352456396047208,0.0,0.0,0.0,0.0,449.678490693668
1.3429696277008086e-8,1.7389190597115166e-6,0.0,0.02711208123720255,0.0,0.0,0.0,0.0,532.1038126633903
1.316728419899867e-8,4.891233084356712e-6,0.0,0.015803375369940323,0.0,0.0,0.0,0.0,558.3572984025824
1.3243618698418519e-8,8.392049471074474e-6,0.0,0.005722078196797393,0.0,0.0,0.0,0.0,523.5405255371595
1.4722562417547897e-8,3.570026134861912e-7,0.0,0.03411971330167506,0.0,0.0,0.0,0.0,462.82386977634815
1.3025895793506634e-8,1.2438348230514332e-6,0.0,0.028769780915901454,0.0,0.0,0.0,0.0,442.88453306892313
1.0890491882341155e-8,4.384785511922568e-6,0.0,0.010156015970663807,0.0,0.0,0.0,0.0,421.20809836597005
1.1897890830937002e-8,1.5594437826575547e-6,0.0,0.027846199140844116,0.0,0.0,0.0,0.0,502.30802120980604
1.1837407216584372e-8,2.0123198662657084e-6,0.0,0.017761463036586735,0.0,0.0,0.0,0.0,447.97058743536286
1.0011652653460869e-8,8.029466528369897e-7,0.0,0.049763325664181936,0.0,0.0,0.0,0.0,446.5996417933039
1.080447376414398e-8,3.4393014505110177e-6,0.0,0.01708601249674384,0.0,0.0,0.0,0.0,460.86645010388986
1.1977720985668276e-8,1.0673319118589509e-6,0.0,0.028919492573352863,0.0,0.0,0.0,0.0,477.4791298413673
1.5347272370217044e-8,1.0913644753259896e-6,0.0,0.027940569459400412,0.0,0.0,0.0,0.0,493.5609664598792
1.2324927158017792e-8,1.2049162758823027e-6,0.0,0.03054660733212955,0.0,0.0,0.0,0.0,464.5102929211487
1.135233178718086e-8,1.342179190485727e-6,0.0,0.034349063243668064,0.0,0.0,0.0,0.0,508.8127893772828
1.1852102457246497e-8,1.1247716167244143e-6,0.0,0.027189624391650867,0.0,0.0,0.0,0.0,451.7863032249523
1.2067365276920072e-8,1.731024729150091e-6,0.0,0.04336225031954208,0.0,0.0,0.0,0.0,514.2315411165515
1.0282153015204096e-8,2.1672529848162316e-6,0.0,0.029313400786613986,0.0,0.0,0.0,0.0,443.5988960242313
1.3448165463551882e-8,9.742282664573416e-7,0.0,0.02826580571347421,0.0,0.0,0.0,0.0,484.21311954588145
1.0918495389537085e-8,3.0085029660386247e-6,0.0,0.015761636846507773,0.0,0.0,0.0,0.0,474.50192366865735
1.2689900893936015e-8,1.4886344636571053e-6,0.0,0.02060922971304562,0.0,0.0,0.0,0.0,478.4437017462532
8.753493227988805e-9,1.4686666751645643e-6,0.0,0.027063076708367106,0.0,0.0,0.0,0.0,406.04398780859196
1.3437471119353235e-8,2.942698593105615e-6,0.0,0.013791455567036249,0.0,0.0,0.0,0.0,458.2330828800667
1.185957225042626e-8,2.7301966166272814e-6,0.0,0.020516697243217773,0.0,0.0,0.0,0.0,479.1856602222573
1.0721563219430332e-8,3.585287641903357e-6,0.0,0.01704231149515206,0.0,0.0,0.0,0.0,446.60386640615377
1.3223553450926274e-8,2.3770659806800166e-6,0.0,0.015819197744914477,0.0,0.0,0.0,0.0,459.51769324943405
1.2716088834537935e-8,4.3157086792471454e-6,0.0,0.012916407332820193,0.0,0.0,0.0,0.0,528.4004916195202
1.1030702744516165e-8,6.345850476058722e-7,0.0,0.028009563235980424,0.0,0.0,0.0,0.0,381.7281992560057
1.1104165231397072e-8,2.4503878544204833e-6,0.0,0.019233124297145413,0.0,0.0,0.0,0.0,432.0734501826113
1.0413771832324618e-8,3.5780365973344814e-6,0.0,0.012742654042236946,0.0,0.0,0.0,0.0,458.2923637354698
1.3120008617663686e-8,1.1739233263337282e-6,0.0,0.0323886744624782,0.0,0.0,0.0,0.0,538.960473256488
1.6534408885755094e-8,2.4886924072343244e-7,0.0,0.04505412432177284,0.0,0.0,0.0,0.0,547.7317393640554
1.5634789486192865e-8,1.6994397293441522e-6,0.0,0.032502788773659995,0.0,0.0,0.0,0.0,555.4593697209218
1.2533192286614518e-8,3.1717863051240506e-6,0.0,0.014303257291100388,0.0,0.0,0.0,0.0,496.29729166943605
1.2610583517497521e-8,2.599668713800884e-6,0.0,0.022243147576495086,0.0,0.0,0.0,0.0,500.4458769379446
1.0317347709907368e-8,2.4960885289206977e-6,0.0,0.01777562109607375,0.0,0.0,0.0,0.0,463.3212788123359
1.0163704170515183e-8,2.820896313876877e-6,0.0,0.018598538414182193,0.0,0.0,0.0,0.0,489.0331906076014
1.1882388411224128e-8,1.3533074115921486e-6,0.0,0.0316820346395497,0.0,0.0,0.0,0.0,472.7493062767737
1.113055009006481e-8,1.123905836128264e-6,0.0,0.030426173742008705,0.0,0.0,0.0,0.0,477.74959514611817
9.49526188949431e-9,2.4922359670709277e-6,0.0,0.022271149680793568,0.0,0.0,0.0,0.0,472.27998891837944
1.3218648573483572e-8,1.35421908551083e-6,0.0,0.030632484802168146,0.0,0.0,0.0,0.0,535.4511551955532
1.2451278413659741e-8,3.746602949461158e-6,0.0,0.013213647273350178,0.0,0.0,0.0,0.0,473.6641728548108
1.0461409919094437e-8,2.132259247942361e-6,0.0,0.02414352425789902,0.0,0.0,0.0,0.0,423.23943277492435
1.1685787620267172e-8,3.1205225696987307e-6,0.0,0.0199730054288841,0.0,0.0,0.0,0.0,469.6716997056609
1.1217242486563503e-8,3.187133484788349e-6,0.0,0.010056695666445934,0.0,0.0,0.0,0.0,442.9706062058758
